READ SERR 1
@786/786-20.pco
!
0.100062184 6.21847212E-5 2.22960687
0.100186631 6.22620573E-5 2.22962189
0.100311235 6.23394953E-5 2.22963715
0.100435987 6.24170207E-5 2.22965217
0.100560904 6.24946479E-5 2.22966743
0.100685969 6.25723769E-5 2.22968268
0.100811191 6.26501933E-5 2.22969794
0.100936569 6.27281115E-5 2.2297132
0.101062104 6.28061316E-5 2.2297287
0.101187795 6.2884239E-5 2.22974396
0.101313643 6.29624483E-5 2.22975945
0.10143964 6.30407521E-5 2.22977495
0.101565801 6.31191579E-5 2.22979045
0.101692118 6.31976582E-5 2.22980595
0.101818591 6.32762603E-5 2.22982168
0.101945229 6.33549571E-5 2.22983718
0.102072015 6.34337484E-5 2.22985291
0.102198958 6.35126416E-5 2.22986865
0.102326065 6.35916294E-5 2.22988439
0.102453329 6.36707191E-5 2.22990012
0.102580748 6.37499033E-5 2.22991586
0.102708325 6.38291895E-5 2.22993183
0.102836065 6.39085774E-5 2.22994781
0.102963962 6.398806E-5 2.22996354
0.103092015 6.40676371E-5 2.22997952
0.103220232 6.41473234E-5 2.22999573
0.103348605 6.4227097E-5 2.2300117
0.103477143 6.43069798E-5 2.23002791
0.103605837 6.43869571E-5 2.23004389
0.103734687 6.44670363E-5 2.2300601
0.103863701 6.45472101E-5 2.23007631
0.103992879 6.4627493E-5 2.23009253
0.104122214 6.47078632E-5 2.23010898
0.104251713 6.47883426E-5 2.23012519
0.104381368 6.48689165E-5 2.23014164
0.104511186 6.49495996E-5 2.23015809
0.104641162 6.50303773E-5 2.23017454
0.104771309 6.51112496E-5 2.23019099
0.104901612 6.5192231E-5 2.23020744
0.105032079 6.5273307E-5 2.23022413
0.105162703 6.53544921E-5 2.23024082
0.10529349 6.54357718E-5 2.23025751
0.105424449 6.55171534E-5 2.2302742
0.105555564 6.55986369E-5 2.23029089
0.105686843 6.56802222E-5 2.23030758
0.105818287 6.57619094E-5 2.23032451
0.105949886 6.58436984E-5 2.23034143
0.106081657 6.5925582E-5 2.23035836
0.106213592 6.60075748E-5 2.23037529
0.106345691 6.60896694E-5 2.23039222
0.106477953 6.61718659E-5 2.23040938
0.106610373 6.62541643E-5 2.23042631
0.106742963 6.63365645E-5 2.23044348
0.106875725 6.64190666E-5 2.23046064
0.107008643 6.65016705E-5 2.23047781
0.107141726 6.65843763E-5 2.23049521
0.107274979 6.66671913E-5 2.23051238
0.107408397 6.67501008E-5 2.23052979
0.107541978 6.68331195E-5 2.23054719
0.107675731 6.691624E-5 2.23056459
0.107809648 6.69994624E-5 2.230582
0.107943729 6.70827867E-5 2.23059964
0.108077981 6.71662201E-5 2.23061728
0.108212397 6.72497554E-5 2.23063469
0.108346976 6.73333925E-5 2.23065233
0.108481728 6.74171315E-5 2.23067021
0.108616643 6.75009796E-5 2.23068786
0.108751729 6.75849296E-5 2.23070574
0.108886987 6.76689888E-5 2.23072338
0.109022409 6.77531425E-5 2.23074126
0.109157994 6.78374054E-5 2.23075914
0.109293759 6.79217774E-5 2.23077726
0.109429687 6.80062512E-5 2.23079515
0.10956578 6.80908342E-5 2.23081326
0.109702051 6.81755118E-5 2.23083138
0.109838486 6.82603059E-5 2.2308495
0.109975092 6.83452017E-5 2.23086762
0.110111862 6.84301995E-5 2.23088598
0.110248812 6.85153063E-5 2.2309041
0.110385925 6.86005151E-5 2.23092246
0.110523216 6.8685833E-5 2.23094082
0.110660672 6.877126E-5 2.23095918
0.110798299 6.88567889E-5 2.23097777
0.110936098 6.89424269E-5 2.23099613
0.111074068 6.9028174E-5 2.23101473
0.111212209 6.91140231E-5 2.23103333
0.111350521 6.91999812E-5 2.23105192
0.111489013 6.92860413E-5 2.23107076
0.111627668 6.93722104E-5 2.23108935
0.111766502 6.94584887E-5 2.23110819
0.1119055 6.95448762E-5 2.23112702
0.112044677 6.96313655E-5 2.23114586
0.112184025 6.97179712E-5 2.23116469
0.112323552 6.98046788E-5 2.23118377
0.112463243 6.98914882E-5 2.23120284
0.112603113 6.99784141E-5 2.23122191
0.112743162 7.00654491E-5 2.23124099
0.112883382 7.0152586E-5 2.23126006
0.113023773 7.0239832E-5 2.23127937
0.113164335 7.03271944E-5 2.23129845
0.113305077 7.04146587E-5 2.23131776
0.113445997 7.05022321E-5 2.23133731
0.113587089 7.05899147E-5 2.23135662
0.113728359 7.06777064E-5 2.23137593
0.113869801 7.07656072E-5 2.23139548
0.114011422 7.08536172E-5 2.23141503
