READ SERR 1
@274/274-7.pco
!
0.100062184 6.21847212E-5 3.19790673
0.100186631 6.22620573E-5 3.19790506
0.100311235 6.23394953E-5 3.19790339
0.100435987 6.24170207E-5 3.19790149
0.100560904 6.24946479E-5 3.19789982
0.100685969 6.25723769E-5 3.19789815
0.100811191 6.26501933E-5 3.19789648
0.100936569 6.27281115E-5 3.19789457
0.101062104 6.28061316E-5 3.1978929
0.101187795 6.2884239E-5 3.19789124
0.101313643 6.29624483E-5 3.19788933
0.10143964 6.30407521E-5 3.19788766
0.101565801 6.31191579E-5 3.19788575
0.101692118 6.31976582E-5 3.19788408
0.101818591 6.32762603E-5 3.19788218
0.101945229 6.33549571E-5 3.19788051
0.102072015 6.34337484E-5 3.19787884
0.102198958 6.35126416E-5 3.19787693
0.102326065 6.35916294E-5 3.19787526
0.102453329 6.36707191E-5 3.19787335
0.102580748 6.37499033E-5 3.19787145
0.102708325 6.38291895E-5 3.19786978
0.102836065 6.39085774E-5 3.19786787
0.102963962 6.398806E-5 3.1978662
0.103092015 6.40676371E-5 3.19786429
0.103220232 6.41473234E-5 3.19786239
0.103348605 6.4227097E-5 3.19786072
0.103477143 6.43069798E-5 3.19785881
0.103605837 6.43869571E-5 3.1978569
0.103734687 6.44670363E-5 3.19785523
0.103863701 6.45472101E-5 3.19785333
0.103992879 6.4627493E-5 3.19785142
0.104122214 6.47078632E-5 3.19784951
0.104251713 6.47883426E-5 3.19784784
0.104381368 6.48689165E-5 3.19784594
0.104511186 6.49495996E-5 3.19784403
0.104641162 6.50303773E-5 3.19784212
0.104771309 6.51112496E-5 3.19784021
0.104901612 6.5192231E-5 3.19783831
0.105032079 6.5273307E-5 3.1978364
0.105162703 6.53544921E-5 3.19783449
0.10529349 6.54357718E-5 3.19783258
0.105424449 6.55171534E-5 3.19783068
0.105555564 6.55986369E-5 3.19782877
0.105686843 6.56802222E-5 3.19782686
0.105818287 6.57619094E-5 3.19782495
0.105949886 6.58436984E-5 3.19782305
0.106081657 6.5925582E-5 3.19782114
0.106213592 6.60075748E-5 3.19781923
0.106345691 6.60896694E-5 3.19781733
