,5406749,2496390,3017938,1190420,881994,3329256,5402218,4366060,2951850,1239066,3776652,982573,3479613,5381289,1471933,5203730,73842,2694553,5242581,5384512,5059206,2883931,5037450,411786,2425488,4903721,1831575,5079262,912513,4342365,555046,5028444,308094,800562,1972304,1881707,3307159,4968382,1748869,4819403,2936543,4169462,3970844,869646,4819252,5024798,4463849,5094720,5434438,1676417,2781066,5201562,4303294,1297466,2934922,5309741,5069189,4978431,5248914,334095,946864,927340,4932973,3179310,3170561,720205,391360,3778103,5259729,1898561,2694774,598241,2085029,2832683,1778972,28380,1618752,5224621,4759813,5173491,3128333,197189,2717487,4043320,1445580,1983728,5247537,1077243,3181256,4629898,4995982,526799,5118450,1156754,116732,1980019,4394476,4854103,4178186,5232061,4824134,3775177,2181854,4363766,2667903,5335803,5076768,3815035,5217896,595566,4137738,804775,1812728,4123046,1133493,5218235,3989259,2550028,5066648,588979,808464,3818291,454931,5335272,5397180,4979102,5402222,1981229,5051362,5292305,4943184,632671,1766979,5314457,3234115,2550504,5376124,2855215,918298,330655,4255117,4932738,2475060,3990346,2121735,781828,1248632,92726,3991165,5079539,1220983,1471538,5385666,5391149,2936100,5178622,2226056,5311395,5002993,103125,632032,230076,561522,2323428,3709524,2366635,5296746,1245574,3375494,1463387,1818865,3121869,1974148,1854740,4792396,4115586,4727668,5016405,2725492,3815678,4034827,5097043,4458606,4896587,2598419,4237647,1425749,1934564,1435450,186913,2655711,4967984,4057450,320121,1120048,1042028,5150749,1201842,5314682,2450286,1894711,335292,3636522,3680157,1457982,4720679,3931907,2226463,4261227,642018,3214345,2281316,3478134,2370040,4964592,4475674,1352175,2531543,4336802,2580970,4982243,1400314,1920370,62332,5352475,1218484,4110880,5138797,2869043,268417,1268616,3821904,1785718,2478499,2438935,2048799,1612326,1452400,3099418,3406835,5154371,1014608,3238670,5312898,1358880,5420186,4980195,3979164,5214742,5036682,1819381,3431903,2822704,3512175,5110744,2656662,2936278,1716432,1723036,5041503,1523955,5018967,2348539,524865,1662013,2539949,4708700,1799025,690651,1636398,3152191,2475538,2901541,1725996,4773648,1794235,1816583,4594806,5051409,1326108,5374795,1306352,332569,5302419,4923075,3260725,877818,3276593,4783305,1436719,2968495,1441026,4540717,5353831,5266581,5029765,2177043,5033499,1604209,268220,5352158,2987266,4654719,5304423,3124709,5359891,5181994,1259311,4554581,1113842,5069918,2122316,3256896,2792465,4205068,1391543,4928083,1853624,163149,5377549,5185542,169575,1517573,455992,282186,1707680,4122514,4044595,1709806,3794654,5313599,4404490,2940606,1056776,5415055,1682052,2987275,5340321,1314518,2768298,3908298,1833243,3995220,2482814,3622784,5086662,4992742,5055750,3968391,5325963,1409286,402827,4942059,5161729,4252486,1849737,68084,3109270,2174350,1267504,1771244,4922395,3225316,4591253,690472,4976307,5056859,1850047,5080116,5426667,4180254,3201537,5264361,3961835,561336,4973691,3132011,242493,4992549,3072257,5230132,2710248,5336139,217796,3809368,348957,366280,3362616,854841,4950678,5013803,4532562,2892326,131481,4393479,3740067,1425750,5173066,5402871,4667483,3292725,3989832,3474807,4182563,5020435,962855,1336086,1368227,5352040,1793647,1055628,5260382,2839151,2565264,4804910,5149666,276564,2537469,1026031,1224084,1053764,3485744,3798494,121040,331419,5430659,1786716,1577552,2351379,5428053,5288245,4707784,5272280,2425813,3962981,3420147,1393941,1235953,4434550,1009251,3385713,5026238,5215640,2968571,4287869,1749419,742574,3165407,334124,5366068,5391470,4984880,1818866,544309,922205,4981198,5323155,1451871,5413886,659113,2127457,1736403,2219290,4680487,2007958,4137417,1734696,295064,733692,976071,1714082,3129254,5245575,2163005,3505707,561334,5327497,4964669,3361340,1291852,4493214,928700,4949444,5013029,1075904,2829914,4787090,2224570,776614,2958799,2410384,5003219,60561,5260125,5379669,3474779,792580,461238,4969323,5394895
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.07877,0.69485,0.47672,0.60571,1.0,0.89019,0.11206,1.0,0.783,0.67076,1.0,0.52802,1.0,0.35714,1.0,0.08243,1.0,1.0,0.44905,0.15394,0.14191,0.08382,0.63269,1.0,0.48386,0.9948,1.0,0.22813,0.85394,1.0,1.0,0.17901,1.0,1.0,1.0,0.0,1.0,0.69951,1.0,0.0,0.21313,1.0,0.0,0.37267,0.82871,0.69694,1.0,0.14309,0.08016,0.13576,1.0,0.22256,0.76252,0.70815,1.0,0.8311,0.14249,0.37195,0.44745,1.0,0.76442,1.0,0.8206,0.56573,0.0,0.44081,0.47093,0.38212,0.48463,1.0,0.21004,0.53637,1.0,1.0,1.0,1.0,0.37955,0.74752,1.0,0.44742,1.0,1.0,0.64426,1.0,1.0,0.74711,0.36327,1.0,1.0,0.89347,0.08312,0.0,1.0,1.0,0.82552,1.0,0.0,0.71832,1.0,0.74958,0.62601,1.0,1.0,0.64089,0.0,0.02831,0.35848,1.0,0.67697,1.0,1.0,0.6866,0.95613,1.0,0.0,0.2088,0.92057,0.0,0.73271,0.5882,0.0,0.0,0.80933,0.07883,0.23034,0.20987,0.08096,0.26167,0.78632,0.84116,0.0,1.0,0.0,0.76704,1.0,0.0,0.36227,1.0,0.17302,0.51879,0.35524,0.28502,0.34673,0.0,0.13949,0.18258,0.17314,1.0,1.0,0.63709,0.79634,1.0,0.43683,0.57961,0.90591,0.69802,0.80975,0.21333,0.20973,0.0,0.16872,1.0,0.43973,0.96293,0.38392,0.61101,0.238,0.12455,0.38301,0.0,1.0,1.0,1.0,0.36163,0.0,0.27209,1.0,0.71003,0.81591,0.29258,1.0,0.14334,1.0,0.0,0.39662,0.0,0.44603,0.445,0.0,1.0,1.0,0.58859,0.0,0.35895,1.0,1.0,0.44668,0.11064,0.54702,1.0,1.0,0.41498,0.62664,0.99397,0.36052,0.53715,0.01811,1.0,0.94243,0.0,0.84866,1.0,1.0,0.0,0.36302,1.0,1.0,0.0,0.40414,0.21032,0.44503,0.54538,0.45036,0.49591,0.57832,0.19498,1.0,0.89445,1.0,0.40209,1.0,1.0,1.0,1.0,0.2521,0.0,1.0,0.89388,0.57668,1.0,0.5053,1.0,1.0,0.08726,1.0,0.24141,0.73945,1.0,0.80317,0.63263,0.22697,0.19696,0.0,1.0,0.0683,0.66683,1.0,0.73213,0.7533,0.28472,0.81281,0.29962,1.0,1.0,1.0,0.77168,0.0,1.0,0.0,0.0,0.44858,1.0,0.172,1.0,1.0,1.0,0.05643,0.0,1.0,1.0,0.38395,1.0,0.44557,0.23027,0.35983,1.0,1.0,0.9902,0.50331,1.0,1.0,1.0,0.90539,1.0,0.3583,0.44639,0.22853,0.08634,0.0,1.0,0.21164,0.78653,1.0,0.20954,1.0,0.0,0.21143,1.0,1.0,1.0,0.38007,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.69872,0.0,1.0,1.0,1.0,1.0,0.37863,1.0,0.0,1.0,0.39372,0.63401,1.0,0.67995,0.07955,0.69209,0.75844,0.72303,1.0,1.0,1.0,0.18756,1.0,0.50152,0.76823,0.36034,0.08121,0.0,1.0,0.22814,1.0,0.0,0.09774,0.66041,0.25102,0.07018,1.0,0.3811,1.0,0.26547,0.61113,1.0,1.0,1.0,0.0,0.80961,0.44853,1.0,0.10176,0.54774,1.0,0.0,0.1603,1.0,0.94333,0.76753,0.38437,1.0,0.083,1.0,0.09453,0.47639,0.42519,0.2727,0.22793,0.39722,0.0,0.76995,1.0,0.5987,0.76765,0.63342,0.0,1.0,0.0,0.11487,1.0,0.48927,0.17278,0.0,0.76971,1.0,1.0,0.57374,0.38465,1.0,0.87084,1.0,0.62664,0.53192,0.62278,0.74869,1.0,0.44604,0.86973,0.70227,0.32233,0.0,0.0,0.42634,1.0,0.23084,1.0,0.79866,0.77306,0.30996,1.0,0.0,0.11421,0.17415,0.63684,1.0,1.0,1.0,1.0,1.0,0.19727,1.0,1.0,0.22166,1.0,0.28688,0.08164,1.0,0.63644,0.0,1.0,1.0,1.0,0.29045,0.34132,0.33844,0.99289,0.21016,0.6909,0.28697,0.64205,0.74941,0.44559,1.0,1.0,1.0,1.0,1.0,0.26321,1.0,0.0,0.0,0.70216,1.0,1.0,1.0,0.08475,1.0,1.0,1.0,0.53243,0.28395,1.0,0.37979,0.1132,0.0,0.60132,0.81946,1.0,0.74693,0.20952,1.0,1.0,0.0,1.0,0.44113,0.0,0.08025,0.58751,1.0,1.0,1.0,0.3829,0.54726
2,0.15872,1.0,1.0,1.0,1.0,0.89019,0.16706,1.0,0.95459,0.86031,1.0,0.52802,1.0,0.71962,1.0,0.16498,1.0,1.0,0.79735,0.23022,0.23277,0.16683,1.0,1.0,0.94414,0.9948,1.0,0.45698,0.89902,1.0,1.0,0.26932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.38393,1.0,1.0,0.53081,1.0,1.0,1.0,0.2871,0.16044,0.13576,1.0,0.33366,0.76252,0.80037,1.0,1.0,0.26807,0.79866,0.78185,1.0,0.85551,1.0,0.99378,0.84977,0.0,1.0,1.0,0.76541,0.81875,1.0,0.42682,0.53637,1.0,1.0,1.0,1.0,0.76723,1.0,1.0,0.77679,1.0,1.0,0.64426,1.0,1.0,1.0,0.54035,1.0,1.0,0.89347,0.16777,0.51298,1.0,1.0,0.82552,1.0,0.0,0.89804,1.0,1.0,0.71399,1.0,1.0,1.0,0.55305,0.02831,0.71699,1.0,0.92817,1.0,1.0,1.0,0.95613,1.0,0.0,0.41854,1.0,1.0,0.90338,1.0,1.0,1.0,1.0,0.13881,0.45703,0.42394,0.15988,1.0,1.0,0.93293,1.0,1.0,0.0,1.0,1.0,0.0,0.72207,1.0,1.0,0.77806,0.71135,0.57694,1.0,1.0,1.0,1.0,0.34726,1.0,1.0,0.80788,1.0,1.0,0.4423,0.73692,1.0,1.0,1.0,0.4225,0.42335,1.0,1.0,1.0,0.43973,1.0,0.70763,0.67917,0.36002,0.18193,1.0,1.0,1.0,1.0,1.0,0.54932,0.0,1.0,1.0,0.90056,1.0,0.57986,1.0,0.269,1.0,1.0,0.59308,0.0,0.44603,0.82986,1.0,1.0,1.0,0.88813,1.0,0.63596,1.0,1.0,0.89677,1.0,0.92161,1.0,1.0,0.62218,0.62664,1.0,0.62082,0.54246,1.0,1.0,0.94243,1.0,0.84866,1.0,1.0,0.0,0.5477,1.0,1.0,0.14103,0.40414,0.4278,0.88718,1.0,1.0,0.49591,0.86702,0.51902,1.0,0.89445,1.0,0.60387,1.0,1.0,1.0,1.0,0.37678,0.90786,1.0,0.98849,1.0,1.0,0.71698,1.0,1.0,0.17443,1.0,0.3131,0.74535,1.0,0.80865,1.0,0.3719,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57351,1.0,0.45056,1.0,1.0,1.0,0.86374,1.0,1.0,1.0,1.0,0.77546,1.0,0.34527,1.0,1.0,1.0,0.08459,1.0,1.0,1.0,0.76402,1.0,0.69235,0.46215,0.71628,1.0,1.0,1.0,0.50896,1.0,1.0,1.0,1.0,1.0,0.72131,0.81127,0.45602,0.16909,1.0,1.0,0.31648,0.97813,1.0,0.41828,1.0,0.45507,0.42226,1.0,1.0,1.0,0.56749,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95831,1.0,1.0,1.0,1.0,0.46876,1.0,1.0,1.0,0.59406,0.63401,1.0,0.81691,0.15983,0.8391,0.95159,0.72852,1.0,1.0,1.0,0.37093,1.0,0.50152,1.0,0.63926,0.16484,0.0,1.0,0.45675,1.0,0.15141,0.19373,0.91055,0.37402,0.14412,1.0,0.67904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.88365,1.0,0.17248,0.90539,1.0,0.0,0.33487,1.0,1.0,0.92508,0.76664,1.0,0.16576,1.0,0.14227,0.82716,0.51469,1.0,0.45764,0.48959,0.0,0.99608,1.0,0.76963,1.0,1.0,1.0,1.0,0.89877,0.22724,1.0,0.66282,0.34529,0.3821,1.0,1.0,1.0,0.60126,0.7679,1.0,1.0,1.0,1.0,1.0,0.8045,1.0,1.0,1.0,0.86973,1.0,0.48649,1.0,0.0,0.90235,1.0,0.46151,1.0,0.79866,1.0,0.46767,1.0,0.20583,0.2269,0.34651,0.93316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57211,0.16488,1.0,1.0,1.0,1.0,1.0,1.0,0.53505,0.49728,0.50756,1.0,0.42088,0.88455,0.57228,1.0,1.0,0.95521,1.0,1.0,1.0,1.0,1.0,0.26321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16619,1.0,1.0,1.0,0.78411,0.57306,1.0,0.76472,0.16519,1.0,0.91683,0.81946,1.0,1.0,0.41866,1.0,1.0,0.28793,1.0,0.79012,1.0,0.16065,0.88139,1.0,1.0,1.0,0.72309,0.83216
3,0.23404,1.0,1.0,1.0,1.0,0.89019,0.22509,1.0,0.97753,0.92979,1.0,0.52802,1.0,0.95717,1.0,0.24826,1.0,1.0,1.0,0.30573,0.30451,0.24824,1.0,1.0,1.0,1.0,1.0,0.68832,0.93729,1.0,1.0,0.35664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.40636,1.0,1.0,0.6866,1.0,1.0,1.0,0.40954,0.23884,0.13576,1.0,0.38319,0.76252,0.89422,1.0,1.0,0.33955,0.84122,0.9992,1.0,0.92876,1.0,0.99671,0.88638,0.0,1.0,1.0,0.98743,1.0,1.0,0.63637,0.53637,1.0,1.0,1.0,1.0,0.99337,1.0,1.0,1.0,1.0,1.0,0.64426,1.0,1.0,1.0,0.71816,1.0,1.0,0.89347,0.25092,0.51298,1.0,1.0,0.82552,1.0,0.0,0.89804,1.0,1.0,0.71399,1.0,1.0,1.0,0.55305,0.11164,0.8961,1.0,0.96376,1.0,1.0,1.0,0.95613,1.0,0.0,0.63606,1.0,1.0,0.95248,1.0,1.0,1.0,1.0,0.17464,0.68634,0.63253,0.24041,1.0,1.0,0.96574,1.0,1.0,0.12622,1.0,1.0,0.0,0.9475,1.0,1.0,0.95395,0.8907,0.73799,1.0,1.0,1.0,1.0,0.52065,1.0,1.0,0.90309,1.0,1.0,0.44729,0.86703,1.0,1.0,1.0,0.64303,0.64482,1.0,1.0,1.0,0.43973,1.0,0.89856,0.67917,0.48223,0.25543,1.0,1.0,1.0,1.0,1.0,0.73004,0.0,1.0,1.0,0.95196,1.0,0.84884,1.0,0.34105,1.0,1.0,0.62985,0.0,0.44603,1.0,1.0,1.0,1.0,0.93609,1.0,0.82009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82414,0.62664,1.0,0.80288,0.54769,1.0,1.0,0.94243,1.0,0.84866,1.0,1.0,0.0,0.59504,1.0,1.0,0.14103,0.40414,0.62585,1.0,1.0,1.0,0.49591,0.90496,0.84544,1.0,0.89445,1.0,0.6413,1.0,1.0,1.0,1.0,0.50652,0.90786,1.0,0.99415,1.0,1.0,0.91198,1.0,1.0,0.24298,1.0,0.35923,0.75076,1.0,0.81449,1.0,0.48566,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86686,1.0,0.60017,1.0,1.0,1.0,0.93257,1.0,1.0,1.0,1.0,0.99946,1.0,0.38451,1.0,1.0,1.0,0.11394,1.0,1.0,1.0,1.0,1.0,0.91753,0.66372,0.89636,1.0,1.0,1.0,0.51439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.68891,0.21259,1.0,1.0,0.36617,0.98898,1.0,0.63244,1.0,0.45507,0.54158,1.0,1.0,1.0,0.69015,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95831,1.0,1.0,1.0,1.0,0.56023,1.0,1.0,1.0,0.79509,0.63401,1.0,0.81691,0.23891,0.8391,0.97533,0.73377,1.0,1.0,1.0,0.50451,1.0,0.50152,1.0,0.82057,0.24701,0.0,1.0,0.68709,1.0,0.15141,0.31311,0.95542,0.49319,0.27099,1.0,0.87202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24501,1.0,1.0,1.0,0.50737,1.0,1.0,0.96275,1.0,1.0,0.24984,1.0,0.19013,1.0,0.60442,1.0,0.68996,0.58218,0.0,0.99608,1.0,0.8835,1.0,1.0,1.0,1.0,0.89877,0.33945,1.0,0.83057,0.51724,0.3821,1.0,1.0,1.0,0.60126,1.0,1.0,1.0,1.0,1.0,1.0,0.85037,1.0,1.0,1.0,0.86973,1.0,0.65234,1.0,0.0,0.9467,1.0,0.61914,1.0,0.79866,1.0,0.62367,1.0,0.20583,0.34122,0.5194,0.96662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86326,0.24773,1.0,1.0,1.0,1.0,1.0,1.0,0.67761,0.65501,0.55671,1.0,0.64332,0.94201,0.86628,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24768,1.0,1.0,1.0,0.89295,0.79969,1.0,1.0,0.21717,1.0,1.0,0.81946,1.0,1.0,0.62897,1.0,1.0,0.28793,1.0,1.0,1.0,0.23625,0.9193,1.0,1.0,1.0,0.9125,1.0
4,0.30712,1.0,1.0,1.0,1.0,0.89019,0.28218,1.0,1.0,1.0,1.0,0.52802,1.0,1.0,1.0,0.3299,1.0,1.0,1.0,0.38243,0.3752,0.32667,1.0,1.0,1.0,1.0,1.0,0.82477,0.98165,1.0,1.0,0.44514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.42865,1.0,1.0,0.84326,1.0,1.0,1.0,0.48103,0.31042,0.13576,1.0,0.43254,0.76252,0.98759,1.0,1.0,0.41057,0.84122,1.0,1.0,1.0,1.0,1.0,0.92261,0.18519,1.0,1.0,1.0,1.0,1.0,0.7405,0.53637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.64426,1.0,1.0,1.0,0.81226,1.0,1.0,0.89347,0.33361,0.51298,1.0,1.0,0.82552,1.0,0.0,0.89804,1.0,1.0,0.71399,1.0,1.0,1.0,0.55305,0.45778,1.0,1.0,1.0,1.0,1.0,1.0,0.95613,1.0,0.0,0.85507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21157,0.91801,0.77601,0.32066,1.0,1.0,1.0,1.0,1.0,0.29815,1.0,1.0,0.0,1.0,1.0,1.0,0.96957,1.0,0.88441,1.0,1.0,1.0,1.0,0.69468,1.0,1.0,1.0,1.0,1.0,0.45261,1.0,1.0,1.0,1.0,0.85631,0.80674,1.0,1.0,1.0,0.43973,1.0,1.0,0.67917,0.52446,0.32743,1.0,1.0,1.0,1.0,1.0,0.90936,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41239,1.0,1.0,0.66837,0.0,0.44603,1.0,1.0,1.0,1.0,0.98557,1.0,0.99855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93437,0.62664,1.0,0.98272,0.55349,1.0,1.0,0.94243,1.0,0.84866,1.0,1.0,0.0,0.64223,1.0,1.0,0.14103,0.40414,0.73024,1.0,1.0,1.0,0.49591,0.9378,1.0,1.0,0.89445,1.0,0.67829,1.0,1.0,1.0,1.0,0.63035,0.90786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28644,1.0,0.40407,0.75642,1.0,0.82012,1.0,0.60048,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.70502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38451,1.0,1.0,1.0,0.1434,1.0,1.0,1.0,1.0,1.0,1.0,0.77685,1.0,1.0,1.0,1.0,0.52004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.91002,0.25667,1.0,1.0,0.41518,1.0,1.0,0.82501,1.0,0.45507,0.64989,1.0,1.0,1.0,0.81133,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95831,1.0,1.0,1.0,1.0,0.6491,1.0,1.0,1.0,0.90551,0.63401,1.0,0.81691,0.31916,0.8391,1.0,0.73946,1.0,1.0,1.0,0.60942,1.0,0.50152,1.0,0.99805,0.32985,0.0,1.0,0.85349,1.0,0.15141,0.50609,1.0,0.60536,0.41326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34884,1.0,1.0,1.0,0.68008,1.0,1.0,1.0,1.0,1.0,0.33049,1.0,0.239,1.0,0.69573,1.0,0.89066,0.67535,0.0,0.99608,1.0,1.0,1.0,1.0,1.0,1.0,0.89877,0.45306,1.0,1.0,0.69112,0.3821,1.0,1.0,1.0,0.60126,1.0,1.0,1.0,1.0,1.0,1.0,0.8878,1.0,1.0,1.0,0.86973,1.0,0.69629,1.0,0.0,0.9467,1.0,0.73291,1.0,0.79866,1.0,0.77938,1.0,0.20583,0.45442,0.69312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33009,1.0,1.0,1.0,1.0,1.0,1.0,0.82409,0.81139,0.6062,1.0,0.85596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33045,1.0,1.0,1.0,1.0,0.94451,1.0,1.0,0.26868,1.0,1.0,0.8632,1.0,1.0,0.80695,1.0,1.0,0.28793,1.0,1.0,1.0,0.30941,0.94678,1.0,1.0,1.0,1.0,1.0
