READ SERR 1
@52-30.pco
!
0.100062184 6.21847212E-5 1.24763131
0.100186631 6.22620573E-5 1.24922252
0.100311235 6.23394953E-5 1.25081742
0.100435987 6.24170207E-5 1.25241601
0.100560904 6.24946479E-5 1.25401843
0.100685969 6.25723769E-5 1.25562441
0.100811191 6.26501933E-5 1.25723422
0.100936569 6.27281115E-5 1.25884759
0.101062104 6.28061316E-5 1.26046491
0.101187795 6.2884239E-5 1.26208591
0.101313643 6.29624483E-5 1.26371062
0.10143964 6.30407521E-5 1.26533914
0.101565801 6.31191579E-5 1.26697135
0.101692118 6.31976582E-5 1.26860738
0.101818591 6.32762603E-5 1.27038813
0.101945229 6.33549571E-5 1.27229762
0.102072015 6.34337484E-5 1.27421141
0.102198958 6.35126416E-5 1.2761296
0.102326065 6.35916294E-5 1.27805233
0.102453329 6.36707191E-5 1.27997947
0.102580748 6.37499033E-5 1.28191102
0.102708325 6.38291895E-5 1.28384709
0.102836065 6.39085774E-5 1.28578758
0.102963962 6.398806E-5 1.2877326
0.103092015 6.40676371E-5 1.28968215
0.103220232 6.41473234E-5 1.29163611
0.103348605 6.4227097E-5 1.29359472
0.103477143 6.43069798E-5 1.29555774
0.103605837 6.43869571E-5 1.29752529
0.103734687 6.44670363E-5 1.29949737
0.103863701 6.45472101E-5 1.30147409
0.103992879 6.4627493E-5 1.30345535
0.104122214 6.47078632E-5 1.30544114
0.104251713 6.47883426E-5 1.30743146
0.104381368 6.48689165E-5 1.30942643
0.104511186 6.49495996E-5 1.31142592
0.104641162 6.50303773E-5 1.31343019
0.104771309 6.51112496E-5 1.31543899
0.104901612 6.5192231E-5 1.31745231
0.105032079 6.5273307E-5 1.31947041
0.105162703 6.53544921E-5 1.32149303
0.10529349 6.54357718E-5 1.32352042
0.105424449 6.55171534E-5 1.32555246
0.105555564 6.55986369E-5 1.32758915
0.105686843 6.56802222E-5 1.32963049
0.105818287 6.57619094E-5 1.33181989
0.105949886 6.58436984E-5 1.33401501
0.106081657 6.5925582E-5 1.33621514
0.106213592 6.60075748E-5 1.33842039
0.106345691 6.60896694E-5 1.34063065
0.106477953 6.61718659E-5 1.34284604
0.106610373 6.62541643E-5 1.34506655
0.106742963 6.63365645E-5 1.34729207
0.106875725 6.64190666E-5 1.34952271
0.107008643 6.65016705E-5 1.3517586
0.107141726 6.65843763E-5 1.3539995
0.107274979 6.66671913E-5 1.35624552
0.107408397 6.67501008E-5 1.35849679
0.107541978 6.68331195E-5 1.36075318
0.107675731 6.691624E-5 1.3630147
0.107809648 6.69994624E-5 1.36528146
0.107943729 6.70827867E-5 1.36755335
0.108077981 6.71662201E-5 1.36983049
0.108212397 6.72497554E-5 1.37211287
0.108346976 6.73333925E-5 1.3744005
0.108481728 6.74171315E-5 1.37669337
0.108616643 6.75009796E-5 1.37899137
0.108751729 6.75849296E-5 1.38129473
0.108886987 6.76689888E-5 1.38360333
0.109022409 6.77531425E-5 1.38591731
0.109157994 6.78374054E-5 1.38823652
0.109293759 6.79217774E-5 1.39056098
0.109429687 6.80062512E-5 1.39289081
