READ SERR 1
@25-15.pco
!
0.100062184 6.21847212E-5 5.22684097
0.100186631 6.22620573E-5 5.23284197
0.100311235 6.23394953E-5 5.23885727
0.100435987 6.24170207E-5 5.2448864
0.100560904 6.24946479E-5 5.25092936
0.100685969 6.25723769E-5 5.25698614
0.100811191 6.26501933E-5 5.26305723
0.100936569 6.27281115E-5 5.26914215
0.101062104 6.28061316E-5 5.27524137
0.101187795 6.2884239E-5 5.2813549
0.101313643 6.29624483E-5 5.28748226
0.10143964 6.30407521E-5 5.29362392
0.101565801 6.31191579E-5 5.29977989
0.101692118 6.31976582E-5 5.30594969
0.101818591 6.32762603E-5 5.31213427
0.101945229 6.33549571E-5 5.31833315
0.102072015 6.34337484E-5 5.32454586
0.102198958 6.35126416E-5 5.33077335
0.102326065 6.35916294E-5 5.33701515
0.102453329 6.36707191E-5 5.34327173
0.102580748 6.37499033E-5 5.34954214
0.102708325 6.38291895E-5 5.35582733
0.102836065 6.39085774E-5 5.3621273
0.102963962 6.398806E-5 5.36844158
0.103092015 6.40676371E-5 5.37477064
0.103220232 6.41473234E-5 5.38111401
0.103348605 6.4227097E-5 5.38747215
0.103477143 6.43069798E-5 5.39384508
0.103605837 6.43869571E-5 5.40023279
0.103734687 6.44670363E-5 5.40663481
0.103863701 6.45472101E-5 5.41325569
0.103992879 6.4627493E-5 5.41989279
0.104122214 6.47078632E-5 5.42654562
0.104251713 6.47883426E-5 5.43321323
0.104381368 6.48689165E-5 5.43989658
0.104511186 6.49495996E-5 5.44659519
0.104641162 6.50303773E-5 5.45330954
0.104771309 6.51112496E-5 5.46003914
0.104901612 6.5192231E-5 5.466784
0.105032079 6.5273307E-5 5.4735446
0.105162703 6.53544921E-5 5.48032093
0.10529349 6.54357718E-5 5.48711252
0.105424449 6.55171534E-5 5.49392033
0.105555564 6.55986369E-5 5.50074339
0.105686843 6.56802222E-5 5.50758219
0.105818287 6.57619094E-5 5.51443624
0.105949886 6.58436984E-5 5.52130651
0.106081657 6.5925582E-5 5.528193
0.106213592 6.60075748E-5 5.53509474
0.106345691 6.60896694E-5 5.54201221
0.106477953 6.61718659E-5 5.5489459
0.106610373 6.62541643E-5 5.55589581
0.106742963 6.63365645E-5 5.56286097
0.106875725 6.64190666E-5 5.56984282
0.107008643 6.65016705E-5 5.5768404
0.107141726 6.65843763E-5 5.58385372
0.107274979 6.66671913E-5 5.59088373
0.107408397 6.67501008E-5 5.59792948
0.107541978 6.68331195E-5 5.60499144
0.107675731 6.691624E-5 5.61206961
0.107809648 6.69994624E-5 5.61916399
0.107943729 6.70827867E-5 5.62627459
0.108077981 6.71662201E-5 5.63340187
0.108212397 6.72497554E-5 5.64054489
0.108346976 6.73333925E-5 5.6477046
0.108481728 6.74171315E-5 5.654881
0.108616643 6.75009796E-5 5.66207361
0.108751729 6.75849296E-5 5.66928244
0.108886987 6.76689888E-5 5.67650795
0.109022409 6.77531425E-5 5.68374968
0.109157994 6.78374054E-5 5.69100857
0.109293759 6.79217774E-5 5.69828367
0.109429687 6.80062512E-5 5.70557547
0.10956578 6.80908342E-5 5.71288395
0.109702051 6.81755118E-5 5.72020912
0.109838486 6.82603059E-5 5.72755098
0.109975092 6.83452017E-5 5.73490953
