READ SERR 1
@217-5.pco
!
0.100062184 6.21847212E-5 11.473959
0.100186631 6.22620573E-5 11.4744711
0.100311235 6.23394953E-5 11.4749842
0.100435987 6.24170207E-5 11.4754992
0.100560904 6.24946479E-5 11.4760151
0.100685969 6.25723769E-5 11.476532
0.100811191 6.26501933E-5 11.4770508
0.100936569 6.27281115E-5 11.4775696
0.101062104 6.28061316E-5 11.4780903
0.101187795 6.2884239E-5 11.4786129
0.101313643 6.29624483E-5 11.4791355
0.10143964 6.30407521E-5 11.47966
0.101565801 6.31191579E-5 11.4801855
0.101692118 6.31976582E-5 11.4807119
0.101818591 6.32762603E-5 11.4812403
0.101945229 6.33549571E-5 11.4817696
0.102072015 6.34337484E-5 11.4822998
0.102198958 6.35126416E-5 11.482832
0.102326065 6.35916294E-5 11.4833641
0.102453329 6.36707191E-5 11.4838982
0.102580748 6.37499033E-5 11.4844341
0.102708325 6.38291895E-5 11.4849701
0.102836065 6.39085774E-5 11.485508
0.102963962 6.398806E-5 11.4860477
0.103092015 6.40676371E-5 11.4865875
0.103220232 6.41473234E-5 11.4871292
0.103348605 6.4227097E-5 11.4876719
0.103477143 6.43069798E-5 11.4882164
0.103605837 6.43869571E-5 11.4887619
0.103734687 6.44670363E-5 11.4893084
0.103863701 6.45472101E-5 11.4898558
0.103992879 6.4627493E-5 11.4904051
0.104122214 6.47078632E-5 11.4909554
0.104251713 6.47883426E-5 11.4915075
0.104381368 6.48689165E-5 11.4920597
0.104511186 6.49495996E-5 11.4926138
0.104641162 6.50303773E-5 11.4931698
0.104771309 6.51112496E-5 11.4937267
0.104901612 6.5192231E-5 11.4942846
0.105032079 6.5273307E-5 11.4948435
0.105162703 6.53544921E-5 11.4954042
0.10529349 6.54357718E-5 11.495966
0.105424449 6.55171534E-5 11.4965296
0.105555564 6.55986369E-5 11.4970942
0.105686843 6.56802222E-5 11.4976597
0.105818287 6.57619094E-5 11.4982271
0.105949886 6.58436984E-5 11.4987955
0.106081657 6.5925582E-5 11.4993649
0.106213592 6.60075748E-5 11.4999361
0.106345691 6.60896694E-5 11.5005083
0.106477953 6.61718659E-5 11.5010815
0.106610373 6.62541643E-5 11.5016565
