READ SERR 1
@30-25.pco
!
0.100062184 6.21847212E-5 7.53258896
0.100186631 6.22620573E-5 7.53376675
0.100311235 6.23394953E-5 7.5349474
0.100435987 6.24170207E-5 7.53613091
0.100560904 6.24946479E-5 7.5373168
0.100685969 6.25723769E-5 7.53850603
0.100811191 6.26501933E-5 7.53969765
0.100936569 6.27281115E-5 7.54089212
0.101062104 6.28061316E-5 7.54208899
0.101187795 6.2884239E-5 7.54328918
0.101313643 6.29624483E-5 7.54449177
0.10143964 6.30407521E-5 7.54569721
0.101565801 6.31191579E-5 7.54690552
0.101692118 6.31976582E-5 7.54811668
0.101818591 6.32762603E-5 7.54933071
0.101945229 6.33549571E-5 7.55054712
0.102072015 6.34337484E-5 7.55176687
0.102198958 6.35126416E-5 7.55286646
0.102326065 6.35916294E-5 7.55376816
0.102453329 6.36707191E-5 7.55467176
0.102580748 6.37499033E-5 7.55557728
0.102708325 6.38291895E-5 7.55648518
0.102836065 6.39085774E-5 7.55739498
0.102963962 6.398806E-5 7.55830669
0.103092015 6.40676371E-5 7.55922079
0.103220232 6.41473234E-5 7.5601368
0.103348605 6.4227097E-5 7.56105518
0.103477143 6.43069798E-5 7.56197548
0.103605837 6.43869571E-5 7.56289816
0.103734687 6.44670363E-5 7.56382275
0.103863701 6.45472101E-5 7.56474924
0.103992879 6.4627493E-5 7.56567812
0.104122214 6.47078632E-5 7.56660938
0.104251713 6.47883426E-5 7.56754255
0.104381368 6.48689165E-5 7.56847763
0.104511186 6.49495996E-5 7.56941509
0.104641162 6.50303773E-5 7.57035494
0.104771309 6.51112496E-5 7.57129669
0.104901612 6.5192231E-5 7.57224083
0.105032079 6.5273307E-5 7.57318687
0.105162703 6.53544921E-5 7.5741353
0.10529349 6.54357718E-5 7.57508564
0.105424449 6.55171534E-5 7.57603836
0.105555564 6.55986369E-5 7.57699347
0.105686843 6.56802222E-5 7.57795048
0.105818287 6.57619094E-5 7.57890987
0.105949886 6.58436984E-5 7.57987118
0.106081657 6.5925582E-5 7.58083487
0.106213592 6.60075748E-5 7.58180094
0.106345691 6.60896694E-5 7.58276892
0.106477953 6.61718659E-5 7.58373928
0.106610373 6.62541643E-5 7.58471203
0.106742963 6.63365645E-5 7.58568668
