READ SERR 1
@49-15.pco
!
0.100062184 6.21847212E-5 3.81215024
0.100186631 6.22620573E-5 3.81221271
0.100311235 6.23394953E-5 3.81227565
0.100435987 6.24170207E-5 3.81233835
0.100560904 6.24946479E-5 3.81240153
0.100685969 6.25723769E-5 3.81246471
0.100811191 6.26501933E-5 3.81252813
0.100936569 6.27281115E-5 3.81259155
0.101062104 6.28061316E-5 3.81265521
0.101187795 6.2884239E-5 3.81271911
0.101313643 6.29624483E-5 3.812783
0.10143964 6.30407521E-5 3.81284714
0.101565801 6.31191579E-5 3.81291127
0.101692118 6.31976582E-5 3.81297565
0.101818591 6.32762603E-5 3.81304026
0.101945229 6.33549571E-5 3.81310487
0.102072015 6.34337484E-5 3.81316972
0.102198958 6.35126416E-5 3.81323457
0.102326065 6.35916294E-5 3.81329989
0.102453329 6.36707191E-5 3.81336498
0.102580748 6.37499033E-5 3.81343055
0.102708325 6.38291895E-5 3.81349611
0.102836065 6.39085774E-5 3.81356192
0.102963962 6.398806E-5 3.81362772
0.103092015 6.40676371E-5 3.81369376
0.103220232 6.41473234E-5 3.81376004
0.103348605 6.4227097E-5 3.81382632
0.103477143 6.43069798E-5 3.81389284
0.103605837 6.43869571E-5 3.81395936
0.103734687 6.44670363E-5 3.81402636
0.103863701 6.45472101E-5 3.81422663
0.103992879 6.4627493E-5 3.81442833
0.104122214 6.47078632E-5 3.81463051
0.104251713 6.47883426E-5 3.81483316
0.104381368 6.48689165E-5 3.8150363
0.104511186 6.49495996E-5 3.81523967
0.104641162 6.50303773E-5 3.81544375
0.104771309 6.51112496E-5 3.81564808
0.104901612 6.5192231E-5 3.81585312
0.105032079 6.5273307E-5 3.81605864
0.105162703 6.53544921E-5 3.81626439
0.10529349 6.54357718E-5 3.81647086
0.105424449 6.55171534E-5 3.81667757
0.105555564 6.55986369E-5 3.81688499
0.105686843 6.56802222E-5 3.81709266
0.105818287 6.57619094E-5 3.81730103
0.105949886 6.58436984E-5 3.81750965
