READ SERR 1
@40-20.pco
!
0.100062184 6.21847212E-5 6.5258007
0.100186631 6.22620573E-5 6.52624226
0.100311235 6.23394953E-5 6.52668476
0.100435987 6.24170207E-5 6.52712822
0.100560904 6.24946479E-5 6.52757311
0.100685969 6.25723769E-5 6.52801847
0.100811191 6.26501933E-5 6.52846527
0.100936569 6.27281115E-5 6.52891302
0.101062104 6.28061316E-5 6.52936172
0.101187795 6.2884239E-5 6.52981138
0.101313643 6.29624483E-5 6.53026247
0.10143964 6.30407521E-5 6.53071404
0.101565801 6.31191579E-5 6.53116703
0.101692118 6.31976582E-5 6.53162098
0.101818591 6.32762603E-5 6.53207588
0.101945229 6.33549571E-5 6.53253222
0.102072015 6.34337484E-5 6.5329895
0.102198958 6.35126416E-5 6.53344774
0.102326065 6.35916294E-5 6.53390694
0.102453329 6.36707191E-5 6.53436708
0.102580748 6.37499033E-5 6.53482866
0.102708325 6.38291895E-5 6.53529072
0.102836065 6.39085774E-5 6.53580141
0.102963962 6.398806E-5 6.53633356
0.103092015 6.40676371E-5 6.53686666
0.103220232 6.41473234E-5 6.5374012
0.103348605 6.4227097E-5 6.53793716
0.103477143 6.43069798E-5 6.53847456
0.103605837 6.43869571E-5 6.53901291
0.103734687 6.44670363E-5 6.53955221
0.103863701 6.45472101E-5 6.54009295
0.103992879 6.4627493E-5 6.54063511
0.104122214 6.47078632E-5 6.5411787
0.104251713 6.47883426E-5 6.54172325
0.104381368 6.48689165E-5 6.54226923
0.104511186 6.49495996E-5 6.54281616
0.104641162 6.50303773E-5 6.54336452
0.104771309 6.51112496E-5 6.54391432
0.104901612 6.5192231E-5 6.54446507
0.105032079 6.5273307E-5 6.54501724
0.105162703 6.53544921E-5 6.54557037
0.10529349 6.54357718E-5 6.54612541
0.105424449 6.55171534E-5 6.5466814
0.105555564 6.55986369E-5 6.54723835
0.105686843 6.56802222E-5 6.5477972
0.105818287 6.57619094E-5 6.54835701
0.105949886 6.58436984E-5 6.54891777
0.106081657 6.5925582E-5 6.54948044
0.106213592 6.60075748E-5 6.55004406
0.106345691 6.60896694E-5 6.55060911
0.106477953 6.61718659E-5 6.55117559
0.106610373 6.62541643E-5 6.55174303
0.106742963 6.63365645E-5 6.5523119
0.106875725 6.64190666E-5 6.55288219
0.107008643 6.65016705E-5 6.55345345
0.107141726 6.65843763E-5 6.5540266
0.107274979 6.66671913E-5 6.55460072
0.107408397 6.67501008E-5 6.55517578
0.107541978 6.68331195E-5 6.55575275
0.107675731 6.691624E-5 6.55633068
0.107809648 6.69994624E-5 6.55691051
0.107943729 6.70827867E-5 6.55749083
0.108077981 6.71662201E-5 6.55807304
0.108212397 6.72497554E-5 6.55865669
0.108346976 6.73333925E-5 6.55924129
0.108481728 6.74171315E-5 6.55982733
0.108616643 6.75009796E-5 6.56097889
0.108751729 6.75849296E-5 6.56290674
0.108886987 6.76689888E-5 6.56483936
0.109022409 6.77531425E-5 6.56677628
0.109157994 6.78374054E-5 6.56871748
0.109293759 6.79217774E-5 6.57066298
0.109429687 6.80062512E-5 6.57261324
0.10956578 6.80908342E-5 6.57456779
0.109702051 6.81755118E-5 6.57652712
0.109838486 6.82603059E-5 6.57849073
0.109975092 6.83452017E-5 6.58045864
0.110111862 6.84301995E-5 6.58243132
0.110248812 6.85153063E-5 6.58440828
0.110385925 6.86005151E-5 6.58639002
0.110523216 6.8685833E-5 6.58837605
0.110660672 6.877126E-5 6.59036684
0.110798299 6.88567889E-5 6.59236193
0.110936098 6.89424269E-5 6.59436178
0.111074068 6.9028174E-5 6.59636593
0.111212209 6.91140231E-5 6.59837484
0.111350521 6.91999812E-5 6.60038805
0.111489013 6.92860413E-5 6.60240602
0.111627668 6.93722104E-5 6.60442877
0.111766502 6.94584887E-5 6.60645628
0.1119055 6.95448762E-5 6.60848808
0.112044677 6.96313655E-5 6.61052418
0.112184025 6.97179712E-5 6.61256552
0.112323552 6.98046788E-5 6.61461115
0.112463243 6.98914882E-5 6.61666155
0.112603113 6.99784141E-5 6.61871672
0.112743162 7.00654491E-5 6.62077665
0.112883382 7.0152586E-5 6.62284088
0.113023773 7.0239832E-5 6.62490988
0.113164335 7.03271944E-5 6.62698364
0.113305077 7.04146587E-5 6.62906218
0.113445997 7.05022321E-5 6.63114548
0.113587089 7.05899147E-5 6.63323355
0.113728359 7.06777064E-5 6.63532639
0.113869801 7.07656072E-5 6.63742399
0.114011422 7.08536172E-5 6.63952589
0.114153214 7.09417363E-5 6.64108229
0.114295185 7.10299719E-5 6.64072895
0.114437334 7.11183093E-5 6.64037418
0.114579663 7.12067558E-5 6.64001894
0.114722162 7.12953188E-5 6.63966322
0.114864841 7.13839909E-5 6.63930655
0.115007699 7.14727648E-5 6.63894892
0.115150735 7.15616552E-5 6.63859034
0.115293942 7.1650662E-5 6.63823128
0.115437336 7.17397706E-5 6.63787127
0.115580902 7.18289957E-5 6.6375103
0.115724653 7.19183226E-5 6.63714838
0.115868576 7.20077733E-5 6.63678598
0.116012685 7.20973258E-5 6.63642263
0.116156965 7.21869947E-5 6.63605881
0.116301432 7.22767727E-5 6.63569355
0.11644607 7.23666599E-5 6.63532782
0.116590895 7.24566635E-5 6.63496113
0.116735898 7.25467762E-5 6.63459396
0.116881087 7.26370054E-5 6.63422537
0.117026448 7.27273436E-5 6.6338563
0.117171995 7.28177911E-5 6.63348675
0.117317721 7.29083549E-5 6.63311577
0.117463626 7.29990279E-5 6.63274431
0.117609717 7.30898173E-5 6.6323719
0.117755987 7.31807231E-5 6.63199854
0.117902435 7.32717381E-5 6.63162422
0.11804907 7.33628622E-5 6.63124943
0.118195891 7.34541027E-5 6.63087368
0.118342891 7.35454596E-5 6.63049698
0.11849007 7.36369257E-5 6.63011932
0.118637435 7.37285081E-5 6.62974119
0.118784986 7.3820207E-5 6.62936211
0.118932717 7.39120151E-5 6.62898207
0.119080633 7.40039395E-5 6.62860107
0.119228736 7.40959731E-5 6.62821913
0.119377017 7.41881304E-5 6.6278367
0.119525485 7.42803968E-5 6.62793827
0.119674139 7.43727796E-5 6.62882376
0.119822979 7.44652789E-5 6.62971115
0.119971998 7.45578873E-5 6.63060093
0.120121211 7.46506121E-5 6.63149214
0.120270602 7.47434606E-5 6.63238573
0.120420188 7.48364182E-5 6.63328123
0.120569952 7.49294923E-5 6.63417864
0.120719902 7.50226754E-5 6.63507795
0.120870039 7.51159823E-5 6.63597965
0.121020369 7.52094056E-5 6.63688278
0.121170878 7.53029453E-5 6.6377883
0.121321581 7.53965942E-5 6.63869619
0.121472463 7.54903667E-5 6.63960552
0.121623538 7.55842557E-5 6.64051723
0.1217748 7.56782611E-5 6.64143085
0.121926256 7.57723756E-5 6.64234638
0.12207789 7.58666138E-5 6.64326429
0.122229718 7.59609684E-5 6.64418411
0.122381739 7.60554394E-5 6.64510584
0.12253394 7.61500341E-5 6.64602995
0.122686334 7.6244738E-5 6.64695549
0.122838922 7.63395656E-5 6.64788389
0.122991696 7.64345095E-5 6.64881372
0.123144656 7.65295699E-5 6.64974594
0.123297811 7.66247467E-5 6.65068007
0.123451158 7.67200472E-5 6.65161657
0.123604693 7.68154641E-5 6.65255499
0.12375842 7.69109974E-5 6.65349531
0.123912334 7.70066545E-5 6.65443802
0.12406645 7.71024279E-5 6.65538263
0.124220744 7.71983177E-5 6.65632963
0.124375239 7.7294324E-5 6.65727854
0.124529928 7.73904612E-5 6.65822935
0.124684803 7.74867076E-5 6.65927935
0.124839872 7.75830777E-5 6.66050673
0.124995135 7.76795641E-5 6.66173697
0.125150591 7.77761743E-5 6.66296959
0.125306234 7.78729082E-5 6.66420507
0.125462085 7.79697584E-5 6.66544342
0.125618115 7.80667251E-5 6.66668463
0.125774354 7.81638155E-5 6.66792822
0.125930771 7.82610296E-5 6.66917467
0.126087397 7.835836E-5 6.67042398
0.126244202 7.84558142E-5 6.67167616
0.126401216 7.85533921E-5 6.67293119
0.126558423 7.86510864E-5 6.67418861
0.126715824 7.87489043E-5 6.67544937
0.126873419 7.8846846E-5 6.67671251
0.127031207 7.89449041E-5 6.67797852
0.127189189 7.90430931E-5 6.67924738
0.12734738 7.91413986E-5 6.6805191
0.127505764 7.92398205E-5 6.68179321
0.127664343 7.93383733E-5 6.68307066
0.127823114 7.94370499E-5 6.68435097
0.127982095 7.95358428E-5 6.68563366
0.128141254 7.96347595E-5 6.68691921
0.128300622 7.97337998E-5 6.6882081
0.128460199 7.98329638E-5 6.68949938
0.128619954 7.99322515E-5 6.69079351
0.128779918 8.00316629E-5 6.69209099
0.128940091 8.0131198E-5 6.69339085
0.129100442 8.02308568E-5 6.69469357
0.129261017 8.03306393E-5 6.69599962
0.129421771 8.04305455E-5 6.69730806
0.129582733 8.05305826E-5 6.69861937
0.129743889 8.06307362E-5 6.69775248
0.129905254 8.07310134E-5 6.69603586
0.130066812 8.08314217E-5 6.69431496
0.130228579 8.09319463E-5 6.69259071
0.13039054 8.10326019E-5 6.69086266
0.130552709 8.11333812E-5 6.68913031
0.130715072 8.12342914E-5 6.68739462
0.130877644 8.13353181E-5 6.68565512
0.131040424 8.14364757E-5 6.68391132
0.131203398 8.15377571E-5 6.68216419
0.131366566 8.16391621E-5 6.68041325
0.131529957 8.17406981E-5 6.67865801
0.131693542 8.18423578E-5 6.67689943
0.131857321 8.19441484E-5 6.67513657
0.132021308 8.20460627E-5 6.67336988
