READ SERR 1
@161-45.pco
!
0.100062184 6.21847212E-5 0.388959467
0.100186631 6.22620573E-5 0.389776587
0.100311235 6.23394953E-5 0.390595585
0.100435987 6.24170207E-5 0.39141652
0.100560904 6.24946479E-5 0.392239332
0.100685969 6.25723769E-5 0.393064052
0.100811191 6.26501933E-5 0.393890709
0.100936569 6.27281115E-5 0.394719243
0.101062104 6.28061316E-5 0.395549744
0.101187795 6.2884239E-5 0.39670378
0.101313643 6.29624483E-5 0.39792335
0.10143964 6.30407521E-5 0.399145782
0.101565801 6.31191579E-5 0.400371015
0.101692118 6.31976582E-5 0.401599109
0.101818591 6.32762603E-5 0.402830034
0.101945229 6.33549571E-5 0.404063791
0.102072015 6.34337484E-5 0.405300409
0.102198958 6.35126416E-5 0.406539917
0.102326065 6.35916294E-5 0.407782257
0.102453329 6.36707191E-5 0.409027487
0.102580748 6.37499033E-5 0.410275578
0.102708325 6.38291895E-5 0.411526591
0.102836065 6.39085774E-5 0.412780464
0.102963962 6.398806E-5 0.414037228
0.103092015 6.40676371E-5 0.415296912
0.103220232 6.41473234E-5 0.416559517
0.103348605 6.4227097E-5 0.417825013
0.103477143 6.43069798E-5 0.41909346
0.103605837 6.43869571E-5 0.420364797
0.103734687 6.44670363E-5 0.421639085
0.103863701 6.45472101E-5 0.422268212
0.103992879 6.4627493E-5 0.422895163
0.104122214 6.47078632E-5 0.423523545
0.104251713 6.47883426E-5 0.424153417
0.104381368 6.48689165E-5 0.42478472
0.104511186 6.49495996E-5 0.425417483
0.104641162 6.50303773E-5 0.426051676
0.104771309 6.51112496E-5 0.42668736
0.104901612 6.5192231E-5 0.427324504
0.105032079 6.5273307E-5 0.427963108
0.105162703 6.53544921E-5 0.428603202
0.10529349 6.54357718E-5 0.429244757
0.105424449 6.55171534E-5 0.429887772
0.105555564 6.55986369E-5 0.430532277
0.105686843 6.56802222E-5 0.431178272
0.105818287 6.57619094E-5 0.431825757
0.105949886 6.58436984E-5 0.432474732
0.106081657 6.5925582E-5 0.433125168
0.106213592 6.60075748E-5 0.433777124
0.106345691 6.60896694E-5 0.434480369
0.106477953 6.61718659E-5 0.435597956
0.106610373 6.62541643E-5 0.436718076
0.106742963 6.63365645E-5 0.437840819
0.106875725 6.64190666E-5 0.438966095
0.107008643 6.65016705E-5 0.440093994
0.107141726 6.65843763E-5 0.441224456
0.107274979 6.66671913E-5 0.44235751
0.107408397 6.67501008E-5 0.443493187
0.107541978 6.68331195E-5 0.444631457
0.107675731 6.691624E-5 0.44577232
0.107809648 6.69994624E-5 0.446915835
0.107943729 6.70827867E-5 0.448061943
0.108077981 6.71662201E-5 0.449210674
0.108212397 6.72497554E-5 0.450362056
0.108346976 6.73333925E-5 0.451516062
0.108481728 6.74171315E-5 0.45267272
0.108616643 6.75009796E-5 0.45383203
0.108751729 6.75849296E-5 0.454993993
0.108886987 6.76689888E-5 0.456140369
0.109022409 6.77531425E-5 0.457102925
0.109157994 6.78374054E-5 0.458067685
0.109293759 6.79217774E-5 0.459034652
0.109429687 6.80062512E-5 0.460003823
0.10956578 6.80908342E-5 0.4609752
0.109702051 6.81755118E-5 0.461948812
0.109838486 6.82603059E-5 0.462924659
0.109975092 6.83452017E-5 0.463902712
0.110111862 6.84301995E-5 0.464883029
0.110248812 6.85153063E-5 0.465865552
0.110385925 6.86005151E-5 0.46685034
0.110523216 6.8685833E-5 0.467837363
0.110660672 6.877126E-5 0.468826652
0.110798299 6.88567889E-5 0.469818205
0.110936098 6.89424269E-5 0.470811993
0.111074068 6.9028174E-5 0.471808046
0.111212209 6.91140231E-5 0.472806394
0.111350521 6.91999812E-5 0.473807007
0.111489013 6.92860413E-5 0.474271387
0.111627668 6.93722104E-5 0.474651307
0.111766502 6.94584887E-5 0.475032121
0.1119055 6.95448762E-5 0.475413799
0.112044677 6.96313655E-5 0.475796342
0.112184025 6.97179712E-5 0.476179749
0.112323552 6.98046788E-5 0.47656402
0.112463243 6.98914882E-5 0.476949185
0.112603113 6.99784141E-5 0.477335215
0.112743162 7.00654491E-5 0.477722138
0.112883382 7.0152586E-5 0.478109926
0.113023773 7.0239832E-5 0.478498608
0.113164335 7.03271944E-5 0.478888154
0.113305077 7.04146587E-5 0.479278594
0.113445997 7.05022321E-5 0.479669929
0.113587089 7.05899147E-5 0.480062127
0.113728359 7.06777064E-5 0.48045525
0.113869801 7.07656072E-5 0.481229842
0.114011422 7.08536172E-5 0.482674479
0.114153214 7.09417363E-5 0.484122396
0.114295185 7.10299719E-5 0.48557359
0.114437334 7.11183093E-5 0.487028062
0.114579663 7.12067558E-5 0.488485843
0.114722162 7.12953188E-5 0.489946932
0.114864841 7.13839909E-5 0.491411328
0.115007699 7.14727648E-5 0.492879033
0.115150735 7.15616552E-5 0.494350076
0.115293942 7.1650662E-5 0.495824426
0.115437336 7.17397706E-5 0.497302145
0.115580902 7.18289957E-5 0.498783171
0.115724653 7.19183226E-5 0.500267565
0.115868576 7.20077733E-5 0.501755297
0.116012685 7.20973258E-5 0.503246427
0.116156965 7.21869947E-5 0.504740894
0.116301432 7.22767727E-5 0.506126702
0.11644607 7.23666599E-5 0.507416487
0.116590895 7.24566635E-5 0.508709133
0.116735898 7.25467762E-5 0.510004699
0.116881087 7.26370054E-5 0.511303246
0.117026448 7.27273436E-5 0.512604654
0.117171995 7.28177911E-5 0.513909042
0.117317721 7.29083549E-5 0.515216351
0.117463626 7.29990279E-5 0.516526639
0.117609717 7.30898173E-5 0.517839849
0.117755987 7.31807231E-5 0.519156039
