READ SERR 1
@80-20.pco
!
0.100062184 6.21847212E-5 2.92336178
0.100186631 6.22620573E-5 2.9260788
0.100311235 6.23394953E-5 2.92880201
0.100435987 6.24170207E-5 2.93153143
0.100560904 6.24946479E-5 2.93426728
0.100685969 6.25723769E-5 2.93700933
0.100811191 6.26501933E-5 2.93975806
0.100936569 6.27281115E-5 2.94251299
0.101062104 6.28061316E-5 2.94527411
0.101187795 6.2884239E-5 2.94804192
0.101313643 6.29624483E-5 2.95081592
0.10143964 6.30407521E-5 2.95359635
0.101565801 6.31191579E-5 2.95638347
0.101692118 6.31976582E-5 2.95917678
0.101818591 6.32762603E-5 2.96197677
0.101945229 6.33549571E-5 2.96478295
0.102072015 6.34337484E-5 2.96759582
0.102198958 6.35126416E-5 2.97041512
0.102326065 6.35916294E-5 2.97324109
0.102453329 6.36707191E-5 2.9760735
0.102580748 6.37499033E-5 2.97891235
0.102708325 6.38291895E-5 2.98175788
0.102836065 6.39085774E-5 2.98604369
0.102963962 6.398806E-5 2.99097419
0.103092015 6.40676371E-5 2.99591637
0.103220232 6.41473234E-5 3.00086975
0.103348605 6.4227097E-5 3.00583458
0.103477143 6.43069798E-5 3.01081085
0.103605837 6.43869571E-5 3.01579881
0.103734687 6.44670363E-5 3.02079821
0.103863701 6.45472101E-5 3.02580905
0.103992879 6.4627493E-5 3.03083134
0.104122214 6.47078632E-5 3.03586531
0.104251713 6.47883426E-5 3.04091096
0.104381368 6.48689165E-5 3.04596829
0.104511186 6.49495996E-5 3.05103731
0.104641162 6.50303773E-5 3.05611777
0.104771309 6.51112496E-5 3.06121016
0.104901612 6.5192231E-5 3.06631422
0.105032079 6.5273307E-5 3.07142997
0.105162703 6.53544921E-5 3.0765574
0.10529349 6.54357718E-5 3.08169675
0.105424449 6.55171534E-5 3.08684802
0.105555564 6.55986369E-5 3.09201121
0.105686843 6.56802222E-5 3.09718609
0.105818287 6.57619094E-5 3.10237288
0.105949886 6.58436984E-5 3.1075716
0.106081657 6.5925582E-5 3.11278224
0.106213592 6.60075748E-5 3.11800504
0.106345691 6.60896694E-5 3.12323976
0.106477953 6.61718659E-5 3.12848639
0.106610373 6.62541643E-5 3.13374519
0.106742963 6.63365645E-5 3.13901615
0.106875725 6.64190666E-5 3.14429903
0.107008643 6.65016705E-5 3.14959407
0.107141726 6.65843763E-5 3.15490127
0.107274979 6.66671913E-5 3.16022086
0.107408397 6.67501008E-5 3.16555238
0.107541978 6.68331195E-5 3.17089629
0.107675731 6.691624E-5 3.17625237
0.107809648 6.69994624E-5 3.18162084
0.107943729 6.70827867E-5 3.18700147
0.108077981 6.71662201E-5 3.1923945
0.108212397 6.72497554E-5 3.19779992
0.108346976 6.73333925E-5 3.20321774
0.108481728 6.74171315E-5 3.20864773
0.108616643 6.75009796E-5 3.21348286
0.108751729 6.75849296E-5 3.2174952
0.108886987 6.76689888E-5 3.22151685
0.109022409 6.77531425E-5 3.22554755
0.109157994 6.78374054E-5 3.22958755
0.109293759 6.79217774E-5 3.23363662
0.109429687 6.80062512E-5 3.23769498
0.10956578 6.80908342E-5 3.24176288
0.109702051 6.81755118E-5 3.24583983
0.109838486 6.82603059E-5 3.24992609
0.109975092 6.83452017E-5 3.25402188
0.110111862 6.84301995E-5 3.25812674
0.110248812 6.85153063E-5 3.26224113
0.110385925 6.86005151E-5 3.26636505
0.110523216 6.8685833E-5 3.27049828
0.110660672 6.877126E-5 3.2746408
0.110798299 6.88567889E-5 3.27879286
0.110936098 6.89424269E-5 3.28295445
0.111074068 6.9028174E-5 3.28712535
0.111212209 6.91140231E-5 3.29130602
0.111350521 6.91999812E-5 3.29549599
0.111489013 6.92860413E-5 3.29969573
0.111627668 6.93722104E-5 3.30390501
0.111766502 6.94584887E-5 3.30812359
0.1119055 6.95448762E-5 3.31235218
0.112044677 6.96313655E-5 3.31659007
0.112184025 6.97179712E-5 3.32083774
0.112323552 6.98046788E-5 3.32509518
0.112463243 6.98914882E-5 3.32936215
0.112603113 6.99784141E-5 3.33363867
0.112743162 7.00654491E-5 3.3379252
0.112883382 7.0152586E-5 3.3422215
0.113023773 7.0239832E-5 3.34652734
0.113164335 7.03271944E-5 3.35084319
0.113305077 7.04146587E-5 3.35516858
0.113445997 7.05022321E-5 3.35950398
0.113587089 7.05899147E-5 3.36384916
0.113728359 7.06777064E-5 3.36820412
0.113869801 7.07656072E-5 3.37256908
0.114011422 7.08536172E-5 3.37694407
0.114153214 7.09417363E-5 3.3816247
0.114295185 7.10299719E-5 3.38734388
0.114437334 7.11183093E-5 3.39307618
0.114579663 7.12067558E-5 3.39882159
0.114722162 7.12953188E-5 3.40457988
0.114864841 7.13839909E-5 3.41035128
0.115007699 7.14727648E-5 3.41613555
0.115150735 7.15616552E-5 3.42193317
0.115293942 7.1650662E-5 3.42774367
0.115437336 7.17397706E-5 3.43356752
0.115580902 7.18289957E-5 3.43940449
0.115724653 7.19183226E-5 3.44525456
0.115868576 7.20077733E-5 3.45111799
0.116012685 7.20973258E-5 3.45699453
0.116156965 7.21869947E-5 3.46288443
0.116301432 7.22767727E-5 3.46878767
0.11644607 7.23666599E-5 3.47470427
0.116590895 7.24566635E-5 3.48063421
0.116735898 7.25467762E-5 3.48657751
0.116881087 7.26370054E-5 3.49253416
0.117026448 7.27273436E-5 3.4985044
0.117171995 7.28177911E-5 3.50448799
0.117317721 7.29083549E-5 3.51048517
0.117463626 7.29990279E-5 3.5164957
0.117609717 7.30898173E-5 3.52252007
