READ SERR 1
@7-25.pco
!
0.100062184 6.21847212E-5 5.08964777
0.100186631 6.22620573E-5 5.09108162
0.100311235 6.23394953E-5 5.09251881
0.100435987 6.24170207E-5 5.09395981
0.100560904 6.24946479E-5 5.09540367
0.100685969 6.25723769E-5 5.09685135
0.100811191 6.26501933E-5 5.09830189
0.100936569 6.27281115E-5 5.09975624
0.101062104 6.28061316E-5 5.10121346
0.101187795 6.2884239E-5 5.10267448
0.101313643 6.29624483E-5 5.10413885
0.10143964 6.30407521E-5 5.10560656
0.101565801 6.31191579E-5 5.1070776
0.101692118 6.31976582E-5 5.10855198
0.101818591 6.32762603E-5 5.1100297
0.101945229 6.33549571E-5 5.11151123
0.102072015 6.34337484E-5 5.1129961
0.102198958 6.35126416E-5 5.1139555
0.102326065 6.35916294E-5 5.11404991
0.102453329 6.36707191E-5 5.11414433
0.102580748 6.37499033E-5 5.11423922
0.102708325 6.38291895E-5 5.11433411
0.102836065 6.39085774E-5 5.114429
0.102963962 6.398806E-5 5.11452436
0.103092015 6.40676371E-5 5.11462021
0.103220232 6.41473234E-5 5.11471605
0.103348605 6.4227097E-5 5.11481237
0.103477143 6.43069798E-5 5.11490822
0.103605837 6.43869571E-5 5.11500502
0.103734687 6.44670363E-5 5.11510181
0.103863701 6.45472101E-5 5.11519861
0.103992879 6.4627493E-5 5.11529589
0.104122214 6.47078632E-5 5.11539316
0.104251713 6.47883426E-5 5.11549091
0.104381368 6.48689165E-5 5.11558867
0.104511186 6.49495996E-5 5.11568689
0.104641162 6.50303773E-5 5.11578512
0.104771309 6.51112496E-5 5.11588383
0.104901612 6.5192231E-5 5.11598253
0.105032079 6.5273307E-5 5.11608171
0.105162703 6.53544921E-5 5.1161809
0.10529349 6.54357718E-5 5.11628008
0.105424449 6.55171534E-5 5.11637974
0.105555564 6.55986369E-5 5.11647987
0.105686843 6.56802222E-5 5.11658001
0.105818287 6.57619094E-5 5.11668015
0.105949886 6.58436984E-5 5.11678076
0.106081657 6.5925582E-5 5.11688185
0.106213592 6.60075748E-5 5.11698294
0.106345691 6.60896694E-5 5.11708403
0.106477953 6.61718659E-5 5.11718559
0.106610373 6.62541643E-5 5.11728764
0.106742963 6.63365645E-5 5.11738968
0.106875725 6.64190666E-5 5.11770248
0.107008643 6.65016705E-5 5.11869526
0.107141726 6.65843763E-5 5.11969042
0.107274979 6.66671913E-5 5.12068796
0.107408397 6.67501008E-5 5.12168741
0.107541978 6.68331195E-5 5.12268925
0.107675731 6.691624E-5 5.12369347
0.107809648 6.69994624E-5 5.12470007
0.107943729 6.70827867E-5 5.12570906
0.108077981 6.71662201E-5 5.12671995
