READ SERR 1
@18-10.pco
!
0.100062184 6.21847212E-5 4.68603849
0.100186631 6.22620573E-5 4.68607378
0.100311235 6.23394953E-5 4.68610954
0.100435987 6.24170207E-5 4.68614531
0.100560904 6.24946479E-5 4.68618107
0.100685969 6.25723769E-5 4.68621731
0.100811191 6.26501933E-5 4.68625307
0.100936569 6.27281115E-5 4.68628931
0.101062104 6.28061316E-5 4.68632555
0.101187795 6.2884239E-5 4.68636179
0.101313643 6.29624483E-5 4.68639803
0.10143964 6.30407521E-5 4.68643475
0.101565801 6.31191579E-5 4.68647099
0.101692118 6.31976582E-5 4.6865077
0.101818591 6.32762603E-5 4.68654442
0.101945229 6.33549571E-5 4.68658113
0.102072015 6.34337484E-5 4.68661833
0.102198958 6.35126416E-5 4.68665504
0.102326065 6.35916294E-5 4.68669224
0.102453329 6.36707191E-5 4.68672943
0.102580748 6.37499033E-5 4.68676662
0.102708325 6.38291895E-5 4.68680382
0.102836065 6.39085774E-5 4.68684101
0.102963962 6.398806E-5 4.68687868
0.103092015 6.40676371E-5 4.68691635
0.103220232 6.41473234E-5 4.68695402
0.103348605 6.4227097E-5 4.68699169
0.103477143 6.43069798E-5 4.68702936
0.103605837 6.43869571E-5 4.68706751
0.103734687 6.44670363E-5 4.68710518
0.103863701 6.45472101E-5 4.68714333
0.103992879 6.4627493E-5 4.68718147
0.104122214 6.47078632E-5 4.68721962
0.104251713 6.47883426E-5 4.68725824
0.104381368 6.48689165E-5 4.68729639
0.104511186 6.49495996E-5 4.68733501
0.104641162 6.50303773E-5 4.68737364
0.104771309 6.51112496E-5 4.68741226
0.104901612 6.5192231E-5 4.68745136
0.105032079 6.5273307E-5 4.68748999
0.105162703 6.53544921E-5 4.68752909
0.10529349 6.54357718E-5 4.68756819
0.105424449 6.55171534E-5 4.68760729
0.105555564 6.55986369E-5 4.68764639
0.105686843 6.56802222E-5 4.68768597
0.105818287 6.57619094E-5 4.68850136
0.105949886 6.58436984E-5 4.68932247
0.106081657 6.5925582E-5 4.69014597
0.106213592 6.60075748E-5 4.6909709
0.106345691 6.60896694E-5 4.69179821
0.106477953 6.61718659E-5 4.69262695
0.106610373 6.62541643E-5 4.6934576
0.106742963 6.63365645E-5 4.69429064
0.106875725 6.64190666E-5 4.6951251
0.107008643 6.65016705E-5 4.69596195
0.107141726 6.65843763E-5 4.69680023
0.107274979 6.66671913E-5 4.6976409
0.107408397 6.67501008E-5 4.69848299
0.107541978 6.68331195E-5 4.69932747
0.107675731 6.691624E-5 4.70017338
0.107809648 6.69994624E-5 4.70102167
0.107943729 6.70827867E-5 4.70187187
0.108077981 6.71662201E-5 4.70272398
0.108212397 6.72497554E-5 4.703578
0.108346976 6.73333925E-5 4.70443392
0.108481728 6.74171315E-5 4.70529175
0.108616643 6.75009796E-5 4.70615149
0.108751729 6.75849296E-5 4.70701361
0.108886987 6.76689888E-5 4.70787716
0.109022409 6.77531425E-5 4.7087431
0.109157994 6.78374054E-5 4.70961094
0.109293759 6.79217774E-5 4.71048069
0.109429687 6.80062512E-5 4.71135235
0.10956578 6.80908342E-5 4.71222591
0.109702051 6.81755118E-5 4.71310186
0.109838486 6.82603059E-5 4.71397972
0.109975092 6.83452017E-5 4.71485949
0.110111862 6.84301995E-5 4.71574116
0.110248812 6.85153063E-5 4.71662474
0.110385925 6.86005151E-5 4.7175107
0.110523216 6.8685833E-5 4.71839857
0.110660672 6.877126E-5 4.71928835
0.110798299 6.88567889E-5 4.72018003
0.110936098 6.89424269E-5 4.7210741
0.111074068 6.9028174E-5 4.72197008
0.111212209 6.91140231E-5 4.72286797
0.111350521 6.91999812E-5 4.72376823
0.111489013 6.92860413E-5 4.72466993
0.111627668 6.93722104E-5 4.72557449
0.111766502 6.94584887E-5 4.72648048
0.1119055 6.95448762E-5 4.72738886
0.112044677 6.96313655E-5 4.72829914
