READ SERR 1
@110-35.pco
!
0.100062184 6.21847212E-5 0.608816087
0.100186631 6.22620573E-5 0.609315574
0.100311235 6.23394953E-5 0.609816253
0.100435987 6.24170207E-5 0.610318065
0.100560904 6.24946479E-5 0.610821068
0.100685969 6.25723769E-5 0.611325264
0.100811191 6.26501933E-5 0.611830592
0.100936569 6.27281115E-5 0.612337053
0.101062104 6.28061316E-5 0.612844765
0.101187795 6.2884239E-5 0.61335361
0.101313643 6.29624483E-5 0.613863587
0.10143964 6.30407521E-5 0.614374816
0.101565801 6.31191579E-5 0.61583668
0.101692118 6.31976582E-5 0.617543936
0.101818591 6.32762603E-5 0.619255126
0.101945229 6.33549571E-5 0.620970309
0.102072015 6.34337484E-5 0.622689486
0.102198958 6.35126416E-5 0.624412596
0.102326065 6.35916294E-5 0.6261397
0.102453329 6.36707191E-5 0.627870798
0.102580748 6.37499033E-5 0.629605889
0.102708325 6.38291895E-5 0.631345034
0.102836065 6.39085774E-5 0.633088112
0.102963962 6.398806E-5 0.634835303
0.103092015 6.40676371E-5 0.636586487
0.103220232 6.41473234E-5 0.638341725
0.103348605 6.4227097E-5 0.640101016
0.103477143 6.43069798E-5 0.641864359
0.103605837 6.43869571E-5 0.643631816
0.103734687 6.44670363E-5 0.645403326
0.103863701 6.45472101E-5 0.647178888
0.103992879 6.4627493E-5 0.648958623
0.104122214 6.47078632E-5 0.650742412
0.104251713 6.47883426E-5 0.652530313
0.104381368 6.48689165E-5 0.654322326
0.104511186 6.49495996E-5 0.656118453
0.104641162 6.50303773E-5 0.657918751
0.104771309 6.51112496E-5 0.659723222
0.104901612 6.5192231E-5 0.6612674
0.105032079 6.5273307E-5 0.662344396
0.105162703 6.53544921E-5 0.663423896
0.10529349 6.54357718E-5 0.664505899
0.105424449 6.55171534E-5 0.665590405
0.105555564 6.55986369E-5 0.666677356
0.105686843 6.56802222E-5 0.667766809
0.105818287 6.57619094E-5 0.668858826
0.105949886 6.58436984E-5 0.669953287
0.106081657 6.5925582E-5 0.67105031
0.106213592 6.60075748E-5 0.672149837
0.106345691 6.60896694E-5 0.673251867
0.106477953 6.61718659E-5 0.674356461
0.106610373 6.62541643E-5 0.675463617
0.106742963 6.63365645E-5 0.676573277
0.106875725 6.64190666E-5 0.677685499
0.107008643 6.65016705E-5 0.678800225
0.107141726 6.65843763E-5 0.679917574
0.107274979 6.66671913E-5 0.681037486
0.107408397 6.67501008E-5 0.682159901
0.107541978 6.68331195E-5 0.683284938
0.107675731 6.691624E-5 0.684412599
0.107809648 6.69994624E-5 0.685542762
0.107943729 6.70827867E-5 0.686675549
0.108077981 6.71662201E-5 0.687810957
0.108212397 6.72497554E-5 0.688980222
0.108346976 6.73333925E-5 0.690192223
0.108481728 6.74171315E-5 0.691406965
0.108616643 6.75009796E-5 0.692624509
0.108751729 6.75849296E-5 0.693844795
0.108886987 6.76689888E-5 0.695067942
0.109022409 6.77531425E-5 0.696293831
0.109157994 6.78374054E-5 0.697522581
0.109293759 6.79217774E-5 0.698754072
0.109429687 6.80062512E-5 0.699988425
0.10956578 6.80908342E-5 0.701225638
0.109702051 6.81755118E-5 0.702465594
0.109838486 6.82603059E-5 0.70370841
0.109975092 6.83452017E-5 0.704954088
0.110111862 6.84301995E-5 0.706202626
0.110248812 6.85153063E-5 0.707453966
0.110385925 6.86005151E-5 0.708708167
0.110523216 6.8685833E-5 0.709965289
0.110660672 6.877126E-5 0.711225212
0.110798299 6.88567889E-5 0.712488055
0.110936098 6.89424269E-5 0.71375376
0.111074068 6.9028174E-5 0.715022326
0.111212209 6.91140231E-5 0.716293812
0.111350521 6.91999812E-5 0.717568219
