READ SERR 1
@148-5.pco
!
0.100062184 6.21847212E-5 7.76013947
0.100186631 6.22620573E-5 7.76037121
0.100311235 6.23394953E-5 7.76060343
0.100435987 6.24170207E-5 7.76083612
0.100560904 6.24946479E-5 7.76106977
0.100685969 6.25723769E-5 7.7613039
0.100811191 6.26501933E-5 7.76153803
0.100936569 6.27281115E-5 7.76177311
0.101062104 6.28061316E-5 7.76200914
0.101187795 6.2884239E-5 7.76224518
0.101313643 6.29624483E-5 7.76248169
0.10143964 6.30407521E-5 7.76271915
0.101565801 6.31191579E-5 7.76295662
0.101692118 6.31976582E-5 7.76319504
0.101818591 6.32762603E-5 7.76343393
0.101945229 6.33549571E-5 7.76367331
0.102072015 6.34337484E-5 7.76391363
0.102198958 6.35126416E-5 7.76415396
0.102326065 6.35916294E-5 7.76439524
0.102453329 6.36707191E-5 7.76463652
0.102580748 6.37499033E-5 7.76487875
0.102708325 6.38291895E-5 7.76512194
0.102836065 6.39085774E-5 7.76536512
0.102963962 6.398806E-5 7.76560879
0.103092015 6.40676371E-5 7.7658534
0.103220232 6.41473234E-5 7.7660985
0.103348605 6.4227097E-5 7.76634407
0.103477143 6.43069798E-5 7.76659012
0.103605837 6.43869571E-5 7.76683712
0.103734687 6.44670363E-5 7.76708412
0.103863701 6.45472101E-5 7.76733208
0.103992879 6.4627493E-5 7.76758051
0.104122214 6.47078632E-5 7.7678299
0.104251713 6.47883426E-5 7.76807928
0.104381368 6.48689165E-5 7.76832962
0.104511186 6.49495996E-5 7.76857996
0.104641162 6.50303773E-5 7.76883173
0.104771309 6.51112496E-5 7.7690835
0.104901612 6.5192231E-5 7.76933575
0.105032079 6.5273307E-5 7.76958895
0.105162703 6.53544921E-5 7.76984262
0.10529349 6.54357718E-5 7.77009678
0.105424449 6.55171534E-5 7.77035189
0.105555564 6.55986369E-5 7.77060699
0.105686843 6.56802222E-5 7.77086306
0.105818287 6.57619094E-5 7.77111959
0.105949886 6.58436984E-5 7.77137661
0.106081657 6.5925582E-5 7.77163458
0.106213592 6.60075748E-5 7.77189302
0.106345691 6.60896694E-5 7.77215195
0.106477953 6.61718659E-5 7.77241135
0.106610373 6.62541643E-5 7.7726717
0.106742963 6.63365645E-5 7.77293205
0.106875725 6.64190666E-5 7.77319384
0.107008643 6.65016705E-5 7.77345562
0.107141726 6.65843763E-5 7.77371788
0.107274979 6.66671913E-5 7.77398109
0.107408397 6.67501008E-5 7.77424479
0.107541978 6.68331195E-5 7.77450943
0.107675731 6.691624E-5 7.77477407
0.107809648 6.69994624E-5 7.77503967
0.107943729 6.70827867E-5 7.77530622
