READ SERR 1
@212-10.pco
!
0.100062184 6.21847212E-5 9.35954094
0.100186631 6.22620573E-5 9.36057377
0.100311235 6.23394953E-5 9.36160946
0.100435987 6.24170207E-5 9.36264706
0.100560904 6.24946479E-5 9.36368656
0.100685969 6.25723769E-5 9.36472988
0.100811191 6.26501933E-5 9.36577415
0.100936569 6.27281115E-5 9.36682224
0.101062104 6.28061316E-5 9.36787128
0.101187795 6.2884239E-5 9.36892414
0.101313643 6.29624483E-5 9.3699789
0.10143964 6.30407521E-5 9.37103558
0.101565801 6.31191579E-5 9.37209511
0.101692118 6.31976582E-5 9.3731575
0.101818591 6.32762603E-5 9.3742218
0.101945229 6.33549571E-5 9.37528896
0.102072015 6.34337484E-5 9.37635803
0.102198958 6.35126416E-5 9.37742996
0.102326065 6.35916294E-5 9.37850475
0.102453329 6.36707191E-5 9.37958145
0.102580748 6.37499033E-5 9.38066006
0.102708325 6.38291895E-5 9.38174248
0.102836065 6.39085774E-5 9.38282681
0.102963962 6.398806E-5 9.38391304
0.103092015 6.40676371E-5 9.38500309
0.103220232 6.41473234E-5 9.38609505
0.103348605 6.4227097E-5 9.38718891
0.103477143 6.43069798E-5 9.38828564
0.103605837 6.43869571E-5 9.38938522
0.103734687 6.44670363E-5 9.39048767
0.103863701 6.45472101E-5 9.39159203
0.103992879 6.4627493E-5 9.39269924
0.104122214 6.47078632E-5 9.39380836
0.104251713 6.47883426E-5 9.39492035
0.104381368 6.48689165E-5 9.39603519
0.104511186 6.49495996E-5 9.3971529
0.104641162 6.50303773E-5 9.39827251
0.104771309 6.51112496E-5 9.39939499
0.104901612 6.5192231E-5 9.40052032
0.105032079 6.5273307E-5 9.40164757
0.105162703 6.53544921E-5 9.40277863
0.10529349 6.54357718E-5 9.40391064
0.105424449 6.55171534E-5 9.40504646
0.105555564 6.55986369E-5 9.4061842
0.105686843 6.56802222E-5 9.40732479
0.105818287 6.57619094E-5 9.40737152
0.105949886 6.58436984E-5 9.40741253
0.106081657 6.5925582E-5 9.40745258
0.106213592 6.60075748E-5 9.40749359
0.106345691 6.60896694E-5 9.4075346
0.106477953 6.61718659E-5 9.40757561
0.106610373 6.62541643E-5 9.40761662
0.106742963 6.63365645E-5 9.40765858
0.106875725 6.64190666E-5 9.40769958
0.107008643 6.65016705E-5 9.40774059
0.107141726 6.65843763E-5 9.40778255
0.107274979 6.66671913E-5 9.40782452
0.107408397 6.67501008E-5 9.40786552
0.107541978 6.68331195E-5 9.40790749
0.107675731 6.691624E-5 9.40794945
0.107809648 6.69994624E-5 9.40799141
