READ SERR 1
@162-20.pco
!
0.100062184 6.21847212E-5 2.75024962
0.100186631 6.22620573E-5 2.75384045
0.100311235 6.23394953E-5 2.75743961
0.100435987 6.24170207E-5 2.76104689
0.100560904 6.24946479E-5 2.76466274
0.100685969 6.25723769E-5 2.76828694
0.100811191 6.26501933E-5 2.77191973
0.100936569 6.27281115E-5 2.77556062
0.101062104 6.28061316E-5 2.77921009
0.101187795 6.2884239E-5 2.78286815
0.101313643 6.29624483E-5 2.78653431
0.10143964 6.30407521E-5 2.79020929
0.101565801 6.31191579E-5 2.79389262
0.101692118 6.31976582E-5 2.79758453
0.101818591 6.32762603E-5 2.80128503
0.101945229 6.33549571E-5 2.80499411
0.102072015 6.34337484E-5 2.80871177
0.102198958 6.35126416E-5 2.81243801
0.102326065 6.35916294E-5 2.81617284
0.102453329 6.36707191E-5 2.81991625
0.102580748 6.37499033E-5 2.82366824
0.102708325 6.38291895E-5 2.82742906
0.102836065 6.39085774E-5 2.83202171
0.102963962 6.398806E-5 2.8369894
0.103092015 6.40676371E-5 2.84196854
0.103220232 6.41473234E-5 2.84695911
0.103348605 6.4227097E-5 2.85196137
0.103477143 6.43069798E-5 2.85697508
0.103605837 6.43869571E-5 2.86200047
0.103734687 6.44670363E-5 2.8670373
0.103863701 6.45472101E-5 2.87208605
0.103992879 6.4627493E-5 2.87714624
0.104122214 6.47078632E-5 2.88221812
0.104251713 6.47883426E-5 2.88730168
0.104381368 6.48689165E-5 2.89239693
0.104511186 6.49495996E-5 2.89750385
0.104641162 6.50303773E-5 2.9026227
0.104771309 6.51112496E-5 2.90775323
0.104901612 6.5192231E-5 2.91289568
0.105032079 6.5273307E-5 2.91804981
0.105162703 6.53544921E-5 2.9232161
0.10529349 6.54357718E-5 2.92839408
0.105424449 6.55171534E-5 2.93358397
0.105555564 6.55986369E-5 2.93878579
0.105686843 6.56802222E-5 2.94399977
0.105818287 6.57619094E-5 2.94922543
0.105949886 6.58436984E-5 2.95446348
0.106081657 6.5925582E-5 2.95971322
0.106213592 6.60075748E-5 2.96497512
0.106345691 6.60896694E-5 2.97024918
0.106477953 6.61718659E-5 2.97553539
0.106610373 6.62541643E-5 2.98083377
0.106742963 6.63365645E-5 2.9861443
0.106875725 6.64190666E-5 2.991467
0.107008643 6.65016705E-5 2.99680185
0.107141726 6.65843763E-5 3.00214887
0.107274979 6.66671913E-5 3.00750828
0.107408397 6.67501008E-5 3.01288009
0.107541978 6.68331195E-5 3.01826406
0.107675731 6.691624E-5 3.02366042
0.107809648 6.69994624E-5 3.02906919
0.107943729 6.70827867E-5 3.03449035
0.108077981 6.71662201E-5 3.03992391
0.108212397 6.72497554E-5 3.0453701
0.108346976 6.73333925E-5 3.05082846
0.108481728 6.74171315E-5 3.05629945
0.108616643 6.75009796E-5 3.06194305
0.108751729 6.75849296E-5 3.0678196
0.108886987 6.76689888E-5 3.07370925
0.109022409 6.77531425E-5 3.07961273
0.109157994 6.78374054E-5 3.08552957
0.109293759 6.79217774E-5 3.09145975
0.109429687 6.80062512E-5 3.09740376
0.10956578 6.80908342E-5 3.10336113
0.109702051 6.81755118E-5 3.10933232
0.109838486 6.82603059E-5 3.11531711
0.109975092 6.83452017E-5 3.12131548
0.110111862 6.84301995E-5 3.12732744
0.110248812 6.85153063E-5 3.13335347
0.110385925 6.86005151E-5 3.13939309
0.110523216 6.8685833E-5 3.1454463
0.110660672 6.877126E-5 3.15151358
0.110798299 6.88567889E-5 3.15759468
0.110936098 6.89424269E-5 3.16368961
0.111074068 6.9028174E-5 3.16979837
0.111212209 6.91140231E-5 3.17592096
0.111350521 6.91999812E-5 3.18205786
0.111489013 6.92860413E-5 3.18820834
0.111627668 6.93722104E-5 3.19437313
0.111766502 6.94584887E-5 3.20055175
0.1119055 6.95448762E-5 3.20674467
0.112044677 6.96313655E-5 3.21295166
0.112184025 6.97179712E-5 3.21917248
0.112323552 6.98046788E-5 3.22540784
0.112463243 6.98914882E-5 3.23165703
0.112603113 6.99784141E-5 3.23792076
0.112743162 7.00654491E-5 3.24419856
0.112883382 7.0152586E-5 3.25049067
0.113023773 7.0239832E-5 3.25679708
0.113164335 7.03271944E-5 3.26311779
0.113305077 7.04146587E-5 3.26945281
0.113445997 7.05022321E-5 3.27580214
0.113587089 7.05899147E-5 3.28216624
0.113728359 7.06777064E-5 3.28854442
0.113869801 7.07656072E-5 3.29493713
0.114011422 7.08536172E-5 3.30134463
0.114153214 7.09417363E-5 3.30777383
0.114295185 7.10299719E-5 3.31424332
0.114437334 7.11183093E-5 3.32072735
0.114579663 7.12067558E-5 3.32722616
0.114722162 7.12953188E-5 3.33373976
0.114864841 7.13839909E-5 3.34026814
0.115007699 7.14727648E-5 3.34681106
0.115150735 7.15616552E-5 3.353369
0.115293942 7.1650662E-5 3.35994196
0.115437336 7.17397706E-5 3.36652946
0.115580902 7.18289957E-5 3.37313199
0.115724653 7.19183226E-5 3.37974954
0.115868576 7.20077733E-5 3.38638186
0.116012685 7.20973258E-5 3.39302921
0.116156965 7.21869947E-5 3.39969182
0.116301432 7.22767727E-5 3.40636921
0.11644607 7.23666599E-5 3.41306186
0.116590895 7.24566635E-5 3.41976953
0.116735898 7.25467762E-5 3.42649245
0.116881087 7.26370054E-5 3.4332304
0.117026448 7.27273436E-5 3.43998361
0.117171995 7.28177911E-5 3.44675207
0.117317721 7.29083549E-5 3.4535358
0.117463626 7.29990279E-5 3.46033478
0.117609717 7.30898173E-5 3.46714926
0.117755987 7.31807231E-5 3.47397876
0.117902435 7.32717381E-5 3.48082399
0.11804907 7.33628622E-5 3.48768449
0.118195891 7.34541027E-5 3.49456048
0.118342891 7.35454596E-5 3.50145173
0.11849007 7.36369257E-5 3.50835872
0.118637435 7.37285081E-5 3.5152812
0.118784986 7.3820207E-5 3.52221918
0.118932717 7.39120151E-5 3.5291729
0.119080633 7.40039395E-5 3.53614211
0.119228736 7.40959731E-5 3.54312706
0.119377017 7.41881304E-5 3.55012774
0.119525485 7.42803968E-5 3.55726504
0.119674139 7.43727796E-5 3.56461334
0.119822979 7.44652789E-5 3.57197809
0.119971998 7.45578873E-5 3.57935953
0.120121211 7.46506121E-5 3.58675742
0.120270602 7.47434606E-5 3.594172
0.120420188 7.48364182E-5 3.60160327
0.120569952 7.49294923E-5 3.60905099
0.120719902 7.50226754E-5 3.61651564
0.120870039 7.51159823E-5 3.62399673
0.121020369 7.52094056E-5 3.63149476
0.121170878 7.53029453E-5 3.63900948
0.121321581 7.53965942E-5 3.64654112
0.121472463 7.54903667E-5 3.65408969
0.121623538 7.55842557E-5 3.66165495
0.1217748 7.56782611E-5 3.66923714
0.121926256 7.57723756E-5 3.67683649
0.12207789 7.58666138E-5 3.68445253
0.122229718 7.59609684E-5 3.69208598
0.122381739 7.60554394E-5 3.69973612
0.12253394 7.61500341E-5 3.70740342
0.122686334 7.6244738E-5 3.71508789
0.122838922 7.63395656E-5 3.72278953
0.122991696 7.64345095E-5 3.73050833
0.123144656 7.65295699E-5 3.7382443
0.123297811 7.66247467E-5 3.74599767
0.123451158 7.67200472E-5 3.75376821
0.123604693 7.68154641E-5 3.76155615
0.12375842 7.69109974E-5 3.76936126
0.123912334 7.70066545E-5 3.77718401
0.12406645 7.71024279E-5 3.78502393
0.124220744 7.71983177E-5 3.79288149
0.124375239 7.7294324E-5 3.80075645
0.124529928 7.73904612E-5 3.80864882
0.124684803 7.74867076E-5 3.81737018
0.124839872 7.75830777E-5 3.82758355
0.124995135 7.76795641E-5 3.83781981
