READ SERR 1
@76-30.pco
!
0.100062184 6.21847212E-5 6.93920851
0.100186631 6.22620573E-5 6.95552444
0.100311235 6.23394953E-5 6.97187853
0.100435987 6.24170207E-5 6.98827028
0.100560904 6.24946479E-5 7.00469971
0.100685969 6.25723769E-5 7.02116776
0.100811191 6.26501933E-5 7.03767395
0.100936569 6.27281115E-5 7.05421782
0.101062104 6.28061316E-5 7.07080078
0.101187795 6.2884239E-5 7.08742142
0.101313643 6.29624483E-5 7.10408115
0.10143964 6.30407521E-5 7.12077904
0.101565801 6.31191579E-5 7.13751602
0.101692118 6.31976582E-5 7.15429163
0.101818591 6.32762603E-5 7.16300821
0.101945229 6.33549571E-5 7.16459274
0.102072015 6.34337484E-5 7.16618061
0.102198958 6.35126416E-5 7.16777229
0.102326065 6.35916294E-5 7.16936779
0.102453329 6.36707191E-5 7.17096663
0.102580748 6.37499033E-5 7.17256927
0.102708325 6.38291895E-5 7.17417574
0.102836065 6.39085774E-5 7.17578602
0.102963962 6.398806E-5 7.17740011
0.103092015 6.40676371E-5 7.17901754
0.103220232 6.41473234E-5 7.18063879
0.103348605 6.4227097E-5 7.18226385
0.103477143 6.43069798E-5 7.18389273
0.103605837 6.43869571E-5 7.18552542
0.103734687 6.44670363E-5 7.18716192
0.103863701 6.45472101E-5 7.18880224
0.103992879 6.4627493E-5 7.1904459
0.104122214 6.47078632E-5 7.19209385
0.104251713 6.47883426E-5 7.19374514
0.104381368 6.48689165E-5 7.19540071
0.104511186 6.49495996E-5 7.19705963
0.104641162 6.50303773E-5 7.19872284
0.104771309 6.51112496E-5 7.20038939
0.104901612 6.5192231E-5 7.20206022
0.105032079 6.5273307E-5 7.20373487
0.105162703 6.53544921E-5 7.20541286
0.10529349 6.54357718E-5 7.20709515
0.105424449 6.55171534E-5 7.20878124
0.105555564 6.55986369E-5 7.21047115
0.105686843 6.56802222E-5 7.21216536
0.105818287 6.57619094E-5 7.21282768
0.105949886 6.58436984E-5 7.21348619
0.106081657 6.5925582E-5 7.21414614
0.106213592 6.60075748E-5 7.21480799
0.106345691 6.60896694E-5 7.21547127
0.106477953 6.61718659E-5 7.21613598
0.106610373 6.62541643E-5 7.21680212
0.106742963 6.63365645E-5 7.21746969
0.106875725 6.64190666E-5 7.21813917
0.107008643 6.65016705E-5 7.2188096
0.107141726 6.65843763E-5 7.21948195
0.107274979 6.66671913E-5 7.22015619
0.107408397 6.67501008E-5 7.22083139
0.107541978 6.68331195E-5 7.2215085
0.107675731 6.691624E-5 7.22218704
0.107809648 6.69994624E-5 7.22286701
0.107943729 6.70827867E-5 7.22354889
0.108077981 6.71662201E-5 7.22423172
0.108212397 6.72497554E-5 7.22491646
0.108346976 6.73333925E-5 7.2256031
0.108481728 6.74171315E-5 7.2262907
0.108616643 6.75009796E-5 7.22698021
0.108751729 6.75849296E-5 7.22767162
0.108886987 6.76689888E-5 7.22836399
0.109022409 6.77531425E-5 7.22905827
0.109157994 6.78374054E-5 7.22975397
0.109293759 6.79217774E-5 7.23045158
0.109429687 6.80062512E-5 7.23115063
0.10956578 6.80908342E-5 7.23344564
0.109702051 6.81755118E-5 7.23761129
0.109838486 6.82603059E-5 7.24178648
0.109975092 6.83452017E-5 7.2459712
0.110111862 6.84301995E-5 7.25016499
0.110248812 6.85153063E-5 7.25436878
0.110385925 6.86005151E-5 7.25858212
0.110523216 6.8685833E-5 7.26280546
0.110660672 6.877126E-5 7.26703787
0.110798299 6.88567889E-5 7.27128029
0.110936098 6.89424269E-5 7.27553225
0.111074068 6.9028174E-5 7.27979374
0.111212209 6.91140231E-5 7.28406525
0.111350521 6.91999812E-5 7.28834629
0.111489013 6.92860413E-5 7.29263735
0.111627668 6.93722104E-5 7.29693794
0.111766502 6.94584887E-5 7.30124807
0.1119055 6.95448762E-5 7.30556822
0.112044677 6.96313655E-5 7.30989838
0.112184025 6.97179712E-5 7.31423855
