READ SERR 1
@75-15.pco
!
0.100062184 6.21847212E-5 4.23736572
0.100186631 6.22620573E-5 4.23768759
0.100311235 6.23394953E-5 4.23801041
0.100435987 6.24170207E-5 4.2383337
0.100560904 6.24946479E-5 4.23865795
0.100685969 6.25723769E-5 4.23898315
0.100811191 6.26501933E-5 4.23930883
0.100936569 6.27281115E-5 4.23963547
0.101062104 6.28061316E-5 4.23996258
0.101187795 6.2884239E-5 4.24029064
0.101313643 6.29624483E-5 4.24061918
0.10143964 6.30407521E-5 4.24094868
0.101565801 6.31191579E-5 4.24127913
0.101692118 6.31976582E-5 4.24161005
0.101818591 6.32762603E-5 4.24194193
0.101945229 6.33549571E-5 4.24227476
0.102072015 6.34337484E-5 4.24260807
0.102198958 6.35126416E-5 4.24294233
0.102326065 6.35916294E-5 4.24327707
0.102453329 6.36707191E-5 4.24361277
0.102580748 6.37499033E-5 4.24394941
0.102708325 6.38291895E-5 4.24428654
0.102836065 6.39085774E-5 4.24462461
0.102963962 6.398806E-5 4.24496317
0.103092015 6.40676371E-5 4.24530268
0.103220232 6.41473234E-5 4.24564314
0.103348605 6.4227097E-5 4.24598455
0.103477143 6.43069798E-5 4.24632645
0.103605837 6.43869571E-5 4.24666882
0.103734687 6.44670363E-5 4.24701262
0.103863701 6.45472101E-5 4.24661016
0.103992879 6.4627493E-5 4.24620247
0.104122214 6.47078632E-5 4.24579382
0.104251713 6.47883426E-5 4.24538422
0.104381368 6.48689165E-5 4.24497366
0.104511186 6.49495996E-5 4.24456215
0.104641162 6.50303773E-5 4.24415016
0.104771309 6.51112496E-5 4.24373674
0.104901612 6.5192231E-5 4.24332237
0.105032079 6.5273307E-5 4.24290705
0.105162703 6.53544921E-5 4.24249077
0.10529349 6.54357718E-5 4.24207401
0.105424449 6.55171534E-5 4.24165583
0.105555564 6.55986369E-5 4.24123669
0.105686843 6.56802222E-5 4.24081659
0.105818287 6.57619094E-5 4.24039555
0.105949886 6.58436984E-5 4.23997355
0.106081657 6.5925582E-5 4.23955059
0.106213592 6.60075748E-5 4.23912668
0.106345691 6.60896694E-5 4.23870182
0.106477953 6.61718659E-5 4.238276
0.106610373 6.62541643E-5 4.23784924
0.106742963 6.63365645E-5 4.23742151
0.106875725 6.64190666E-5 4.23699284
0.107008643 6.65016705E-5 4.23656321
0.107141726 6.65843763E-5 4.23613214
0.107274979 6.66671913E-5 4.23570061
0.107408397 6.67501008E-5 4.23526764
0.107541978 6.68331195E-5 4.23483419
0.107675731 6.691624E-5 4.23439932
0.107809648 6.69994624E-5 4.23396349
0.107943729 6.70827867E-5 4.23352671
0.108077981 6.71662201E-5 4.23308897
0.108212397 6.72497554E-5 4.23265028
0.108346976 6.73333925E-5 4.23221064
0.108481728 6.74171315E-5 4.23177004
0.108616643 6.75009796E-5 4.23132801
0.108751729 6.75849296E-5 4.23088551
0.108886987 6.76689888E-5 4.23044157
0.109022409 6.77531425E-5 4.22999668
0.109157994 6.78374054E-5 4.22955084
0.109293759 6.79217774E-5 4.22910404
0.109429687 6.80062512E-5 4.22865629
0.10956578 6.80908342E-5 4.22820759
0.109702051 6.81755118E-5 4.22775745
0.109838486 6.82603059E-5 4.22730684
0.109975092 6.83452017E-5 4.2268548
0.110111862 6.84301995E-5 4.22640181
0.110248812 6.85153063E-5 4.22594786
0.110385925 6.86005151E-5 4.22549248
0.110523216 6.8685833E-5 4.22503662
0.110660672 6.877126E-5 4.22457933
0.110798299 6.88567889E-5 4.22412109
0.110936098 6.89424269E-5 4.2236619
0.111074068 6.9028174E-5 4.22320175
0.111212209 6.91140231E-5 4.22274065
0.111350521 6.91999812E-5 4.22227812
0.111489013 6.92860413E-5 4.22311258
0.111627668 6.93722104E-5 4.22415495
0.111766502 6.94584887E-5 4.2251997
0.1119055 6.95448762E-5 4.22624683
0.112044677 6.96313655E-5 4.22729635
0.112184025 6.97179712E-5 4.22834873
0.112323552 6.98046788E-5 4.22940302
0.112463243 6.98914882E-5 4.23045969
0.112603113 6.99784141E-5 4.23151875
0.112743162 7.00654491E-5 4.23258018
0.112883382 7.0152586E-5 4.23364449
0.113023773 7.0239832E-5 4.23471069
0.113164335 7.03271944E-5 4.23577929
0.113305077 7.04146587E-5 4.23685074
0.113445997 7.05022321E-5 4.23792458
0.113587089 7.05899147E-5 4.23900032
0.113728359 7.06777064E-5 4.24007893
0.113869801 7.07656072E-5 4.24115992
0.114011422 7.08536172E-5 4.24224377
0.114153214 7.09417363E-5 4.24332952
0.114295185 7.10299719E-5 4.24441767
0.114437334 7.11183093E-5 4.24550867
0.114579663 7.12067558E-5 4.24660206
0.114722162 7.12953188E-5 4.24769783
0.114864841 7.13839909E-5 4.24879599
0.115007699 7.14727648E-5 4.249897
