READ SERR 1
@43-40.pco
!
0.100062184 6.21847212E-5 3.14216876
0.100186631 6.22620573E-5 3.14294958
0.100311235 6.23394953E-5 3.14373255
0.100435987 6.24170207E-5 3.14451718
0.100560904 6.24946479E-5 3.14530349
0.100685969 6.25723769E-5 3.14609194
0.100811191 6.26501933E-5 3.14688206
0.100936569 6.27281115E-5 3.14767385
0.101062104 6.28061316E-5 3.14846778
0.101187795 6.2884239E-5 3.14926338
0.101313643 6.29624483E-5 3.14996696
0.10143964 6.30407521E-5 3.15057969
0.101565801 6.31191579E-5 3.1511941
0.101692118 6.31976582E-5 3.15180969
0.101818591 6.32762603E-5 3.15242696
0.101945229 6.33549571E-5 3.15304542
0.102072015 6.34337484E-5 3.1536653
0.102198958 6.35126416E-5 3.15428686
0.102326065 6.35916294E-5 3.15490961
0.102453329 6.36707191E-5 3.15553403
0.102580748 6.37499033E-5 3.15615964
0.102708325 6.38291895E-5 3.15678692
0.102836065 6.39085774E-5 3.15741563
0.102963962 6.398806E-5 3.15804553
0.103092015 6.40676371E-5 3.1586771
0.103220232 6.41473234E-5 3.1593101
0.103348605 6.4227097E-5 3.15994453
0.103477143 6.43069798E-5 3.16058064
0.103605837 6.43869571E-5 3.16121793
0.103734687 6.44670363E-5 3.16185689
0.103863701 6.45472101E-5 3.16249704
0.103992879 6.4627493E-5 3.16313887
0.104122214 6.47078632E-5 3.16378236
0.104251713 6.47883426E-5 3.16435099
0.104381368 6.48689165E-5 3.16460872
0.104511186 6.49495996E-5 3.16486692
0.104641162 6.50303773E-5 3.16512585
0.104771309 6.51112496E-5 3.16538525
0.104901612 6.5192231E-5 3.16564536
0.105032079 6.5273307E-5 3.16590595
0.105162703 6.53544921E-5 3.16616726
0.10529349 6.54357718E-5 3.16642928
0.105424449 6.55171534E-5 3.16669154
0.105555564 6.55986369E-5 3.16695476
0.105686843 6.56802222E-5 3.16721845
0.105818287 6.57619094E-5 3.16748261
0.105949886 6.58436984E-5 3.1677475
0.106081657 6.5925582E-5 3.1680131
0.106213592 6.60075748E-5 3.16827917
0.106345691 6.60896694E-5 3.16854596
0.106477953 6.61718659E-5 3.16881323
0.106610373 6.62541643E-5 3.16908121
0.106742963 6.63365645E-5 3.16934967
0.106875725 6.64190666E-5 3.16961884
0.107008643 6.65016705E-5 3.16988873
0.107141726 6.65843763E-5 3.17018437
0.107274979 6.66671913E-5 3.17079258
0.107408397 6.67501008E-5 3.17140222
0.107541978 6.68331195E-5 3.17201328
0.107675731 6.691624E-5 3.17262578
0.107809648 6.69994624E-5 3.17323971
0.107943729 6.70827867E-5 3.17385507
0.108077981 6.71662201E-5 3.17447186
0.108212397 6.72497554E-5 3.17508984
0.108346976 6.73333925E-5 3.17570949
0.108481728 6.74171315E-5 3.17633033
0.108616643 6.75009796E-5 3.17695284
0.108751729 6.75849296E-5 3.17757654
0.108886987 6.76689888E-5 3.17820191
0.109022409 6.77531425E-5 3.17882848
0.109157994 6.78374054E-5 3.17945671
0.109293759 6.79217774E-5 3.18008614
0.109429687 6.80062512E-5 3.18071723
0.10956578 6.80908342E-5 3.18134952
0.109702051 6.81755118E-5 3.18198347
0.109838486 6.82603059E-5 3.18261886
0.109975092 6.83452017E-5 3.18327951
0.110111862 6.84301995E-5 3.18501282
0.110248812 6.85153063E-5 3.18674994
0.110385925 6.86005151E-5 3.18849087
0.110523216 6.8685833E-5 3.19023609
0.110660672 6.877126E-5 3.19198513
0.110798299 6.88567889E-5 3.19373822
0.110936098 6.89424269E-5 3.19549513
0.111074068 6.9028174E-5 3.19725633
0.111212209 6.91140231E-5 3.19902134
0.111350521 6.91999812E-5 3.20079041
0.111489013 6.92860413E-5 3.20256352
0.111627668 6.93722104E-5 3.2043407
0.111766502 6.94584887E-5 3.20612192
0.1119055 6.95448762E-5 3.2079072
0.112044677 6.96313655E-5 3.20969653
0.112184025 6.97179712E-5 3.21148992
