READ SERR 1
@187-5.pco
!
0.100062184 6.21847212E-5 98.4004135
0.100186631 6.22620573E-5 98.401535
0.100311235 6.23394953E-5 98.4026489
0.100435987 6.24170207E-5 98.4037704
0.100560904 6.24946479E-5 98.404892
0.100685969 6.25723769E-5 98.4060211
0.100811191 6.26501933E-5 98.4071426
0.100936569 6.27281115E-5 98.4082794
0.101062104 6.28061316E-5 98.4094086
0.101187795 6.2884239E-5 98.4105453
0.101313643 6.29624483E-5 98.4116821
0.10143964 6.30407521E-5 98.4128265
0.101565801 6.31191579E-5 98.4139709
0.101692118 6.31976582E-5 98.4151154
0.101818591 6.32762603E-5 98.4162674
0.101945229 6.33549571E-5 98.4174194
0.102072015 6.34337484E-5 98.4185715
0.102198958 6.35126416E-5 98.4197311
0.102326065 6.35916294E-5 98.4208908
0.102453329 6.36707191E-5 98.4220505
0.102580748 6.37499033E-5 98.4232178
0.102708325 6.38291895E-5 98.4243851
0.102836065 6.39085774E-5 98.4255524
0.102963962 6.398806E-5 98.4267273
0.103092015 6.40676371E-5 98.4279022
0.103220232 6.41473234E-5 98.4290848
0.103348605 6.4227097E-5 98.4302673
0.103477143 6.43069798E-5 98.4314499
0.103605837 6.43869571E-5 98.4326324
0.103734687 6.44670363E-5 98.4338226
0.103863701 6.45472101E-5 98.4350204
0.103992879 6.4627493E-5 98.4362106
0.104122214 6.47078632E-5 98.4374084
0.104251713 6.47883426E-5 98.4386139
0.104381368 6.48689165E-5 98.4398117
0.104511186 6.49495996E-5 98.4410172
0.104641162 6.50303773E-5 98.4422302
0.104771309 6.51112496E-5 98.4434433
0.104901612 6.5192231E-5 98.4446564
0.105032079 6.5273307E-5 98.4458694
0.105162703 6.53544921E-5 98.4470901
0.10529349 6.54357718E-5 98.4483185
0.105424449 6.55171534E-5 98.4495392
0.105555564 6.55986369E-5 98.4507675
0.105686843 6.56802222E-5 98.4520035
0.105818287 6.57619094E-5 98.4532318
0.105949886 6.58436984E-5 98.4544754
0.106081657 6.5925582E-5 98.4557114
0.106213592 6.60075748E-5 98.456955
0.106345691 6.60896694E-5 98.4581985
0.106477953 6.61718659E-5 98.4594498
0.106610373 6.62541643E-5 98.460701
0.106742963 6.63365645E-5 98.4619522
0.106875725 6.64190666E-5 98.4632111
0.107008643 6.65016705E-5 98.4644699
0.107141726 6.65843763E-5 98.4657364
0.107274979 6.66671913E-5 98.4670029
0.107408397 6.67501008E-5 98.4682693
0.107541978 6.68331195E-5 98.4695435
0.107675731 6.691624E-5 98.4708176
0.107809648 6.69994624E-5 98.4720917
0.107943729 6.70827867E-5 98.4733734
0.108077981 6.71662201E-5 98.4746552
0.108212397 6.72497554E-5 98.4759445
0.108346976 6.73333925E-5 98.4772339
0.108481728 6.74171315E-5 98.4785233
0.108616643 6.75009796E-5 98.4798203
0.108751729 6.75849296E-5 98.4811172
0.108886987 6.76689888E-5 98.4824142
0.109022409 6.77531425E-5 98.4837189
0.109157994 6.78374054E-5 98.4850311
0.109293759 6.79217774E-5 98.4863358
0.109429687 6.80062512E-5 98.487648
0.10956578 6.80908342E-5 98.4889679
0.109702051 6.81755118E-5 98.4902878
0.109838486 6.82603059E-5 98.4916077
0.109975092 6.83452017E-5 98.4929352
0.110111862 6.84301995E-5 98.4942627
0.110248812 6.85153063E-5 98.4955902
0.110385925 6.86005151E-5 98.4969254
0.110523216 6.8685833E-5 98.4982605
0.110660672 6.877126E-5 98.4996033
0.110798299 6.88567889E-5 98.500946
0.110936098 6.89424269E-5 98.5022964
0.111074068 6.9028174E-5 98.5036469
0.111212209 6.91140231E-5 98.5049973
0.111350521 6.91999812E-5 98.5063477
0.111489013 6.92860413E-5 98.5087051
0.111627668 6.93722104E-5 98.5112305
0.111766502 6.94584887E-5 98.5137558
0.1119055 6.95448762E-5 98.5162888
0.112044677 6.96313655E-5 98.5188217
0.112184025 6.97179712E-5 98.5213699
0.112323552 6.98046788E-5 98.5239182
0.112463243 6.98914882E-5 98.5264664
0.112603113 6.99784141E-5 98.5290298
0.112743162 7.00654491E-5 98.5315933
0.112883382 7.0152586E-5 98.5341721
0.113023773 7.0239832E-5 98.5367508
0.113164335 7.03271944E-5 98.5393295
0.113305077 7.04146587E-5 98.5419235
0.113445997 7.05022321E-5 98.5445175
0.113587089 7.05899147E-5 98.5471191
0.113728359 7.06777064E-5 98.5497284
0.113869801 7.07656072E-5 98.5523376
0.114011422 7.08536172E-5 98.5549622
0.114153214 7.09417363E-5 98.5575867
0.114295185 7.10299719E-5 98.5602188
0.114437334 7.11183093E-5 98.562851
0.114579663 7.12067558E-5 98.5654984
0.114722162 7.12953188E-5 98.5681458
0.114864841 7.13839909E-5 98.5708008
0.115007699 7.14727648E-5 98.5734634
0.115150735 7.15616552E-5 98.5761261
0.115293942 7.1650662E-5 98.578804
0.115437336 7.17397706E-5 98.5814819
0.115580902 7.18289957E-5 98.5841675
0.115724653 7.19183226E-5 98.5868607
0.115868576 7.20077733E-5 98.5895538
0.116012685 7.20973258E-5 98.5922623
0.116156965 7.21869947E-5 98.5949707
0.116301432 7.22767727E-5 98.5976868
0.11644607 7.23666599E-5 98.6004105
0.116590895 7.24566635E-5 98.6031342
0.116735898 7.25467762E-5 98.6058731
0.116881087 7.26370054E-5 98.6086121
0.117026448 7.27273436E-5 98.6113586
0.117171995 7.28177911E-5 98.6141129
0.117317721 7.29083549E-5 98.6168671
0.117463626 7.29990279E-5 98.6196365
0.117609717 7.30898173E-5 98.622406
0.117755987 7.31807231E-5 98.6251831
0.117902435 7.32717381E-5 98.6279678
0.11804907 7.33628622E-5 98.6307602
0.118195891 7.34541027E-5 98.6335526
0.118342891 7.35454596E-5 98.6363602
0.11849007 7.36369257E-5 98.6391678
0.118637435 7.37285081E-5 98.641983
0.118784986 7.3820207E-5 98.6448059
0.118932717 7.39120151E-5 98.6476288
0.119080633 7.40039395E-5 98.6504669
0.119228736 7.40959731E-5 98.6533051
0.119377017 7.41881304E-5 98.6561584
0.119525485 7.42803968E-5 98.6590118
0.119674139 7.43727796E-5 98.6618652
0.119822979 7.44652789E-5 98.6647339
0.119971998 7.45578873E-5 98.6676102
0.120121211 7.46506121E-5 98.6704865
0.120270602 7.47434606E-5 98.6733704
0.120420188 7.48364182E-5 98.6762619
0.120569952 7.49294923E-5 98.6791611
0.120719902 7.50226754E-5 98.6820679
0.120870039 7.51159823E-5 98.6849823
0.121020369 7.52094056E-5 98.6878967
0.121170878 7.53029453E-5 98.6908264
0.121321581 7.53965942E-5 98.6937561
0.121472463 7.54903667E-5 98.6966934
0.121623538 7.55842557E-5 98.6996384
0.1217748 7.56782611E-5 98.7025909
0.121926256 7.57723756E-5 98.7055511
0.12207789 7.58666138E-5 98.7085114
0.122229718 7.59609684E-5 98.7114792
0.122381739 7.60554394E-5 98.7144623
0.12253394 7.61500341E-5 98.7174454
0.122686334 7.6244738E-5 98.7204361
0.122838922 7.63395656E-5 98.7234344
0.122991696 7.64345095E-5 98.7264404
0.123144656 7.65295699E-5 98.7294464
0.123297811 7.66247467E-5 98.7324677
0.123451158 7.67200472E-5 98.7354889
0.123604693 7.68154641E-5 98.7385254
0.12375842 7.69109974E-5 98.7415619
0.123912334 7.70066545E-5 98.744606
0.12406645 7.71024279E-5 98.7476578
0.124220744 7.71983177E-5 98.7507172
0.124375239 7.7294324E-5 98.7537766
0.124529928 7.73904612E-5 98.7568512
0.124684803 7.74867076E-5 98.7599335
0.124839872 7.75830777E-5 98.7630157
0.124995135 7.76795641E-5 98.7661057
0.125150591 7.77761743E-5 98.7692032
0.125306234 7.78729082E-5 98.772316
0.125462085 7.79697584E-5 98.7754288
0.125618115 7.80667251E-5 98.7785492
0.125774354 7.81638155E-5 98.7816696
0.125930771 7.82610296E-5 98.7848053
0.126087397 7.835836E-5 98.7879486
0.126244202 7.84558142E-5 98.7910919
0.126401216 7.85533921E-5 98.7942505
0.126558423 7.86510864E-5 98.7974091
0.126715824 7.87489043E-5 98.8005829
0.126873419 7.8846846E-5 98.8037567
0.127031207 7.89449041E-5 98.8069382
0.127189189 7.90430931E-5 98.8101273
0.12734738 7.91413986E-5 98.813324
0.127505764 7.92398205E-5 98.8165283
0.127664343 7.93383733E-5 98.8197403
0.127823114 7.94370499E-5 98.8229599
0.127982095 7.95358428E-5 98.8261871
0.128141254 7.96347595E-5 98.8294144
0.128300622 7.97337998E-5 98.8326569
0.128460199 7.98329638E-5 98.8358994
0.128619954 7.99322515E-5 98.8391571
0.128779918 8.00316629E-5 98.8424149
0.128940091 8.0131198E-5 98.8456879
0.129100442 8.02308568E-5 98.8489609
0.129261017 8.03306393E-5 98.8522415
0.129421771 8.04305455E-5 98.8555298
0.129582733 8.05305826E-5 98.8588257
0.129743889 8.06307362E-5 98.8621368
0.129905254 8.07310134E-5 98.865448
0.130066812 8.08314217E-5 98.8687668
0.130228579 8.09319463E-5 98.8720932
0.13039054 8.10326019E-5 98.8754272
0.130552709 8.11333812E-5 98.8787613
0.130715072 8.12342914E-5 98.8821106
0.130877644 8.13353181E-5 98.8854675
0.131040424 8.14364757E-5 98.8888321
0.131203398 8.15377571E-5 98.8922043
0.131366566 8.16391621E-5 98.8955765
0.131529957 8.17406981E-5 98.8989639
0.131693542 8.18423578E-5 98.902359
0.131857321 8.19441484E-5 98.9057541
0.132021308 8.20460627E-5 98.9091644
0.132185504 8.21481008E-5 98.9174576
0.132349908 8.22502698E-5 98.9279404
0.132514507 8.23525625E-5 98.938446
0.132679313 8.24549861E-5 98.9489746
0.132844329 8.25575335E-5 98.9595261
0.133009538 8.26602118E-5 98.9701004
0.133174971 8.27630138E-5 98.9807053
0.133340597 8.28659468E-5 98.9913254
0.133506432 8.29690034E-5 99.0019684
0.133672476 8.3072191E-5 99.0126343
0.133838728 8.31755096E-5 99.0233307
0.134005174 8.32789519E-5 99.0340424
0.134171844 8.33825252E-5 99.0447845
0.134338707 8.34862294E-5 99.055542
0.134505779 8.35900646E-5 99.06633
0.134673059 8.36940235E-5 99.0771332
0.134840563 8.37981133E-5 99.0879669
0.135008261 8.39023342E-5 99.0988235
0.135176167 8.40066787E-5 99.1097031
0.135344282 8.41111614E-5 99.1206055
0.135512605 8.42157679E-5 99.1315308
0.135681152 8.43205053E-5 99.1424789
0.135849893 8.44253736E-5 99.1534576
0.136018857 8.4530373E-5 99.1644516
0.136188015 8.46355033E-5 99.1754761
0.136357397 8.47407646E-5 99.1865158
0.136526972 8.48461568E-5 99.1975861
0.136696771 8.495168E-5 99.2086792
0.136866793 8.50573342E-5 99.2198029
0.137037009 8.51631194E-5 99.2309418
0.137207434 8.52690355E-5 99.2421036
0.137378082 8.53750826E-5 99.2532959
0.137548938 8.54812606E-5 99.2645111
0.137720004 8.55875769E-5 99.2757492
0.137891293 8.56940242E-5 99.2870102
0.13806279 8.58005951E-5 99.2982941
0.138234496 8.59073116E-5 99.3096085
0.138406411 8.60141517E-5 99.3209457
0.138578549 8.61211229E-5 99.3323059
0.138750896 8.62282322E-5 99.343689
0.138923466 8.63354726E-5 99.3550949
0.139096245 8.64428512E-5 99.3665314
0.139269233 8.65503607E-5 99.3779907
0.139442444 8.66580012E-5 99.389473
0.139615864 8.676578E-5 99.4009781
0.139789507 8.68736897E-5 99.4125137
0.139963359 8.69817304E-5 99.4240723
0.140137434 8.70899094E-5 99.4356537
0.140311718 8.71982265E-5 99.447258
0.140486225 8.73066747E-5 99.4588928
0.140660942 8.74152538E-5 99.4705505
0.140835881 8.75239712E-5 99.4822311
0.141011044 8.76328268E-5 99.4939346
0.141186416 8.77418133E-5 99.5056686
0.141362011 8.78509381E-5 99.5174255
0.141537815 8.79602012E-5 99.529213
0.141713858 8.80695952E-5 99.5410156
0.141890094 8.81791275E-5 99.5528488
0.142066568 8.82887907E-5 99.5647125
0.142243251 8.83985995E-5 99.5765915
0.142420158 8.85085392E-5 99.588501
0.142597288 8.86186172E-5 99.6004333
0.142774642 8.87288334E-5 99.6123962
0.142952204 8.88391805E-5 99.624382
0.14312999 8.89496732E-5 99.6363907
0.143307999 8.90602969E-5 99.6484299
0.143486232 8.91710588E-5 99.6604919
0.143664688 8.92819589E-5 99.6725769
0.143843368 8.93930046E-5 99.6846924
0.144022256 8.95041812E-5 99.6968307
0.144201383 8.96154961E-5 99.7089996
0.144380718 8.97269492E-5 99.7211914
0.144560292 8.98385406E-5 99.7334061
0.144740075 8.99502775E-5 99.7456512
0.144920096 9.00621453E-5 99.7579193
0.145100325 9.01741514E-5 99.7702179
0.145280793 9.0286303E-5 99.7825394
0.14546147 9.03985929E-5 99.7948837
0.145642385 9.0511021E-5 99.8072586
0.145823509 9.06235873E-5 99.8196564
0.146004871 9.07362992E-5 99.8320847
0.146186456 9.0849142E-5 99.8445358
0.146368265 9.09621303E-5 99.8570175
0.146550313 9.10752642E-5 99.8695221
0.146732569 9.1188529E-5 99.8820572
0.146915063 9.13019394E-5 99.8946152
0.147097781 9.14154953E-5 99.907196
0.147280723 9.15291894E-5 99.9198074
0.147463903 9.16430217E-5 99.9324493
0.147647291 9.17569996E-5 99.9451141
0.147830933 9.18711157E-5 99.9578018
0.148014784 9.19853774E-5 99.97052
0.148198873 9.20997772E-5 99.9832687
0.148383185 9.22143226E-5 99.9960403
0.148567721 9.23290063E-5 100.008842
0.148752496 9.24438355E-5 100.021667
0.148937494 9.25588101E-5 100.034515
0.14912273 9.26739231E-5 100.047394
0.14930819 9.27891815E-5 100.060303
0.149493888 9.29045855E-5 100.073235
0.14967981 9.30201277E-5 100.086197
0.14986597 9.31358154E-5 100.09919
0.150052354 9.32516487E-5 100.112206
0.150238976 9.33676274E-5 100.125244
0.150425822 9.34837444E-5 100.138313
0.150612906 9.36000142E-5 100.14518
0.150800228 9.37164223E-5 100.140503
0.150987774 9.38329758E-5 100.135818
0.151175559 9.39496749E-5 100.131126
0.151363581 9.40665195E-5 100.126419
0.151551828 9.41835096E-5 100.121704
0.151740313 9.43006453E-5 100.116982
0.151929036 9.44179264E-5 100.112251
0.152117983 9.45353531E-5 100.107506
0.152307168 9.46529253E-5 100.102753
0.152496591 9.4770643E-5 100.097992
0.152686253 9.48885136E-5 100.093216
0.152876154 9.50065223E-5 100.088432
0.153066278 9.51246839E-5 100.083641
0.153256655 9.52429909E-5 100.078842
0.153447255 9.53614435E-5 100.074028
0.153638095 9.54800416E-5 100.069206
0.153829172 9.55987925E-5 100.064369
0.154020488 9.5717689E-5 100.059532
0.154212043 9.58367309E-5 100.05468
0.154403836 9.59559184E-5 100.049812
0.154595867 9.60752586E-5 100.044937
0.154788136 9.61947517E-5 100.040054
0.154980645 9.6314383E-5 100.035164
0.155173391 9.64341743E-5 100.030258
0.155366391 9.65541039E-5 100.025345
0.155559614 9.66741864E-5 100.020424
0.155753076 9.67944216E-5 100.015488
0.155946791 9.69148023E-5 100.010544
0.156140745 9.70353358E-5 100.005592
0.156334937 9.71560221E-5 100.000626
0.156529367 9.72768539E-5 99.9956512
0.156724036 9.73978385E-5 99.9906693
0.156918958 9.75189687E-5 99.985672
0.157114118 9.76402516E-5 99.9806671
0.157309517 9.77616874E-5 99.9756546
0.157505155 9.78832759E-5 99.9706268
0.157701045 9.80050099E-5 99.9655914
0.157897189 9.81268968E-5 99.9605484
0.158093557 9.82489364E-5 99.9554901
0.158290178 9.83711288E-5 99.9504242
0.158487037 9.84934741E-5 99.945343
0.158684149 9.86159721E-5 99.9402542
0.1588815 9.87386156E-5 99.9351578
0.159079105 9.88614192E-5 99.9300461
0.159276947 9.89843684E-5 99.9249268
0.159475043 9.91074776E-5 99.9197998
0.159673378 9.92307396E-5 99.9146576
0.159871966 9.93541471E-5 99.9095078
0.160070792 9.94777147E-5 99.9043503
0.160269871 9.96014351E-5 99.8991776
0.160469204 9.97253082E-5 99.8939972
0.160668775 9.98493342E-5 99.8888016
0.1608686 9.99735203E-5 99.8835983
0.161068678 1.00097859E-4 99.8783875
0.161268994 1.00222343E-4 99.8731613
0.161469564 1.00346995E-4 99.8679276
0.161670387 1.00471792E-4 99.8626785
0.161871448 1.0059675E-4 99.8574219
0.162072763 1.0072186E-4 99.8521576
0.162274346 1.0084713E-4 99.8468781
0.162476152 1.00972553E-4 99.8415909
0.162678227 1.01098129E-4 99.8362885
0.162880555 1.01223864E-4 99.8309784
0.163083121 1.0134976E-4 99.8256607
0.163285956 1.01475809E-4 99.8203278
0.163489029 1.01602011E-4 99.8149872
0.163692355 1.01728372E-4 99.8096313
0.163895935 1.01854894E-4 99.8042679
0.164099783 1.01981568E-4 99.7988968
0.164303869 1.02108403E-4 99.7935104
0.164508209 1.0223539E-4 99.7881165
0.164712816 1.02362545E-4 99.7827072
0.164917663 1.02489852E-4 99.7772903
0.165122762 1.02617319E-4 99.7718582
0.16532813 1.0274494E-4 99.7664185
0.165533751 1.02872727E-4 99.7609711
0.165739626 1.03000668E-4 99.7555084
0.165945753 1.03128768E-4 99.7500381
0.166152135 1.03257029E-4 99.7445526
0.166358784 1.0338545E-4 99.7390594
0.166565686 1.0351403E-4 99.7335587
0.166772842 1.03642771E-4 99.7280426
0.166980252 1.03771672E-4 99.7225113
0.167187929 1.03900726E-4 99.7169724
0.16739586 1.04029947E-4 99.7114258
0.167604044 1.04159328E-4 99.7070694
0.167812496 1.04288876E-4 99.7140427
0.168021202 1.04418577E-4 99.7210236
0.168230161 1.04548439E-4 99.7280273
0.168439388 1.04678467E-4 99.7350388
0.168648884 1.04808656E-4 99.7420654
0.168858632 1.04939005E-4 99.7491074
0.169068635 1.05069521E-4 99.7561646
0.169278905 1.0520019E-4 99.763237
0.169489443 1.05331026E-4 99.7703171
0.169700235 1.0546203E-4 99.7774124
0.16991128 1.05593193E-4 99.7845306
0.170122609 1.05724517E-4 99.7916565
0.17033419 1.05856008E-4 99.79879
0.170546025 1.05987659E-4 99.8059464
0.170758128 1.06119478E-4 99.813118
0.1709705 1.06251457E-4 99.8202972
