READ SERR 1
@113-45.pco
!
0.100062184 6.21847212E-5 3.06032968
0.100186631 6.22620573E-5 3.06208515
0.100311235 6.23394953E-5 3.06384444
0.100435987 6.24170207E-5 3.06560779
0.100560904 6.24946479E-5 3.06737542
0.100685969 6.25723769E-5 3.06914711
0.100811191 6.26501933E-5 3.07092285
0.100936569 6.27281115E-5 3.07270265
0.101062104 6.28061316E-5 3.07448649
0.101187795 6.2884239E-5 3.07504058
0.101313643 6.29624483E-5 3.07535434
0.10143964 6.30407521E-5 3.07566905
0.101565801 6.31191579E-5 3.07598424
0.101692118 6.31976582E-5 3.07630038
0.101818591 6.32762603E-5 3.07661724
0.101945229 6.33549571E-5 3.07693481
0.102072015 6.34337484E-5 3.0772531
0.102198958 6.35126416E-5 3.07757211
0.102326065 6.35916294E-5 3.07789183
0.102453329 6.36707191E-5 3.07821226
0.102580748 6.37499033E-5 3.07853365
0.102708325 6.38291895E-5 3.07885551
0.102836065 6.39085774E-5 3.07917833
0.102963962 6.398806E-5 3.07950187
0.103092015 6.40676371E-5 3.07982612
0.103220232 6.41473234E-5 3.08015108
0.103348605 6.4227097E-5 3.08047676
0.103477143 6.43069798E-5 3.08080316
0.103605837 6.43869571E-5 3.08113027
0.103734687 6.44670363E-5 3.08145833
0.103863701 6.45472101E-5 3.0825007
0.103992879 6.4627493E-5 3.0835495
0.104122214 6.47078632E-5 3.08460069
0.104251713 6.47883426E-5 3.0856545
0.104381368 6.48689165E-5 3.08671045
0.104511186 6.49495996E-5 3.08776903
0.104641162 6.50303773E-5 3.08882999
0.104771309 6.51112496E-5 3.08989334
0.104901612 6.5192231E-5 3.09095907
0.105032079 6.5273307E-5 3.09202743
0.105162703 6.53544921E-5 3.09309816
0.10529349 6.54357718E-5 3.09417152
0.105424449 6.55171534E-5 3.09524703
0.105555564 6.55986369E-5 3.0963254
0.105686843 6.56802222E-5 3.09740591
0.105818287 6.57619094E-5 3.09848905
0.105949886 6.58436984E-5 3.09957457
0.106081657 6.5925582E-5 3.10066271
0.106213592 6.60075748E-5 3.10175347
0.106345691 6.60896694E-5 3.10281396
0.106477953 6.61718659E-5 3.1036067
0.106610373 6.62541643E-5 3.10440111
0.106742963 6.63365645E-5 3.10519743
0.106875725 6.64190666E-5 3.10599566
0.107008643 6.65016705E-5 3.10679579
0.107141726 6.65843763E-5 3.10759759
0.107274979 6.66671913E-5 3.1084013
0.107408397 6.67501008E-5 3.10920668
0.107541978 6.68331195E-5 3.1100142
0.107675731 6.691624E-5 3.11082339
0.107809648 6.69994624E-5 3.11163449
0.107943729 6.70827867E-5 3.1124475
0.108077981 6.71662201E-5 3.11326218
0.108212397 6.72497554E-5 3.114079
0.108346976 6.73333925E-5 3.11489749
0.108481728 6.74171315E-5 3.11571789
0.108616643 6.75009796E-5 3.11654019
0.108751729 6.75849296E-5 3.11736441
0.108886987 6.76689888E-5 3.11818624
0.109022409 6.77531425E-5 3.11896539
0.109157994 6.78374054E-5 3.11974669
0.109293759 6.79217774E-5 3.12052941
0.109429687 6.80062512E-5 3.12131429
0.10956578 6.80908342E-5 3.12210059
0.109702051 6.81755118E-5 3.12288904
0.109838486 6.82603059E-5 3.12367916
0.109975092 6.83452017E-5 3.12447095
0.110111862 6.84301995E-5 3.12526464
0.110248812 6.85153063E-5 3.12606025
0.110385925 6.86005151E-5 3.12685752
0.110523216 6.8685833E-5 3.1276567
0.110660672 6.877126E-5 3.12845778
0.110798299 6.88567889E-5 3.12926054
0.110936098 6.89424269E-5 3.1300652
0.111074068 6.9028174E-5 3.13087153
0.111212209 6.91140231E-5 3.13168001
0.111350521 6.91999812E-5 3.13249016
0.111489013 6.92860413E-5 3.13333797
0.111627668 6.93722104E-5 3.13419342
0.111766502 6.94584887E-5 3.13505077
0.1119055 6.95448762E-5 3.13591003
0.112044677 6.96313655E-5 3.13677144
0.112184025 6.97179712E-5 3.13763452
0.112323552 6.98046788E-5 3.13849998
0.112463243 6.98914882E-5 3.1393671
0.112603113 6.99784141E-5 3.14023614
0.112743162 7.00654491E-5 3.14110732
0.112883382 7.0152586E-5 3.14198041
0.113023773 7.0239832E-5 3.14285564
0.113164335 7.03271944E-5 3.14373279
0.113305077 7.04146587E-5 3.14461184
0.113445997 7.05022321E-5 3.14549279
0.113587089 7.05899147E-5 3.14637589
0.113728359 7.06777064E-5 3.14726114
