READ SERR 1
@47-40.pco
!
0.100062184 6.21847212E-5 0.359988272
0.100186631 6.22620573E-5 0.36130774
0.100311235 6.23394953E-5 0.362630278
0.100435987 6.24170207E-5 0.363955855
0.100560904 6.24946479E-5 0.365284532
0.100685969 6.25723769E-5 0.366616279
0.100811191 6.26501933E-5 0.367951125
0.100936569 6.27281115E-5 0.369289041
0.101062104 6.28061316E-5 0.370630085
0.101187795 6.2884239E-5 0.37197423
0.101313643 6.29624483E-5 0.372964621
0.10143964 6.30407521E-5 0.373605996
0.101565801 6.31191579E-5 0.374248862
0.101692118 6.31976582E-5 0.374893218
0.101818591 6.32762603E-5 0.375539064
0.101945229 6.33549571E-5 0.376186401
0.102072015 6.34337484E-5 0.376835227
0.102198958 6.35126416E-5 0.377485573
0.102326065 6.35916294E-5 0.37813741
0.102453329 6.36707191E-5 0.378790736
0.102580748 6.37499033E-5 0.379445612
0.102708325 6.38291895E-5 0.380101979
0.102836065 6.39085774E-5 0.380759865
0.102963962 6.398806E-5 0.381419271
0.103092015 6.40676371E-5 0.382080197
0.103220232 6.41473234E-5 0.382742673
0.103348605 6.4227097E-5 0.383406639
0.103477143 6.43069798E-5 0.384072155
0.103605837 6.43869571E-5 0.38473922
0.103734687 6.44670363E-5 0.385407805
0.103863701 6.45472101E-5 0.38607797
0.103992879 6.4627493E-5 0.386749625
0.104122214 6.47078632E-5 0.38742286
0.104251713 6.47883426E-5 0.388111085
0.104381368 6.48689165E-5 0.388856202
0.104511186 6.49495996E-5 0.389602989
0.104641162 6.50303773E-5 0.390351534
0.104771309 6.51112496E-5 0.391101778
0.104901612 6.5192231E-5 0.39185378
0.105032079 6.5273307E-5 0.39260748
0.105162703 6.53544921E-5 0.393362939
0.10529349 6.54357718E-5 0.394120127
0.105424449 6.55171534E-5 0.394879073
0.105555564 6.55986369E-5 0.395639747
0.105686843 6.56802222E-5 0.39640218
0.105818287 6.57619094E-5 0.397166342
0.105949886 6.58436984E-5 0.397932291
0.106081657 6.5925582E-5 0.398699999
0.106213592 6.60075748E-5 0.399469465
0.106345691 6.60896694E-5 0.40024069
0.106477953 6.61718659E-5 0.401013702
0.106610373 6.62541643E-5 0.401788473
0.106742963 6.63365645E-5 0.402565032
0.106875725 6.64190666E-5 0.403343379
0.107008643 6.65016705E-5 0.404123515
0.107141726 6.65843763E-5 0.404954821
0.107274979 6.66671913E-5 0.406397939
0.107408397 6.67501008E-5 0.407844394
0.107541978 6.68331195E-5 0.409294158
0.107675731 6.691624E-5 0.41074726
0.107809648 6.69994624E-5 0.41220367
0.107943729 6.70827867E-5 0.413663447
0.108077981 6.71662201E-5 0.415126532
0.108212397 6.72497554E-5 0.416593015
0.108346976 6.73333925E-5 0.418062806
0.108481728 6.74171315E-5 0.419535995
0.108616643 6.75009796E-5 0.421012551
0.108751729 6.75849296E-5 0.422492504
0.108886987 6.76689888E-5 0.423975825
0.109022409 6.77531425E-5 0.425462544
0.109157994 6.78374054E-5 0.42695266
0.109293759 6.79217774E-5 0.428446203
0.109429687 6.80062512E-5 0.429943144
0.10956578 6.80908342E-5 0.431443512
0.109702051 6.81755118E-5 0.432947308
0.109838486 6.82603059E-5 0.43445453
0.109975092 6.83452017E-5 0.435963541
0.110111862 6.84301995E-5 0.437402457
0.110248812 6.85153063E-5 0.438844651
0.110385925 6.86005151E-5 0.440290123
0.110523216 6.8685833E-5 0.441738933
0.110660672 6.877126E-5 0.443191022
0.110798299 6.88567889E-5 0.444646418
0.110936098 6.89424269E-5 0.446105123
0.111074068 6.9028174E-5 0.447567195
0.111212209 6.91140231E-5 0.449032575
0.111350521 6.91999812E-5 0.450501293
0.111489013 6.92860413E-5 0.451973349
0.111627668 6.93722104E-5 0.453448772
0.111766502 6.94584887E-5 0.454927564
0.1119055 6.95448762E-5 0.456409723
0.112044677 6.96313655E-5 0.457895219
0.112184025 6.97179712E-5 0.459384143
0.112323552 6.98046788E-5 0.460876435
0.112463243 6.98914882E-5 0.462372124
0.112603113 6.99784141E-5 0.463871211
0.112743162 7.00654491E-5 0.465373695
0.112883382 7.0152586E-5 0.466148913
0.113023773 7.0239832E-5 0.466874152
0.113164335 7.03271944E-5 0.467601031
0.113305077 7.04146587E-5 0.468329579
0.113445997 7.05022321E-5 0.469059765
0.113587089 7.05899147E-5 0.469791591
0.113728359 7.06777064E-5 0.470525116
0.113869801 7.07656072E-5 0.471260279
0.114011422 7.08536172E-5 0.471997112
0.114153214 7.09417363E-5 0.472735643
0.114295185 7.10299719E-5 0.473475814
0.114437334 7.11183093E-5 0.474217683
0.114579663 7.12067558E-5 0.474961221
0.114722162 7.12953188E-5 0.475706458
0.114864841 7.13839909E-5 0.476453394
0.115007699 7.14727648E-5 0.477201998
0.115150735 7.15616552E-5 0.477952302
0.115293942 7.1650662E-5 0.478704304
0.115437336 7.17397706E-5 0.479458004
0.115580902 7.18289957E-5 0.481245428
0.115724653 7.19183226E-5 0.483433872
0.115868576 7.20077733E-5 0.485627264
0.116012685 7.20973258E-5 0.487825602
0.116156965 7.21869947E-5 0.490028918
0.116301432 7.22767727E-5 0.49223721
0.11644607 7.23666599E-5 0.49445051
0.116590895 7.24566635E-5 0.496668786
0.116735898 7.25467762E-5 0.498892069
0.116881087 7.26370054E-5 0.501120389
0.117026448 7.27273436E-5 0.503353715
0.117171995 7.28177911E-5 0.505592048
0.117317721 7.29083549E-5 0.507835507
0.117463626 7.29990279E-5 0.510083973
0.117609717 7.30898173E-5 0.512337506
0.117755987 7.31807231E-5 0.514596164
0.117902435 7.32717381E-5 0.516859829
0.11804907 7.33628622E-5 0.51912868
0.118195891 7.34541027E-5 0.521368623
0.118342891 7.35454596E-5 0.523538053
0.11849007 7.36369257E-5 0.525712371
0.118637435 7.37285081E-5 0.527891636
0.118784986 7.3820207E-5 0.530075729
0.118932717 7.39120151E-5 0.532264769
0.119080633 7.40039395E-5 0.534458697
0.119228736 7.40959731E-5 0.536657631
0.119377017 7.41881304E-5 0.538861454
0.119525485 7.42803968E-5 0.541070223
0.119674139 7.43727796E-5 0.543283939
0.119822979 7.44652789E-5 0.545502663
0.119971998 7.45578873E-5 0.547726333
0.120121211 7.46506121E-5 0.54995501
0.120270602 7.47434606E-5 0.552188635
0.120420188 7.48364182E-5 0.554427326
0.120569952 7.49294923E-5 0.556671023
0.120719902 7.50226754E-5 0.558919728
0.120870039 7.51159823E-5 0.561230719
0.121020369 7.52094056E-5 0.563580394
0.121170878 7.53029453E-5 0.565935314
0.121321581 7.53965942E-5 0.568295538
0.121472463 7.54903667E-5 0.570661068
0.121623538 7.55842557E-5 0.573031843
0.1217748 7.56782611E-5 0.575407982
0.121926256 7.57723756E-5 0.577789366
0.12207789 7.58666138E-5 0.580176115
0.122229718 7.59609684E-5 0.582568169
0.122381739 7.60554394E-5 0.584965587
0.12253394 7.61500341E-5 0.587368309
0.122686334 7.6244738E-5 0.589776456
0.122838922 7.63395656E-5 0.592189968
0.122991696 7.64345095E-5 0.594608843
0.123144656 7.65295699E-5 0.597033143
0.123297811 7.66247467E-5 0.599462807
0.123451158 7.67200472E-5 0.602237463
0.123604693 7.68154641E-5 0.605223775
0.12375842 7.69109974E-5 0.608216703
0.123912334 7.70066545E-5 0.611216307
0.12406645 7.71024279E-5 0.614222527
0.124220744 7.71983177E-5 0.617235541
0.124375239 7.7294324E-5 0.620255172
0.124529928 7.73904612E-5 0.623281598
0.124684803 7.74867076E-5 0.6263147
0.124839872 7.75830777E-5 0.629354537
0.124995135 7.76795641E-5 0.632401168
0.125150591 7.77761743E-5 0.635454535
0.125306234 7.78729082E-5 0.638514698
0.125462085 7.79697584E-5 0.641581655
0.125618115 7.80667251E-5 0.644655406
0.125774354 7.81638155E-5 0.647736013
0.125930771 7.82610296E-5 0.650853455
0.126087397 7.835836E-5 0.654074728
0.126244202 7.84558142E-5 0.657303154
0.126401216 7.85533921E-5 0.660538733
0.126558423 7.86510864E-5 0.663781464
0.126715824 7.87489043E-5 0.667031407
0.126873419 7.8846846E-5 0.670288503
0.127031207 7.89449041E-5 0.673552811
0.127189189 7.90430931E-5 0.676824391
0.12734738 7.91413986E-5 0.680103123
0.127505764 7.92398205E-5 0.683389187
0.127664343 7.93383733E-5 0.686682463
0.127823114 7.94370499E-5 0.68998301
0.127982095 7.95358428E-5 0.693290889
0.128141254 7.96347595E-5 0.69660604
0.128300622 7.97337998E-5 0.699928522
0.128460199 7.98329638E-5 0.703437924
0.128619954 7.99322515E-5 0.707198858
0.128779918 8.00316629E-5 0.710968077
0.128940091 8.0131198E-5 0.714745641
0.129100442 8.02308568E-5 0.718531549
0.129261017 8.03306393E-5 0.722325742
0.129421771 8.04305455E-5 0.72612828
0.129582733 8.05305826E-5 0.729939222
0.129743889 8.06307362E-5 0.733758569
0.129905254 8.07310134E-5 0.737586319
0.130066812 8.08314217E-5 0.741422474
0.130228579 8.09319463E-5 0.745267034
0.13039054 8.10326019E-5 0.749120057
0.130552709 8.11333812E-5 0.752981544
0.130715072 8.12342914E-5 0.756851554
0.130877644 8.13353181E-5 0.760696471
0.131040424 8.14364757E-5 0.764350772
0.131203398 8.15377571E-5 0.76801312
0.131366566 8.16391621E-5 0.771683514
0.131529957 8.17406981E-5 0.775361955
0.131693542 8.18423578E-5 0.779048443
0.131857321 8.19441484E-5 0.782743037
0.132021308 8.20460627E-5 0.786445677
0.132185504 8.21481008E-5 0.790156424
0.132349908 8.22502698E-5 0.793875337
0.132514507 8.23525625E-5 0.797602355
0.132679313 8.24549861E-5 0.801337481
0.132844329 8.25575335E-5 0.805080831
0.133009538 8.26602118E-5 0.808832347
0.133174971 8.27630138E-5 0.812592089
0.133340597 8.28659468E-5 0.816851616
0.133506432 8.29690034E-5 0.821996272
0.133672476 8.3072191E-5 0.827152193
0.133838728 8.31755096E-5 0.832319319
0.134005174 8.32789519E-5 0.837497711
0.134171844 8.33825252E-5 0.842687428
0.134338707 8.34862294E-5 0.84788841
0.134505779 8.35900646E-5 0.853100717
0.134673059 8.36940235E-5 0.858324409
0.134840563 8.37981133E-5 0.863559425
0.135008261 8.39023342E-5 0.868805885
0.135176167 8.40066787E-5 0.87406373
0.135344282 8.41111614E-5 0.879333019
0.135512605 8.42157679E-5 0.884613752
0.135681152 8.43205053E-5 0.889913619
0.135849893 8.44253736E-5 0.895425916
0.136018857 8.4530373E-5 0.900950193
0.136188015 8.46355033E-5 0.906486452
0.136357397 8.47407646E-5 0.91203469
0.136526972 8.48461568E-5 0.917594969
0.136696771 8.495168E-5 0.923167288
0.136866793 8.50573342E-5 0.928751707
0.137037009 8.51631194E-5 0.934348226
0.137207434 8.52690355E-5 0.939956844
0.137378082 8.53750826E-5 0.945577562
0.137548938 8.54812606E-5 0.951210499
0.137720004 8.55875769E-5 0.956855595
0.137891293 8.56940242E-5 0.962512851
0.13806279 8.58005951E-5 0.968756258
0.138234496 8.59073116E-5 0.978379607
0.138406411 8.60141517E-5 0.988023698
0.138578549 8.61211229E-5 0.997688591
0.138750896 8.62282322E-5 1.00737441
0.138923466 8.63354726E-5 1.01708102
0.139096245 8.64428512E-5 1.02680862
0.139269233 8.65503607E-5 1.03655708
0.139442444 8.66580012E-5 1.04632664
0.139615864 8.676578E-5 1.05611718
0.139789507 8.68736897E-5 1.06592882
0.139963359 8.69817304E-5 1.07576156
0.140137434 8.70899094E-5 1.0856154
0.140311718 8.71982265E-5 1.09549046
0.140486225 8.73066747E-5 1.10660279
0.140660942 8.74152538E-5 1.11836946
0.140835881 8.75239712E-5 1.13016129
0.141011044 8.76328268E-5 1.1419785
0.141186416 8.77418133E-5 1.15382111
0.141362011 8.78509381E-5 1.16568911
0.141537815 8.79602012E-5 1.1775825
0.141713858 8.80695952E-5 1.18950129
0.141890094 8.81791275E-5 1.2014457
0.142066568 8.82887907E-5 1.21341562
0.142243251 8.83985995E-5 1.22541118
0.142420158 8.85085392E-5 1.23743236
0.142597288 8.86186172E-5 1.24947917
0.142774642 8.87288334E-5 1.2685889
0.142952204 8.88391805E-5 1.29347634
0.14312999 8.89496732E-5 1.31841695
0.143307999 8.90602969E-5 1.34341073
0.143486232 8.91710588E-5 1.36845791
0.143664688 8.92819589E-5 1.39355838
0.143843368 8.93930046E-5 1.41871238
0.144022256 8.95041812E-5 1.4439199
0.144201383 8.96154961E-5 1.46918106
0.144380718 8.97269492E-5 1.49449599
0.144560292 8.98385406E-5 1.5198648
0.144740075 8.99502775E-5 1.54528761
0.144920096 9.00621453E-5 1.5707643
0.145100325 9.01741514E-5 1.59136891
0.145280793 9.0286303E-5 1.61078548
0.14546147 9.03985929E-5 1.63024318
0.145642385 9.0511021E-5 1.64974225
0.145823509 9.06235873E-5 1.66928256
0.146004871 9.07362992E-5 1.68886423
0.146186456 9.0849142E-5 1.70848751
0.146368265 9.09621303E-5 1.72815228
0.146550313 9.10752642E-5 1.74785864
0.146732569 9.1188529E-5 1.76760662
0.146915063 9.13019394E-5 1.78739643
0.147097781 9.14154953E-5 1.80722809
0.147280723 9.15291894E-5 1.82551396
0.147463903 9.16430217E-5 1.84129941
0.147647291 9.17569996E-5 1.85711813
0.147830933 9.18711157E-5 1.87297022
0.148014784 9.19853774E-5 1.8888557
0.148198873 9.20997772E-5 1.90477467
0.148383185 9.22143226E-5 1.92072713
0.148567721 9.23290063E-5 1.93671334
0.148752496 9.24438355E-5 1.95273304
0.148937494 9.25588101E-5 1.96878648
0.14912273 9.26739231E-5 1.98487365
0.14930819 9.27891815E-5 2.00099468
0.149493888 9.29045855E-5 2.01935983
0.14967981 9.30201277E-5 2.04326987
0.14986597 9.31358154E-5 2.06722999
0.150052354 9.32516487E-5 2.09124017
0.150238976 9.33676274E-5 2.11530089
0.150425822 9.34837444E-5 2.13941193
0.150612906 9.36000142E-5 2.1635735
0.150800228 9.37164223E-5 2.18778563
0.150987774 9.38329758E-5 2.21204829
0.151175559 9.39496749E-5 2.23636174
0.151363581 9.40665195E-5 2.26072598
0.151551828 9.41835096E-5 2.28514123
0.151740313 9.43006453E-5 2.31517649
0.151929036 9.44179264E-5 2.35112882
0.152117983 9.45353531E-5 2.38715625
0.152307168 9.46529253E-5 2.42325878
0.152496591 9.4770643E-5 2.45943642
0.152686253 9.48885136E-5 2.49568939
0.152876154 9.50065223E-5 2.53201795
0.153066278 9.51246839E-5 2.56842208
0.153256655 9.52429909E-5 2.60490179
0.153447255 9.53614435E-5 2.64145732
0.153638095 9.54800416E-5 2.67808867
0.153829172 9.55987925E-5 2.71479607
0.154020488 9.5717689E-5 2.77739906
0.154212043 9.58367309E-5 2.84087253
0.154403836 9.59559184E-5 2.90447783
0.154595867 9.60752586E-5 2.96821451
0.154788136 9.61947517E-5 3.03208351
0.154980645 9.6314383E-5 3.09608436
0.155173391 9.64341743E-5 3.16021752
0.155366391 9.65541039E-5 3.22448349
0.155559614 9.66741864E-5 3.28888202
0.155753076 9.67944216E-5 3.35341358
0.155946791 9.69148023E-5 3.41807818
0.156140745 9.70353358E-5 3.55958247
0.156334937 9.71560221E-5 3.73051596
0.156529367 9.72768539E-5 3.90180159
0.156724036 9.73978385E-5 4.0734396
0.156918958 9.75189687E-5 4.24543095
0.157114118 9.76402516E-5 4.41777611
0.157309517 9.77616874E-5 4.59047556
0.157505155 9.78832759E-5 4.7635293
0.157701045 9.80050099E-5 4.93693876
0.157897189 9.81268968E-5 5.11070395
0.158093557 9.82489364E-5 5.28482533
0.158290178 9.83711288E-5 5.63296556
0.158487037 9.84934741E-5 6.04534435
0.158684149 9.86159721E-5 6.45856714
0.1588815 9.87386156E-5 6.87263536
0.159079105 9.88614192E-5 7.28755045
0.159276947 9.89843684E-5 7.70331335
0.159475043 9.91074776E-5 8.1199255
0.159673378 9.92307396E-5 8.53738785
0.159871966 9.93541471E-5 8.95570183
0.160070792 9.94777147E-5 9.37486839
0.160269871 9.96014351E-5 9.79488945
0.160469204 9.97253082E-5 9.84713364
0.160668775 9.98493342E-5 9.89262772
0.1608686 9.99735203E-5 9.9382143
0.161068678 1.00097859E-4 9.98389244
0.161268994 1.00222343E-4 10.029664
0.161469564 1.00346995E-4 10.0755291
0.161670387 1.00471792E-4 10.1214867
0.161871448 1.0059675E-4 10.1675377
0.162072763 1.0072186E-4 10.2136812
0.162274346 1.0084713E-4 10.2599192
0.162476152 1.00972553E-4 10.2842665
0.162678227 1.01098129E-4 10.282958
0.162880555 1.01223864E-4 10.2816467
0.163083121 1.0134976E-4 10.2803326
0.163285956 1.01475809E-4 10.2790165
0.163489029 1.01602011E-4 10.2776966
0.163692355 1.01728372E-4 10.2763748
0.163895935 1.01854894E-4 10.2750502
0.164099783 1.01981568E-4 10.2737236
0.164303869 1.02108403E-4 10.2723932
0.164508209 1.0223539E-4 10.2731667
0.164712816 1.02362545E-4 10.2850275
0.164917663 1.02489852E-4 10.2969122
0.165122762 1.02617319E-4 10.3088207
0.16532813 1.0274494E-4 10.3207531
0.165533751 1.02872727E-4 10.3327103
0.165739626 1.03000668E-4 10.3446903
0.165945753 1.03128768E-4 10.3566942
0.166152135 1.03257029E-4 10.3687229
0.166358784 1.0338545E-4 10.3807755
0.166565686 1.0351403E-4 10.3927164
0.166772842 1.03642771E-4 10.4027948
0.166980252 1.03771672E-4 10.4128942
0.167187929 1.03900726E-4 10.4230127
0.16739586 1.04029947E-4 10.4331522
0.167604044 1.04159328E-4 10.4433117
0.167812496 1.04288876E-4 10.4534912
0.168021202 1.04418577E-4 10.4636908
0.168230161 1.04548439E-4 10.4739103
0.168439388 1.04678467E-4 10.4841509
0.168648884 1.04808656E-4 10.4935741
0.168858632 1.04939005E-4 10.4990273
0.169068635 1.05069521E-4 10.5044909
0.169278905 1.0520019E-4 10.5099659
0.169489443 1.05331026E-4 10.5154514
0.169700235 1.0546203E-4 10.5209475
0.16991128 1.05593193E-4 10.5264549
0.170122609 1.05724517E-4 10.5319729
0.17033419 1.05856008E-4 10.5375013
0.170546025 1.05987659E-4 10.5430412
0.170758128 1.06119478E-4 10.5475903
0.1709705 1.06251457E-4 10.5510206
0.171183139 1.06383603E-4 10.5544577
0.171396047 1.06515909E-4 10.5579014
0.171609208 1.06648382E-4 10.5613518
0.171822637 1.06781023E-4 10.5648088
0.172036335 1.06913823E-4 10.5682726
0.172250286 1.07046792E-4 10.571743
0.17246452 1.07179927E-4 10.5752211
0.172679007 1.07313223E-4 10.5787058
0.172893763 1.07446685E-4 10.5784683
0.173108801 1.07580316E-4 10.5780315
0.173324093 1.07714113E-4 10.5775938
0.173539653 1.07848078E-4 10.5771551
0.173755482 1.0798221E-4 10.5767155
0.173971578 1.08116503E-4 10.5762749
0.174187943 1.0825097E-4 10.5758333
0.174404591 1.08385604E-4 10.5753918
0.174621493 1.08520398E-4 10.5749483
0.174838662 1.08655368E-4 10.5816975
0.175056115 1.08790497E-4 10.5932207
0.175273836 1.089258E-4 10.6047668
0.17549181 1.09061271E-4 10.6163349
0.175710082 1.0919691E-4 10.6279249
0.175928608 1.09332716E-4 10.6395378
0.176147401 1.09468696E-4 10.6511726
0.176366478 1.09604844E-4 10.6628313
0.176585823 1.09741159E-4 10.674511
0.176805437 1.09877641E-4 10.6807823
0.177025333 1.10014298E-4 10.6795969
0.177245498 1.10151115E-4 10.6784096
0.177465945 1.10288114E-4 10.6772194
0.177686647 1.10425281E-4 10.6760263
0.177907646 1.10562614E-4 10.6748323
0.178128898 1.10700123E-4 10.6736355
0.178350449 1.10837798E-4 10.6724358
0.178572252 1.10975641E-4 10.6712341
0.178794339 1.11113666E-4 10.6761208
0.179016709 1.11251858E-4 10.6901531
0.179239348 1.11390218E-4 10.7042122
0.179462269 1.11528752E-4 10.718298
0.179685473 1.11667461E-4 10.7324104
0.179908946 1.11806345E-4 10.7465506
0.180132687 1.11945395E-4 10.7607164
0.180356726 1.12084621E-4 10.7749109
0.180581033 1.12224021E-4 10.7891312
0.180805624 1.12363596E-4 10.7961416
0.181030482 1.12503338E-4 10.7967987
0.181255639 1.12643262E-4 10.7974567
0.181481063 1.12783353E-4 10.7981157
0.181706771 1.12923619E-4 10.7987766
0.181932747 1.13064059E-4 10.7994385
0.182159021 1.13204682E-4 10.8001013
0.182385579 1.13345472E-4 10.800766
0.182612404 1.13486436E-4 10.8014317
0.182839513 1.13627582E-4 10.8137178
0.183066919 1.13768896E-4 10.8287344
0.183294594 1.13910392E-4 10.8437796
0.183522552 1.14052062E-4 10.8588533
0.183750808 1.14193906E-4 10.8739557
0.183979332 1.14335933E-4 10.8890858
0.184208155 1.14478127E-4 10.9042444
0.184437245 1.14620503E-4 10.9194317
0.184666634 1.14763061E-4 10.9331942
0.184896305 1.14905786E-4 10.9421434
0.18512626 1.15048693E-4 10.9511099
0.185356498 1.15191782E-4 10.9600925
0.185587019 1.15335046E-4 10.9690924
0.185817838 1.15478484E-4 10.9781084
0.18604894 1.15622104E-4 10.9871416
0.186280325 1.15765906E-4 10.996192
0.186511993 1.15909883E-4 11.0052586
0.18674396 1.16054041E-4 11.0145178
0.186976209 1.16198375E-4 11.0238409
0.187208757 1.1634289E-4 11.0331812
0.187441587 1.16487587E-4 11.0425396
0.187674701 1.16632458E-4 11.0519142
0.187908113 1.16777512E-4 11.061307
0.188141823 1.16922747E-4 11.0707169
0.188375801 1.17068164E-4 11.0801439
0.188610092 1.17213764E-4 11.0840578
