READ SERR 1
@34-45.pco
!
0.100062184 6.21847212E-5 0.22422713
0.100186631 6.22620573E-5 0.224505424
0.100311235 6.23394953E-5 0.224784374
0.100435987 6.24170207E-5 0.225063965
0.100560904 6.24946479E-5 0.225344211
0.100685969 6.25723769E-5 0.225625113
0.100811191 6.26501933E-5 0.225906655
0.100936569 6.27281115E-5 0.226188853
0.101062104 6.28061316E-5 0.226471692
0.101187795 6.2884239E-5 0.22698696
0.101313643 6.29624483E-5 0.227548704
0.10143964 6.30407521E-5 0.228111759
0.101565801 6.31191579E-5 0.228676111
0.101692118 6.31976582E-5 0.229241773
0.101818591 6.32762603E-5 0.229808748
0.101945229 6.33549571E-5 0.230377033
0.102072015 6.34337484E-5 0.23094663
0.102198958 6.35126416E-5 0.231517553
0.102326065 6.35916294E-5 0.232089788
0.102453329 6.36707191E-5 0.232663348
0.102580748 6.37499033E-5 0.233238235
0.102708325 6.38291895E-5 0.233814448
0.102836065 6.39085774E-5 0.234392002
0.102963962 6.398806E-5 0.234970883
0.103092015 6.40676371E-5 0.235551104
0.103220232 6.41473234E-5 0.236132652
0.103348605 6.4227097E-5 0.236715555
0.103477143 6.43069798E-5 0.237299815
0.103605837 6.43869571E-5 0.237885401
0.103734687 6.44670363E-5 0.238472357
0.103863701 6.45472101E-5 0.238928095
0.103992879 6.4627493E-5 0.239384159
0.104122214 6.47078632E-5 0.239841282
0.104251713 6.47883426E-5 0.240299448
0.104381368 6.48689165E-5 0.240758687
0.104511186 6.49495996E-5 0.241218969
0.104641162 6.50303773E-5 0.241680309
0.104771309 6.51112496E-5 0.242142722
0.104901612 6.5192231E-5 0.242606193
0.105032079 6.5273307E-5 0.243070737
0.105162703 6.53544921E-5 0.243536353
0.10529349 6.54357718E-5 0.244003043
0.105424449 6.55171534E-5 0.24447079
0.105555564 6.55986369E-5 0.244939625
0.105686843 6.56802222E-5 0.245409533
0.105818287 6.57619094E-5 0.245880529
0.105949886 6.58436984E-5 0.246352613
0.106081657 6.5925582E-5 0.24682577
0.106213592 6.60075748E-5 0.247300029
0.106345691 6.60896694E-5 0.247836441
0.106477953 6.61718659E-5 0.24888052
0.106610373 6.62541643E-5 0.249927014
0.106742963 6.63365645E-5 0.250975907
0.106875725 6.64190666E-5 0.252027184
0.107008643 6.65016705E-5 0.253080904
0.107141726 6.65843763E-5 0.254137039
0.107274979 6.66671913E-5 0.255195588
0.107408397 6.67501008E-5 0.256256551
0.107541978 6.68331195E-5 0.257319987
0.107675731 6.691624E-5 0.258385837
0.107809648 6.69994624E-5 0.259454131
0.107943729 6.70827867E-5 0.260524869
