READ SERR 1
@167-5.pco
!
0.100062184 6.21847212E-5 8.51112747
0.100186631 6.22620573E-5 8.51121616
0.100311235 6.23394953E-5 8.51130486
0.100435987 6.24170207E-5 8.51139259
0.100560904 6.24946479E-5 8.51148224
0.100685969 6.25723769E-5 8.51157093
0.100811191 6.26501933E-5 8.51165962
0.100936569 6.27281115E-5 8.51174927
0.101062104 6.28061316E-5 8.51183891
0.101187795 6.2884239E-5 8.51192856
0.101313643 6.29624483E-5 8.51201916
0.10143964 6.30407521E-5 8.5121088
0.101565801 6.31191579E-5 8.5121994
0.101692118 6.31976582E-5 8.51229
0.101818591 6.32762603E-5 8.5123806
0.101945229 6.33549571E-5 8.51247215
0.102072015 6.34337484E-5 8.51256371
0.102198958 6.35126416E-5 8.5126543
0.102326065 6.35916294E-5 8.51274681
0.102453329 6.36707191E-5 8.51283836
0.102580748 6.37499033E-5 8.51293087
0.102708325 6.38291895E-5 8.51302242
0.102836065 6.39085774E-5 8.51311493
0.102963962 6.398806E-5 8.51320839
0.103092015 6.40676371E-5 8.5133009
0.103220232 6.41473234E-5 8.51339436
0.103348605 6.4227097E-5 8.51348782
0.103477143 6.43069798E-5 8.51358128
0.103605837 6.43869571E-5 8.51367474
0.103734687 6.44670363E-5 8.51376915
0.103863701 6.45472101E-5 8.51386356
0.103992879 6.4627493E-5 8.51395798
0.104122214 6.47078632E-5 8.51405239
0.104251713 6.47883426E-5 8.51414776
0.104381368 6.48689165E-5 8.51424313
0.104511186 6.49495996E-5 8.51433849
0.104641162 6.50303773E-5 8.51443386
0.104771309 6.51112496E-5 8.51452923
0.104901612 6.5192231E-5 8.51462555
0.105032079 6.5273307E-5 8.51472187
0.105162703 6.53544921E-5 8.51481819
0.10529349 6.54357718E-5 8.51491451
0.105424449 6.55171534E-5 8.51501179
0.105555564 6.55986369E-5 8.51510906
0.105686843 6.56802222E-5 8.51520634
0.105818287 6.57619094E-5 8.51530361
0.105949886 6.58436984E-5 8.51540184
0.106081657 6.5925582E-5 8.51550007
0.106213592 6.60075748E-5 8.5155983
0.106345691 6.60896694E-5 8.51569653
0.106477953 6.61718659E-5 8.51579475
0.106610373 6.62541643E-5 8.51589394
0.106742963 6.63365645E-5 8.51599312
0.106875725 6.64190666E-5 8.5160923
0.107008643 6.65016705E-5 8.51619244
0.107141726 6.65843763E-5 8.51629162
0.107274979 6.66671913E-5 8.51639175
0.107408397 6.67501008E-5 8.51649284
0.107541978 6.68331195E-5 8.51659298
0.107675731 6.691624E-5 8.51669407
0.107809648 6.69994624E-5 8.51679516
0.107943729 6.70827867E-5 8.51689625
0.108077981 6.71662201E-5 8.51699734
0.108212397 6.72497554E-5 8.51709938
0.108346976 6.73333925E-5 8.51720142
0.108481728 6.74171315E-5 8.51730347
0.108616643 6.75009796E-5 8.51740551
0.108751729 6.75849296E-5 8.51750851
0.108886987 6.76689888E-5 8.51761055
0.109022409 6.77531425E-5 8.5177145
0.109157994 6.78374054E-5 8.5178175
0.109293759 6.79217774E-5 8.51792145
0.109429687 6.80062512E-5 8.51802444
0.10956578 6.80908342E-5 8.5181284
0.109702051 6.81755118E-5 8.5182333
0.109838486 6.82603059E-5 8.51833725
0.109975092 6.83452017E-5 8.51844215
0.110111862 6.84301995E-5 8.51854706
0.110248812 6.85153063E-5 8.51865292
0.110385925 6.86005151E-5 8.51875782
0.110523216 6.8685833E-5 8.51886368
0.110660672 6.877126E-5 8.51896954
0.110798299 6.88567889E-5 8.51907635
0.110936098 6.89424269E-5 8.51918221
0.111074068 6.9028174E-5 8.51928902
0.111212209 6.91140231E-5 8.51939583
0.111350521 6.91999812E-5 8.51950359
0.111489013 6.92860413E-5 8.51987648
0.111627668 6.93722104E-5 8.52029228
0.111766502 6.94584887E-5 8.52070904
0.1119055 6.95448762E-5 8.52112675
0.112044677 6.96313655E-5 8.52154541
0.112184025 6.97179712E-5 8.52196503
0.112323552 6.98046788E-5 8.52238655
0.112463243 6.98914882E-5 8.52280807
0.112603113 6.99784141E-5 8.52323055
0.112743162 7.00654491E-5 8.52365398
0.112883382 7.0152586E-5 8.52407837
0.113023773 7.0239832E-5 8.52450466
0.113164335 7.03271944E-5 8.52493095
0.113305077 7.04146587E-5 8.5253582
0.113445997 7.05022321E-5 8.5257864
0.113587089 7.05899147E-5 8.52621555
0.113728359 7.06777064E-5 8.52664661
0.113869801 7.07656072E-5 8.52707767
0.114011422 7.08536172E-5 8.52750969
0.114153214 7.09417363E-5 8.52794361
0.114295185 7.10299719E-5 8.52837753
0.114437334 7.11183093E-5 8.52881336
0.114579663 7.12067558E-5 8.52924919
0.114722162 7.12953188E-5 8.52968597
0.114864841 7.13839909E-5 8.53012466
0.115007699 7.14727648E-5 8.53056431
0.115150735 7.15616552E-5 8.53100395
0.115293942 7.1650662E-5 8.5314455
0.115437336 7.17397706E-5 8.53188801
0.115580902 7.18289957E-5 8.53233051
0.115724653 7.19183226E-5 8.53277493
0.115868576 7.20077733E-5 8.53322029
0.116012685 7.20973258E-5 8.53366661
0.116156965 7.21869947E-5 8.53411388
0.116301432 7.22767727E-5 8.53456211
0.11644607 7.23666599E-5 8.53501129
0.116590895 7.24566635E-5 8.53546143
0.116735898 7.25467762E-5 8.53591251
0.116881087 7.26370054E-5 8.53636551
0.117026448 7.27273436E-5 8.5368185
0.117171995 7.28177911E-5 8.53727341
0.117317721 7.29083549E-5 8.53772831
0.117463626 7.29990279E-5 8.53818512
0.117609717 7.30898173E-5 8.53864193
0.117755987 7.31807231E-5 8.53910065
0.117902435 7.32717381E-5 8.53956032
0.11804907 7.33628622E-5 8.54002094
0.118195891 7.34541027E-5 8.54048252
0.118342891 7.35454596E-5 8.54094505
0.11849007 7.36369257E-5 8.54140854
