READ SERR 1
@213-10.pco
!
0.100062184 6.21847212E-5 16.7066536
0.100186631 6.22620573E-5 16.7082443
0.100311235 6.23394953E-5 16.709837
0.100435987 6.24170207E-5 16.7114334
0.100560904 6.24946479E-5 16.7130337
0.100685969 6.25723769E-5 16.7146378
0.100811191 6.26501933E-5 16.7162457
0.100936569 6.27281115E-5 16.7178574
0.101062104 6.28061316E-5 16.7194729
0.101187795 6.2884239E-5 16.7210922
0.101313643 6.29624483E-5 16.7227154
0.10143964 6.30407521E-5 16.7243423
0.101565801 6.31191579E-5 16.7259712
0.101692118 6.31976582E-5 16.7276058
0.101818591 6.32762603E-5 16.7292442
0.101945229 6.33549571E-5 16.7308865
0.102072015 6.34337484E-5 16.7325306
0.102198958 6.35126416E-5 16.7341805
0.102326065 6.35916294E-5 16.7358341
0.102453329 6.36707191E-5 16.7374916
0.102580748 6.37499033E-5 16.739151
0.102708325 6.38291895E-5 16.7408161
0.102836065 6.39085774E-5 16.742485
0.102963962 6.398806E-5 16.7441578
0.103092015 6.40676371E-5 16.7458324
0.103220232 6.41473234E-5 16.7475128
0.103348605 6.4227097E-5 16.749197
0.103477143 6.43069798E-5 16.750885
0.103605837 6.43869571E-5 16.7525768
0.103734687 6.44670363E-5 16.7542725
0.103863701 6.45472101E-5 16.7559719
0.103992879 6.4627493E-5 16.7576752
0.104122214 6.47078632E-5 16.7593822
0.104251713 6.47883426E-5 16.761095
0.104381368 6.48689165E-5 16.7628098
0.104511186 6.49495996E-5 16.7645283
0.104641162 6.50303773E-5 16.7662525
0.104771309 6.51112496E-5 16.7679787
0.104901612 6.5192231E-5 16.7697105
0.105032079 6.5273307E-5 16.7714462
0.105162703 6.53544921E-5 16.7731857
0.10529349 6.54357718E-5 16.7749271
0.105424449 6.55171534E-5 16.7766743
0.105555564 6.55986369E-5 16.7784271
0.105686843 6.56802222E-5 16.7801819
0.105818287 6.57619094E-5 16.7794914
0.105949886 6.58436984E-5 16.7787857
0.106081657 6.5925582E-5 16.77808
0.106213592 6.60075748E-5 16.7773724
0.106345691 6.60896694E-5 16.7766628
0.106477953 6.61718659E-5 16.7759514
0.106610373 6.62541643E-5 16.775238
0.106742963 6.63365645E-5 16.7745247
0.106875725 6.64190666E-5 16.7738075
0.107008643 6.65016705E-5 16.7730904
0.107141726 6.65843763E-5 16.7723713
0.107274979 6.66671913E-5 16.7716503
