READ SERR 1
@139-5.pco
!
0.100062184 6.21847212E-5 3.2452333
0.100186631 6.22620573E-5 3.24531317
0.100311235 6.23394953E-5 3.24539351
0.100435987 6.24170207E-5 3.24547386
0.100560904 6.24946479E-5 3.24555445
0.100685969 6.25723769E-5 3.24563503
0.100811191 6.26501933E-5 3.24571609
0.100936569 6.27281115E-5 3.24579716
0.101062104 6.28061316E-5 3.24587846
0.101187795 6.2884239E-5 3.24596
0.101313643 6.29624483E-5 3.24604177
0.10143964 6.30407521E-5 3.24612355
0.101565801 6.31191579E-5 3.24620557
0.101692118 6.31976582E-5 3.24628782
0.101818591 6.32762603E-5 3.24637032
0.101945229 6.33549571E-5 3.24645305
0.102072015 6.34337484E-5 3.24653578
0.102198958 6.35126416E-5 3.24661899
0.102326065 6.35916294E-5 3.24670219
0.102453329 6.36707191E-5 3.2467854
0.102580748 6.37499033E-5 3.24686909
0.102708325 6.38291895E-5 3.24695301
0.102836065 6.39085774E-5 3.24703693
0.102963962 6.398806E-5 3.2471211
0.103092015 6.40676371E-5 3.2472055
0.103220232 6.41473234E-5 3.24729013
0.103348605 6.4227097E-5 3.24737477
0.103477143 6.43069798E-5 3.24745989
0.103605837 6.43869571E-5 3.247545
0.103734687 6.44670363E-5 3.24763036
0.103863701 6.45472101E-5 3.24771595
0.103992879 6.4627493E-5 3.24780154
0.104122214 6.47078632E-5 3.24788761
0.104251713 6.47883426E-5 3.24797368
0.104381368 6.48689165E-5 3.24805999
0.104511186 6.49495996E-5 3.24814653
0.104641162 6.50303773E-5 3.24823332
0.104771309 6.51112496E-5 3.24832034
0.104901612 6.5192231E-5 3.24840736
0.105032079 6.5273307E-5 3.24849486
0.105162703 6.53544921E-5 3.24858236
0.10529349 6.54357718E-5 3.2486701
0.105424449 6.55171534E-5 3.24875808
0.105555564 6.55986369E-5 3.24884629
0.105686843 6.56802222E-5 3.24893451
0.105818287 6.57619094E-5 3.2490232
0.105949886 6.58436984E-5 3.24911189
0.106081657 6.5925582E-5 3.24920082
0.106213592 6.60075748E-5 3.24928999
0.106345691 6.60896694E-5 3.2493794
0.106477953 6.61718659E-5 3.24946904
0.106610373 6.62541643E-5 3.24955869
0.106742963 6.63365645E-5 3.24964881
0.106875725 6.64190666E-5 3.24973893
0.107008643 6.65016705E-5 3.24982929
0.107141726 6.65843763E-5 3.24991989
0.107274979 6.66671913E-5 3.25001073
0.107408397 6.67501008E-5 3.2501018
0.107541978 6.68331195E-5 3.25019312
0.107675731 6.691624E-5 3.25028443
0.107809648 6.69994624E-5 3.25037622
0.107943729 6.70827867E-5 3.25046802
0.108077981 6.71662201E-5 3.25056005
0.108212397 6.72497554E-5 3.25065231
0.108346976 6.73333925E-5 3.25074482
0.108481728 6.74171315E-5 3.25083756
0.108616643 6.75009796E-5 3.25093055
0.108751729 6.75849296E-5 3.25102377
0.108886987 6.76689888E-5 3.25111699
0.109022409 6.77531425E-5 3.25121069
0.109157994 6.78374054E-5 3.25130439
0.109293759 6.79217774E-5 3.25139832
0.109429687 6.80062512E-5 3.2514925
0.10956578 6.80908342E-5 3.25158691
0.109702051 6.81755118E-5 3.25168157
0.109838486 6.82603059E-5 3.25177646
0.109975092 6.83452017E-5 3.25187159
0.110111862 6.84301995E-5 3.25196695
0.110248812 6.85153063E-5 3.25206232
0.110385925 6.86005151E-5 3.25215816
0.110523216 6.8685833E-5 3.25225401
0.110660672 6.877126E-5 3.25235033
0.110798299 6.88567889E-5 3.25244665
0.110936098 6.89424269E-5 3.25254321
0.111074068 6.9028174E-5 3.25264001
0.111212209 6.91140231E-5 3.25273705
0.111350521 6.91999812E-5 3.25283432
0.111489013 6.92860413E-5 3.25294042
0.111627668 6.93722104E-5 3.25304842
0.111766502 6.94584887E-5 3.25315642
0.1119055 6.95448762E-5 3.25326467
0.112044677 6.96313655E-5 3.25337315
0.112184025 6.97179712E-5 3.25348186
0.112323552 6.98046788E-5 3.25359106
0.112463243 6.98914882E-5 3.25370026
0.112603113 6.99784141E-5 3.25380969
0.112743162 7.00654491E-5 3.2539196
0.112883382 7.0152586E-5 3.25402951
0.113023773 7.0239832E-5 3.2541399
0.113164335 7.03271944E-5 3.25425053
0.113305077 7.04146587E-5 3.25436115
0.113445997 7.05022321E-5 3.25447226
0.113587089 7.05899147E-5 3.2545836
0.113728359 7.06777064E-5 3.25469494
0.113869801 7.07656072E-5 3.25480676
0.114011422 7.08536172E-5 3.25491881
0.114153214 7.09417363E-5 3.25503111
0.114295185 7.10299719E-5 3.25514364
0.114437334 7.11183093E-5 3.25525641
0.114579663 7.12067558E-5 3.25536966
0.114722162 7.12953188E-5 3.25548291
0.114864841 7.13839909E-5 3.2555964
0.115007699 7.14727648E-5 3.25571036
0.115150735 7.15616552E-5 3.25582433
0.115293942 7.1650662E-5 3.25593877
0.115437336 7.17397706E-5 3.25605345
0.115580902 7.18289957E-5 3.25616813
0.115724653 7.19183226E-5 3.25628328
0.115868576 7.20077733E-5 3.25639868
0.116012685 7.20973258E-5 3.25651431
0.116156965 7.21869947E-5 3.25663018
0.116301432 7.22767727E-5 3.25674653
0.11644607 7.23666599E-5 3.25686288
0.116590895 7.24566635E-5 3.2569797
0.116735898 7.25467762E-5 3.25709653
0.116881087 7.26370054E-5 3.25721383
0.117026448 7.27273436E-5 3.25733137
0.117171995 7.28177911E-5 3.25744891
0.117317721 7.29083549E-5 3.25756693
0.117463626 7.29990279E-5 3.25768542
0.117609717 7.30898173E-5 3.25780392
0.117755987 7.31807231E-5 3.25792265
0.117902435 7.32717381E-5 3.25804186
0.11804907 7.33628622E-5 3.25816107
0.118195891 7.34541027E-5 3.25828075
0.118342891 7.35454596E-5 3.25840068
0.11849007 7.36369257E-5 3.25852084
0.118637435 7.37285081E-5 3.25864124
0.118784986 7.3820207E-5 3.25876188
0.118932717 7.39120151E-5 3.258883
0.119080633 7.40039395E-5 3.25900412
0.119228736 7.40959731E-5 3.25912571
0.119377017 7.41881304E-5 3.25924754
0.119525485 7.42803968E-5 3.25936961
0.119674139 7.43727796E-5 3.25949192
0.119822979 7.44652789E-5 3.25961447
0.119971998 7.45578873E-5 3.25973749
0.120121211 7.46506121E-5 3.25986052
0.120270602 7.47434606E-5 3.25998402
0.120420188 7.48364182E-5 3.26010776
0.120569952 7.49294923E-5 3.26023173
0.120719902 7.50226754E-5 3.26035595
0.120870039 7.51159823E-5 3.2604804
0.121020369 7.52094056E-5 3.26060534
0.121170878 7.53029453E-5 3.2607305
0.121321581 7.53965942E-5 3.26085591
0.121472463 7.54903667E-5 3.26098156
0.121623538 7.55842557E-5 3.26110744
0.1217748 7.56782611E-5 3.26123381
0.121926256 7.57723756E-5 3.26136017
0.12207789 7.58666138E-5 3.26148701
0.122229718 7.59609684E-5 3.26161408
0.122381739 7.60554394E-5 3.2617414
0.12253394 7.61500341E-5 3.26186919
0.122686334 7.6244738E-5 3.26199698
0.122838922 7.63395656E-5 3.26212525
0.122991696 7.64345095E-5 3.26225376
0.123144656 7.65295699E-5 3.26238251
0.123297811 7.66247467E-5 3.26251173
0.123451158 7.67200472E-5 3.26264095
0.123604693 7.68154641E-5 3.26277065
0.12375842 7.69109974E-5 3.26290059
0.123912334 7.70066545E-5 3.26303077
0.12406645 7.71024279E-5 3.26316142
0.124220744 7.71983177E-5 3.26329207
0.124375239 7.7294324E-5 3.2634232
0.124529928 7.73904612E-5 3.26355481
