READ SERR 1
@0-40.pco
!
0.100062184 6.21847212E-5 0.40124917
0.100186631 6.22620573E-5 0.402100295
0.100311235 6.23394953E-5 0.402953386
0.100435987 6.24170207E-5 0.403808445
0.100560904 6.24946479E-5 0.4046655
0.100685969 6.25723769E-5 0.405524552
0.100811191 6.26501933E-5 0.406385601
0.100936569 6.27281115E-5 0.407248616
0.101062104 6.28061316E-5 0.408113658
0.101187795 6.2884239E-5 0.408980697
0.101313643 6.29624483E-5 0.409775376
0.10143964 6.30407521E-5 0.410498679
0.101565801 6.31191579E-5 0.41122365
0.101692118 6.31976582E-5 0.41195032
0.101818591 6.32762603E-5 0.412678659
0.101945229 6.33549571E-5 0.413408697
0.102072015 6.34337484E-5 0.414140403
0.102198958 6.35126416E-5 0.414873838
0.102326065 6.35916294E-5 0.415608943
0.102453329 6.36707191E-5 0.416345745
0.102580748 6.37499033E-5 0.417084247
0.102708325 6.38291895E-5 0.417824477
0.102836065 6.39085774E-5 0.418566406
0.102963962 6.398806E-5 0.419310033
0.103092015 6.40676371E-5 0.420055389
0.103220232 6.41473234E-5 0.420802474
0.103348605 6.4227097E-5 0.421551287
0.103477143 6.43069798E-5 0.422301829
0.103605837 6.43869571E-5 0.423054099
0.103734687 6.44670363E-5 0.423808098
0.103863701 6.45472101E-5 0.424563855
0.103992879 6.4627493E-5 0.425321341
0.104122214 6.47078632E-5 0.426080555
0.104251713 6.47883426E-5 0.426835775
0.104381368 6.48689165E-5 0.427569032
0.104511186 6.49495996E-5 0.428303987
0.104641162 6.50303773E-5 0.429040641
0.104771309 6.51112496E-5 0.429778963
0.104901612 6.5192231E-5 0.430519015
0.105032079 6.5273307E-5 0.431260765
0.105162703 6.53544921E-5 0.432004213
0.10529349 6.54357718E-5 0.432749391
0.105424449 6.55171534E-5 0.433496267
0.105555564 6.55986369E-5 0.434244871
0.105686843 6.56802222E-5 0.434995174
0.105818287 6.57619094E-5 0.435747236
0.105949886 6.58436984E-5 0.436500996
0.106081657 6.5925582E-5 0.437256515
0.106213592 6.60075748E-5 0.438013762
0.106345691 6.60896694E-5 0.438772738
0.106477953 6.61718659E-5 0.439533472
0.106610373 6.62541643E-5 0.440295964
