READ SERR 1
@165-35.pco
!
0.100062184 6.21847212E-5 0.568777919
0.100186631 6.22620573E-5 0.570043623
0.100311235 6.23394953E-5 0.571312189
0.100435987 6.24170207E-5 0.572583735
0.100560904 6.24946479E-5 0.573858202
0.100685969 6.25723769E-5 0.575135648
0.100811191 6.26501933E-5 0.576416016
0.100936569 6.27281115E-5 0.577699423
0.101062104 6.28061316E-5 0.578985751
0.101187795 6.2884239E-5 0.580275059
0.101313643 6.29624483E-5 0.581567347
0.10143964 6.30407521E-5 0.582862675
0.101565801 6.31191579E-5 0.584204495
0.101692118 6.31976582E-5 0.58556062
0.101818591 6.32762603E-5 0.586919785
0.101945229 6.33549571E-5 0.588282168
0.102072015 6.34337484E-5 0.589647651
0.102198958 6.35126416E-5 0.591016352
0.102326065 6.35916294E-5 0.592388213
0.102453329 6.36707191E-5 0.593763173
0.102580748 6.37499033E-5 0.595141351
0.102708325 6.38291895E-5 0.596522748
0.102836065 6.39085774E-5 0.597907305
0.102963962 6.398806E-5 0.59929508
0.103092015 6.40676371E-5 0.600686073
0.103220232 6.41473234E-5 0.602080226
0.103348605 6.4227097E-5 0.603477657
0.103477143 6.43069798E-5 0.604878247
0.103605837 6.43869571E-5 0.606282115
0.103734687 6.44670363E-5 0.607689202
0.103863701 6.45472101E-5 0.609099567
0.103992879 6.4627493E-5 0.610513151
0.104122214 6.47078632E-5 0.611930013
0.104251713 6.47883426E-5 0.613350153
0.104381368 6.48689165E-5 0.614773571
0.104511186 6.49495996E-5 0.616200268
0.104641162 6.50303773E-5 0.617630184
0.104771309 6.51112496E-5 0.619063497
0.104901612 6.5192231E-5 0.620358407
0.105032079 6.5273307E-5 0.62140429
0.105162703 6.53544921E-5 0.622452557
0.10529349 6.54357718E-5 0.623503208
0.105424449 6.55171534E-5 0.624556303
0.105555564 6.55986369E-5 0.625611842
0.105686843 6.56802222E-5 0.626669765
0.105818287 6.57619094E-5 0.627730131
0.105949886 6.58436984E-5 0.628793001
0.106081657 6.5925582E-5 0.629858255
0.106213592 6.60075748E-5 0.630925953
0.106345691 6.60896694E-5 0.631996095
0.106477953 6.61718659E-5 0.63306874
0.106610373 6.62541643E-5 0.634143829
0.106742963 6.63365645E-5 0.635221362
0.106875725 6.64190666E-5 0.636301398
0.107008643 6.65016705E-5 0.637383938
0.107141726 6.65843763E-5 0.638468921
0.107274979 6.66671913E-5 0.639556408
0.107408397 6.67501008E-5 0.640646398
0.107541978 6.68331195E-5 0.641738832
0.107675731 6.691624E-5 0.642833829
0.107809648 6.69994624E-5 0.643931329
0.107943729 6.70827867E-5 0.645031333
0.108077981 6.71662201E-5 0.6461339
0.108212397 6.72497554E-5 0.647629261
0.108346976 6.73333925E-5 0.649627149
0.108481728 6.74171315E-5 0.651629567
0.108616643 6.75009796E-5 0.653636634
0.108751729 6.75849296E-5 0.655648291
0.108886987 6.76689888E-5 0.657664537
0.109022409 6.77531425E-5 0.659685373
