READ SERR 1
@72-25.pco
!
0.100062184 6.21847212E-5 9.89564419
0.100186631 6.22620573E-5 9.89835548
0.100311235 6.23394953E-5 9.90107346
0.100435987 6.24170207E-5 9.90379715
0.100560904 6.24946479E-5 9.90652752
0.100685969 6.25723769E-5 9.90926456
0.100811191 6.26501933E-5 9.91200733
0.100936569 6.27281115E-5 9.91475677
0.101062104 6.28061316E-5 9.91751289
0.101187795 6.2884239E-5 9.92027473
0.101313643 6.29624483E-5 9.92304325
0.10143964 6.30407521E-5 9.92581844
0.101565801 6.31191579E-5 9.92859936
0.101692118 6.31976582E-5 9.9313879
0.101818591 6.32762603E-5 9.93418217
0.101945229 6.33549571E-5 9.93698311
0.102072015 6.34337484E-5 9.93978977
0.102198958 6.35126416E-5 9.94236755
0.102326065 6.35916294E-5 9.94456387
0.102453329 6.36707191E-5 9.94676495
0.102580748 6.37499033E-5 9.94897175
0.102708325 6.38291895E-5 9.95118332
0.102836065 6.39085774E-5 9.95339966
0.102963962 6.398806E-5 9.95562172
0.103092015 6.40676371E-5 9.95784855
0.103220232 6.41473234E-5 9.9600811
0.103348605 6.4227097E-5 9.96231842
0.103477143 6.43069798E-5 9.96456051
0.103605837 6.43869571E-5 9.96680832
0.103734687 6.44670363E-5 9.9690609
0.103863701 6.45472101E-5 9.9713192
0.103992879 6.4627493E-5 9.97358227
0.104122214 6.47078632E-5 9.97585011
0.104251713 6.47883426E-5 9.97812462
0.104381368 6.48689165E-5 9.98040295
0.104511186 6.49495996E-5 9.982687
0.104641162 6.50303773E-5 9.98497677
0.104771309 6.51112496E-5 9.98727131
0.104901612 6.5192231E-5 9.98957157
0.105032079 6.5273307E-5 9.9918766
0.105162703 6.53544921E-5 9.99418736
0.10529349 6.54357718E-5 9.99650288
0.105424449 6.55171534E-5 9.99882412
0.105555564 6.55986369E-5 10.0011511
0.105686843 6.56802222E-5 10.0034828
0.105818287 6.57619094E-5 10.0058203
0.105949886 6.58436984E-5 10.0081625
0.106081657 6.5925582E-5 10.0105104
0.106213592 6.60075748E-5 10.0128641
0.106345691 6.60896694E-5 10.0152225
0.106477953 6.61718659E-5 10.0175867
0.106610373 6.62541643E-5 10.0199566
0.106742963 6.63365645E-5 10.0223322
0.106875725 6.64190666E-5 10.0244761
0.107008643 6.65016705E-5 10.0258627
0.107141726 6.65843763E-5 10.0272532
0.107274979 6.66671913E-5 10.0286474
0.107408397 6.67501008E-5 10.0300436
0.107541978 6.68331195E-5 10.0314436
0.107675731 6.691624E-5 10.0328465
0.107809648 6.69994624E-5 10.0342531
0.107943729 6.70827867E-5 10.0356627
0.108077981 6.71662201E-5 10.037076
0.108212397 6.72497554E-5 10.0384912
0.108346976 6.73333925E-5 10.0399113
0.108481728 6.74171315E-5 10.0413332
0.108616643 6.75009796E-5 10.0427589
0.108751729 6.75849296E-5 10.0441885
0.108886987 6.76689888E-5 10.0456209
0.109022409 6.77531425E-5 10.0470562
0.109157994 6.78374054E-5 10.0484953
0.109293759 6.79217774E-5 10.0499372
0.109429687 6.80062512E-5 10.051383
0.10956578 6.80908342E-5 10.0528316
0.109702051 6.81755118E-5 10.0542841
0.109838486 6.82603059E-5 10.0557394
0.109975092 6.83452017E-5 10.0571985
0.110111862 6.84301995E-5 10.0586605
0.110248812 6.85153063E-5 10.0601254
0.110385925 6.86005151E-5 10.061594
0.110523216 6.8685833E-5 10.0630665
0.110660672 6.877126E-5 10.0645418
0.110798299 6.88567889E-5 10.066021
0.110936098 6.89424269E-5 10.067503
0.111074068 6.9028174E-5 10.0689888
0.111212209 6.91140231E-5 10.0704775
0.111350521 6.91999812E-5 10.07197
0.111489013 6.92860413E-5 10.0731058
0.111627668 6.93722104E-5 10.0741863
0.111766502 6.94584887E-5 10.0752697
0.1119055 6.95448762E-5 10.0763559
0.112044677 6.96313655E-5 10.0774441
0.112184025 6.97179712E-5 10.0785351
0.112323552 6.98046788E-5 10.079628
0.112463243 6.98914882E-5 10.0807238
0.112603113 6.99784141E-5 10.0818224
0.112743162 7.00654491E-5 10.0829229
0.112883382 7.0152586E-5 10.0840263
0.113023773 7.0239832E-5 10.0851326
0.113164335 7.03271944E-5 10.0862408
0.113305077 7.04146587E-5 10.0873508
0.113445997 7.05022321E-5 10.0884647
0.113587089 7.05899147E-5 10.0895805
0.113728359 7.06777064E-5 10.0906992
0.113869801 7.07656072E-5 10.0918198
0.114011422 7.08536172E-5 10.0929432
0.114153214 7.09417363E-5 10.0940695
0.114295185 7.10299719E-5 10.0951977
0.114437334 7.11183093E-5 10.0963287
0.114579663 7.12067558E-5 10.0974627
0.114722162 7.12953188E-5 10.0985985
0.114864841 7.13839909E-5 10.0997381
0.115007699 7.14727648E-5 10.1008787
0.115150735 7.15616552E-5 10.1020231
0.115293942 7.1650662E-5 10.1031694
0.115437336 7.17397706E-5 10.1043186
0.115580902 7.18289957E-5 10.1054707
0.115724653 7.19183226E-5 10.1066246
0.115868576 7.20077733E-5 10.1067228
0.116012685 7.20973258E-5 10.1066284
0.116156965 7.21869947E-5 10.106534
0.116301432 7.22767727E-5 10.1064386
0.11644607 7.23666599E-5 10.1063442
0.116590895 7.24566635E-5 10.1062489
0.116735898 7.25467762E-5 10.1061535
0.116881087 7.26370054E-5 10.1060572
0.117026448 7.27273436E-5 10.1059618
0.117171995 7.28177911E-5 10.1058655
0.117317721 7.29083549E-5 10.1057692
0.117463626 7.29990279E-5 10.1056719
0.117609717 7.30898173E-5 10.1055756
