READ SERR 1
@53-35.pco
!
0.100062184 6.21847212E-5 0.658183575
0.100186631 6.22620573E-5 0.659202874
0.100311235 6.23394953E-5 0.660224617
0.100435987 6.24170207E-5 0.661248684
0.100560904 6.24946479E-5 0.662275136
0.100685969 6.25723769E-5 0.663303912
0.100811191 6.26501933E-5 0.664335132
0.100936569 6.27281115E-5 0.665368736
0.101062104 6.28061316E-5 0.666404724
0.101187795 6.2884239E-5 0.667443156
0.101313643 6.29624483E-5 0.668483913
0.10143964 6.30407521E-5 0.669527113
0.101565801 6.31191579E-5 0.670528233
0.101692118 6.31976582E-5 0.671520352
0.101818591 6.32762603E-5 0.672514737
0.101945229 6.33549571E-5 0.673511386
0.102072015 6.34337484E-5 0.67451036
0.102198958 6.35126416E-5 0.675511658
0.102326065 6.35916294E-5 0.676515281
0.102453329 6.36707191E-5 0.677521229
0.102580748 6.37499033E-5 0.678529501
0.102708325 6.38291895E-5 0.679540098
0.102836065 6.39085774E-5 0.680553019
0.102963962 6.398806E-5 0.681568265
0.103092015 6.40676371E-5 0.682585895
0.103220232 6.41473234E-5 0.68360585
0.103348605 6.4227097E-5 0.684628129
0.103477143 6.43069798E-5 0.685652852
0.103605837 6.43869571E-5 0.68667984
0.103734687 6.44670363E-5 0.687709272
0.103863701 6.45472101E-5 0.688741088
0.103992879 6.4627493E-5 0.689775229
0.104122214 6.47078632E-5 0.690811813
0.104251713 6.47883426E-5 0.691850722
0.104381368 6.48689165E-5 0.692892075
0.104511186 6.49495996E-5 0.693935812
0.104641162 6.50303773E-5 0.694981933
0.104771309 6.51112496E-5 0.696030498
0.104901612 6.5192231E-5 0.697285116
0.105032079 6.5273307E-5 0.69890511
0.105162703 6.53544921E-5 0.7005288
0.10529349 6.54357718E-5 0.702156246
0.105424449 6.55171534E-5 0.703787446
0.105555564 6.55986369E-5 0.705422401
0.105686843 6.56802222E-5 0.707061052
0.105818287 6.57619094E-5 0.708703578
0.105949886 6.58436984E-5 0.710349798
0.106081657 6.5925582E-5 0.711999834
0.106213592 6.60075748E-5 0.713653684
0.106345691 6.60896694E-5 0.715311289
0.106477953 6.61718659E-5 0.716972768
0.106610373 6.62541643E-5 0.718638003
0.106742963 6.63365645E-5 0.720307112
0.106875725 6.64190666E-5 0.721980035
0.107008643 6.65016705E-5 0.723656774
0.107141726 6.65843763E-5 0.725337386
0.107274979 6.66671913E-5 0.727021813
0.107408397 6.67501008E-5 0.728710175
0.107541978 6.68331195E-5 0.73040235
0.107675731 6.691624E-5 0.73209846
0.107809648 6.69994624E-5 0.733798385
0.107943729 6.70827867E-5 0.735502243
0.108077981 6.71662201E-5 0.737210035
0.108212397 6.72497554E-5 0.738711655
0.108346976 6.73333925E-5 0.739948094
0.108481728 6.74171315E-5 0.741187394
0.108616643 6.75009796E-5 0.742429495
0.108751729 6.75849296E-5 0.743674457
0.108886987 6.76689888E-5 0.744922221
0.109022409 6.77531425E-5 0.746172905
0.109157994 6.78374054E-5 0.74742645
0.109293759 6.79217774E-5 0.748682797
0.109429687 6.80062512E-5 0.749942064
0.10956578 6.80908342E-5 0.751204193
0.109702051 6.81755118E-5 0.752469242
0.109838486 6.82603059E-5 0.753737152
0.109975092 6.83452017E-5 0.755007982
0.110111862 6.84301995E-5 0.756281674
0.110248812 6.85153063E-5 0.757558286
0.110385925 6.86005151E-5 0.758837819
0.110523216 6.8685833E-5 0.760120273
0.110660672 6.877126E-5 0.761405647
0.110798299 6.88567889E-5 0.762694001
0.110936098 6.89424269E-5 0.763985217
0.111074068 6.9028174E-5 0.765279412
0.111212209 6.91140231E-5 0.766576588
0.111350521 6.91999812E-5 0.767876685
0.111489013 6.92860413E-5 0.769701362
0.111627668 6.93722104E-5 0.771612942
0.111766502 6.94584887E-5 0.773528934
0.1119055 6.95448762E-5 0.775449276
0.112044677 6.96313655E-5 0.77737397
0.112184025 6.97179712E-5 0.779303014
0.112323552 6.98046788E-5 0.78123647
0.112463243 6.98914882E-5 0.783174336
0.112603113 6.99784141E-5 0.785116613
0.112743162 7.00654491E-5 0.787063301
0.112883382 7.0152586E-5 0.789014459
0.113023773 7.0239832E-5 0.790969968
0.113164335 7.03271944E-5 0.792929947
0.113305077 7.04146587E-5 0.794894397
0.113445997 7.05022321E-5 0.796863317
0.113587089 7.05899147E-5 0.798836708
0.113728359 7.06777064E-5 0.800814569
0.113869801 7.07656072E-5 0.8027969
0.114011422 7.08536172E-5 0.804783762
0.114153214 7.09417363E-5 0.806775093
0.114295185 7.10299719E-5 0.808770955
0.114437334 7.11183093E-5 0.810771346
0.114579663 7.12067558E-5 0.812383294
0.114722162 7.12953188E-5 0.813586414
