READ SERR 1
@830/830-22.pco
!
0.100062184 6.21847212E-5 3.8803041
0.100186631 6.22620573E-5 3.88029647
0.100311235 6.23394953E-5 3.88028884
0.100435987 6.24170207E-5 3.88028121
0.100560904 6.24946479E-5 3.88027358
0.100685969 6.25723769E-5 3.88026571
0.100811191 6.26501933E-5 3.88025808
0.100936569 6.27281115E-5 3.88025022
0.101062104 6.28061316E-5 3.88024259
0.101187795 6.2884239E-5 3.88023472
0.101313643 6.29624483E-5 3.88022685
0.10143964 6.30407521E-5 3.88021922
0.101565801 6.31191579E-5 3.88021135
0.101692118 6.31976582E-5 3.88020349
0.101818591 6.32762603E-5 3.88019562
0.101945229 6.33549571E-5 3.88018775
0.102072015 6.34337484E-5 3.88017964
0.102198958 6.35126416E-5 3.88017178
0.102326065 6.35916294E-5 3.88016391
0.102453329 6.36707191E-5 3.8801558
0.102580748 6.37499033E-5 3.88014793
0.102708325 6.38291895E-5 3.88013983
0.102836065 6.39085774E-5 3.88013172
0.102963962 6.398806E-5 3.88012362
0.103092015 6.40676371E-5 3.88011551
0.103220232 6.41473234E-5 3.88010764
0.103348605 6.4227097E-5 3.8800993
0.103477143 6.43069798E-5 3.88009119
0.103605837 6.43869571E-5 3.88008308
0.103734687 6.44670363E-5 3.88007498
0.103863701 6.45472101E-5 3.88006663
0.103992879 6.4627493E-5 3.88005853
0.104122214 6.47078632E-5 3.88005018
0.104251713 6.47883426E-5 3.88004208
0.104381368 6.48689165E-5 3.88003373
0.104511186 6.49495996E-5 3.88002539
0.104641162 6.50303773E-5 3.88001704
0.104771309 6.51112496E-5 3.8800087
0.104901612 6.5192231E-5 3.88000035
0.105032079 6.5273307E-5 3.87999201
0.105162703 6.53544921E-5 3.87998366
0.10529349 6.54357718E-5 3.87997508
0.105424449 6.55171534E-5 3.87996674
0.105555564 6.55986369E-5 3.87995815
0.105686843 6.56802222E-5 3.87994981
0.105818287 6.57619094E-5 3.87994123
0.105949886 6.58436984E-5 3.87993264
0.106081657 6.5925582E-5 3.87992406
0.106213592 6.60075748E-5 3.87991548
0.106345691 6.60896694E-5 3.87990689
0.106477953 6.61718659E-5 3.87989831
0.106610373 6.62541643E-5 3.87988973
0.106742963 6.63365645E-5 3.87988091
0.106875725 6.64190666E-5 3.87987232
0.107008643 6.65016705E-5 3.87986374
0.107141726 6.65843763E-5 3.87985492
0.107274979 6.66671913E-5 3.8798461
0.107408397 6.67501008E-5 3.87983727
0.107541978 6.68331195E-5 3.87982869
0.107675731 6.691624E-5 3.87981987
0.107809648 6.69994624E-5 3.87981105
0.107943729 6.70827867E-5 3.87980199
0.108077981 6.71662201E-5 3.87979317
0.108212397 6.72497554E-5 3.87978435
0.108346976 6.73333925E-5 3.87977529
