READ SERR 1
@200-5.pco
!
0.100062184 6.21847212E-5 3.47116303
0.100186631 6.22620573E-5 3.47091699
0.100311235 6.23394953E-5 3.47067022
0.100435987 6.24170207E-5 3.47042298
0.100560904 6.24946479E-5 3.47017527
0.100685969 6.25723769E-5 3.46992707
0.100811191 6.26501933E-5 3.46967793
0.100936569 6.27281115E-5 3.46942854
0.101062104 6.28061316E-5 3.46917844
0.101187795 6.2884239E-5 3.46892786
0.101313643 6.29624483E-5 3.46867657
0.10143964 6.30407521E-5 3.46842456
0.101565801 6.31191579E-5 3.46817231
0.101692118 6.31976582E-5 3.46791935
0.101818591 6.32762603E-5 3.46766567
0.101945229 6.33549571E-5 3.46741152
0.102072015 6.34337484E-5 3.46715665
0.102198958 6.35126416E-5 3.4669013
0.102326065 6.35916294E-5 3.46664548
0.102453329 6.36707191E-5 3.46638894
0.102580748 6.37499033E-5 3.46613193
0.102708325 6.38291895E-5 3.4658742
0.102836065 6.39085774E-5 3.46561575
0.102963962 6.398806E-5 3.46535683
0.103092015 6.40676371E-5 3.46509743
0.103220232 6.41473234E-5 3.46483731
0.103348605 6.4227097E-5 3.46457648
0.103477143 6.43069798E-5 3.46431518
0.103605837 6.43869571E-5 3.46405339
0.103734687 6.44670363E-5 3.46379089
0.103863701 6.45472101E-5 3.46352768
0.103992879 6.4627493E-5 3.46326399
0.104122214 6.47078632E-5 3.46299958
0.104251713 6.47883426E-5 3.4627347
0.104381368 6.48689165E-5 3.4624691
0.104511186 6.49495996E-5 3.46220303
0.104641162 6.50303773E-5 3.46193624
0.104771309 6.51112496E-5 3.46166873
0.104901612 6.5192231E-5 3.46140075
0.105032079 6.5273307E-5 3.46113205
0.105162703 6.53544921E-5 3.46086287
0.10529349 6.54357718E-5 3.46059299
0.105424449 6.55171534E-5 3.46032238
0.105555564 6.55986369E-5 3.4600513
0.105686843 6.56802222E-5 3.45977974
0.105818287 6.57619094E-5 3.45950723
0.105949886 6.58436984E-5 3.45923424
