READ SERR 1
@99-15.pco
!
0.100062184 6.21847212E-5 9.53273028E-2
0.100186631 6.22620573E-5 9.53661948E-2
0.100311235 6.23394953E-5 9.54051763E-2
0.100435987 6.24170207E-5 9.54442471E-2
0.100560904 6.24946479E-5 9.54834074E-2
0.100685969 6.25723769E-5 9.55226645E-2
0.100811191 6.26501933E-5 9.55620036E-2
0.100936569 6.27281115E-5 9.56014395E-2
0.101062104 6.28061316E-5 9.56409648E-2
0.101187795 6.2884239E-5 9.56805795E-2
0.101313643 6.29624483E-5 9.57202911E-2
0.10143964 6.30407521E-5 9.57600921E-2
0.101565801 6.31191579E-5 9.579999E-2
0.101692118 6.31976582E-5 9.58399698E-2
0.101818591 6.32762603E-5 9.58800539E-2
0.101945229 6.33549571E-5 9.592022E-2
0.102072015 6.34337484E-5 9.59604904E-2
0.102198958 6.35126416E-5 9.60008428E-2
0.102326065 6.35916294E-5 9.6041292E-2
0.102453329 6.36707191E-5 9.6081838E-2
0.102580748 6.37499033E-5 9.61224735E-2
0.102708325 6.38291895E-5 9.61632058E-2
0.102836065 6.39085774E-5 9.6204035E-2
0.102963962 6.398806E-5 9.62449536E-2
0.103092015 6.40676371E-5 9.6285969E-2
0.103220232 6.41473234E-5 9.63270813E-2
0.103348605 6.4227097E-5 9.6368283E-2
0.103477143 6.43069798E-5 9.64095816E-2
0.103605837 6.43869571E-5 9.6450977E-2
0.103734687 6.44670363E-5 9.64924693E-2
0.103863701 6.45472101E-5 9.65340585E-2
0.103992879 6.4627493E-5 9.6575737E-2
0.104122214 6.47078632E-5 9.66175124E-2
0.104251713 6.47883426E-5 9.66593921E-2
0.104381368 6.48689165E-5 9.67013612E-2
0.104511186 6.49495996E-5 9.67434272E-2
0.104641162 6.50303773E-5 9.67855975E-2
0.104771309 6.51112496E-5 9.68278572E-2
0.104901612 6.5192231E-5 9.68702137E-2
0.105032079 6.5273307E-5 9.69600081E-2
0.105162703 6.53544921E-5 9.70815197E-2
0.10529349 6.54357718E-5 9.72033069E-2
0.105424449 6.55171534E-5 9.73253772E-2
0.105555564 6.55986369E-5 9.74477232E-2
0.105686843 6.56802222E-5 9.75703523E-2
0.105818287 6.57619094E-5 9.76932645E-2
0.105949886 6.58436984E-5 9.78164598E-2
0.106081657 6.5925582E-5 9.79399383E-2
0.106213592 6.60075748E-5 9.80636999E-2
0.106345691 6.60896694E-5 9.81877446E-2
0.106477953 6.61718659E-5 9.83120799E-2
0.106610373 6.62541643E-5 9.84366983E-2
0.106742963 6.63365645E-5 9.85615999E-2
0.106875725 6.64190666E-5 9.8686792E-2
0.107008643 6.65016705E-5 9.88122672E-2
0.107141726 6.65843763E-5 9.8938033E-2
0.107274979 6.66671913E-5 9.90640894E-2
0.107408397 6.67501008E-5 9.91904289E-2
0.107541978 6.68331195E-5 9.93170589E-2
0.107675731 6.691624E-5 9.9443987E-2
0.107809648 6.69994624E-5 9.95711982E-2
0.107943729 6.70827867E-5 9.96987075E-2
0.108077981 6.71662201E-5 9.98265073E-2
0.108212397 6.72497554E-5 9.99545977E-2
0.108346976 6.73333925E-5 0.100082979
0.108481728 6.74171315E-5 0.100211658
0.108616643 6.75009796E-5 0.100340635
0.108751729 6.75849296E-5 0.100469902
0.108886987 6.76689888E-5 0.100599468
0.109022409 6.77531425E-5 0.100729324
0.109157994 6.78374054E-5 0.100859486
0.109293759 6.79217774E-5 0.100989938
0.109429687 6.80062512E-5 0.101120695
0.10956578 6.80908342E-5 0.101251744
0.109702051 6.81755118E-5 0.101383097
0.109838486 6.82603059E-5 0.101514749
0.109975092 6.83452017E-5 0.101646706
0.110111862 6.84301995E-5 0.101778962
0.110248812 6.85153063E-5 0.101911515
0.110385925 6.86005151E-5 0.102044374
0.110523216 6.8685833E-5 0.102177538
0.110660672 6.877126E-5 0.102311008
0.110798299 6.88567889E-5 0.102444775
0.110936098 6.89424269E-5 0.102578849
0.111074068 6.9028174E-5 0.102713235
0.111212209 6.91140231E-5 0.102847919
0.111350521 6.91999812E-5 0.102982916
0.111489013 6.92860413E-5 0.103118218
0.111627668 6.93722104E-5 0.103253826
0.111766502 6.94584887E-5 0.103389747
0.1119055 6.95448762E-5 0.103525981
0.112044677 6.96313655E-5 0.103662521
0.112184025 6.97179712E-5 0.103799365
0.112323552 6.98046788E-5 0.103936531
0.112463243 6.98914882E-5 0.104074001
0.112603113 6.99784141E-5 0.104170173
0.112743162 7.00654491E-5 0.104239911
0.112883382 7.0152586E-5 0.104309797
0.113023773 7.0239832E-5 0.104379848
0.113164335 7.03271944E-5 0.104450062
0.113305077 7.04146587E-5 0.104520425
0.113445997 7.05022321E-5 0.10459096
0.113587089 7.05899147E-5 0.104661644
0.113728359 7.06777064E-5 0.104732499
0.113869801 7.07656072E-5 0.10480351
0.114011422 7.08536172E-5 0.104874678
0.114153214 7.09417363E-5 0.10494601
0.114295185 7.10299719E-5 0.105017506
0.114437334 7.11183093E-5 0.105089165
0.114579663 7.12067558E-5 0.105160981
0.114722162 7.12953188E-5 0.105232961
0.114864841 7.13839909E-5 0.105305113
0.115007699 7.14727648E-5 0.105377421
0.115150735 7.15616552E-5 0.105449893
0.115293942 7.1650662E-5 0.105522528
0.115437336 7.17397706E-5 0.105595328
0.115580902 7.18289957E-5 0.105668291
0.115724653 7.19183226E-5 0.105741419
0.115868576 7.20077733E-5 0.105814718
0.116012685 7.20973258E-5 0.10588818
0.116156965 7.21869947E-5 0.105961807
0.116301432 7.22767727E-5 0.106035598
0.11644607 7.23666599E-5 0.10610956
0.116590895 7.24566635E-5 0.106183685
0.116735898 7.25467762E-5 0.106257983
0.116881087 7.26370054E-5 0.106332444
0.117026448 7.27273436E-5 0.106407076
0.117171995 7.28177911E-5 0.106481872
0.117317721 7.29083549E-5 0.10655684
0.117463626 7.29990279E-5 0.106631979
0.117609717 7.30898173E-5 0.106707282
0.117755987 7.31807231E-5 0.106782764
0.117902435 7.32717381E-5 0.10685841
0.11804907 7.33628622E-5 0.10693422
0.118195891 7.34541027E-5 0.107010208
0.118342891 7.35454596E-5 0.107086368
0.11849007 7.36369257E-5 0.107162699
0.118637435 7.37285081E-5 0.107239194
0.118784986 7.3820207E-5 0.107315868
0.118932717 7.39120151E-5 0.107392713
0.119080633 7.40039395E-5 0.10746973
0.119228736 7.40959731E-5 0.107546926
0.119377017 7.41881304E-5 0.107624292
0.119525485 7.42803968E-5 0.107701831
0.119674139 7.43727796E-5 0.10777954
0.119822979 7.44652789E-5 0.107874639
0.119971998 7.45578873E-5 0.10797096
0.120121211 7.46506121E-5 0.108067498
0.120270602 7.47434606E-5 0.108164251
0.120420188 7.48364182E-5 0.10826122
0.120569952 7.49294923E-5 0.108358413
0.120719902 7.50226754E-5 0.108455814
0.120870039 7.51159823E-5 0.108553439
0.121020369 7.52094056E-5 0.108651288
0.121170878 7.53029453E-5 0.108749345
0.121321581 7.53965942E-5 0.108847626
0.121472463 7.54903667E-5 0.10894613
0.121623538 7.55842557E-5 0.10904485
0.1217748 7.56782611E-5 0.109143794
0.121926256 7.57723756E-5 0.109242961
0.12207789 7.58666138E-5 0.109342344
0.122229718 7.59609684E-5 0.109441951
0.122381739 7.60554394E-5 0.109541781
0.12253394 7.61500341E-5 0.109641835
0.122686334 7.6244738E-5 0.109742112
0.122838922 7.63395656E-5 0.109842613
0.122991696 7.64345095E-5 0.109943338
0.123144656 7.65295699E-5 0.110044286
0.123297811 7.66247467E-5 0.110145457
0.123451158 7.67200472E-5 0.110246859
0.123604693 7.68154641E-5 0.110348485
0.12375842 7.69109974E-5 0.110450335
0.123912334 7.70066545E-5 0.110552415
0.12406645 7.71024279E-5 0.110654719
0.124220744 7.71983177E-5 0.110757254
0.124375239 7.7294324E-5 0.11086002
0.124529928 7.73904612E-5 0.110963009
0.124684803 7.74867076E-5 0.11106623
0.124839872 7.75830777E-5 0.111169674
0.124995135 7.76795641E-5 0.111273356
0.125150591 7.77761743E-5 0.111377262
0.125306234 7.78729082E-5 0.111481406
0.125462085 7.79697584E-5 0.111585774
0.125618115 7.80667251E-5 0.11169038
0.125774354 7.81638155E-5 0.111795217
0.125930771 7.82610296E-5 0.111900277
0.126087397 7.835836E-5 0.112005584
0.126244202 7.84558142E-5 0.112111114
0.126401216 7.85533921E-5 0.112216882
0.126558423 7.86510864E-5 0.112330444
0.126715824 7.87489043E-5 0.11246568
0.126873419 7.8846846E-5 0.112601213
0.127031207 7.89449041E-5 0.112737045
0.127189189 7.90430931E-5 0.112873182
0.12734738 7.91413986E-5 0.113009617
0.127505764 7.92398205E-5 0.113146357
0.127664343 7.93383733E-5 0.113283396
0.127823114 7.94370499E-5 0.113420732
0.127982095 7.95358428E-5 0.113558382
0.128141254 7.96347595E-5 0.113696329
0.128300622 7.97337998E-5 0.113834582
0.128460199 7.98329638E-5 0.113973141
0.128619954 7.99322515E-5 0.114112005
0.128779918 8.00316629E-5 0.114251174
0.128940091 8.0131198E-5 0.114390656
0.129100442 8.02308568E-5 0.114530437
0.129261017 8.03306393E-5 0.11467053
0.129421771 8.04305455E-5 0.114810929
0.129582733 8.05305826E-5 0.11495164
0.129743889 8.06307362E-5 0.115092665
0.129905254 8.07310134E-5 0.115233995
0.130066812 8.08314217E-5 0.115375631
0.130228579 8.09319463E-5 0.115517586
0.13039054 8.10326019E-5 0.115659848
0.130552709 8.11333812E-5 0.11580243
0.130715072 8.12342914E-5 0.115945317
