READ SERR 1
@76-35.pco
!
0.100062184 6.21847212E-5 1.4690733
0.100186631 6.22620573E-5 1.48495436
0.100311235 6.23394953E-5 1.50087225
0.100435987 6.24170207E-5 1.51682711
0.100560904 6.24946479E-5 1.53281891
0.100685969 6.25723769E-5 1.54884779
0.100811191 6.26501933E-5 1.56491387
0.100936569 6.27281115E-5 1.58101726
0.101062104 6.28061316E-5 1.59715784
0.101187795 6.2884239E-5 1.61333585
0.101313643 6.29624483E-5 1.62955129
0.10143964 6.30407521E-5 1.64580441
0.101565801 6.31191579E-5 1.6885922
0.101692118 6.31976582E-5 1.73823404
0.101818591 6.32762603E-5 1.78799093
0.101945229 6.33549571E-5 1.83786285
0.102072015 6.34337484E-5 1.88785017
0.102198958 6.35126416E-5 1.93795311
0.102326065 6.35916294E-5 1.98817194
0.102453329 6.36707191E-5 2.03850698
0.102580748 6.37499033E-5 2.08895826
0.102708325 6.38291895E-5 2.13952613
0.102836065 6.39085774E-5 2.19021106
0.102963962 6.398806E-5 2.24101305
0.103092015 6.40676371E-5 2.29193234
0.103220232 6.41473234E-5 2.34296918
0.103348605 6.4227097E-5 2.39412379
0.103477143 6.43069798E-5 2.44539666
0.103605837 6.43869571E-5 2.49678802
0.103734687 6.44670363E-5 2.54829764
0.103863701 6.45472101E-5 2.59992623
0.103992879 6.4627493E-5 2.65167403
0.104122214 6.47078632E-5 2.70354104
0.104251713 6.47883426E-5 2.75552773
0.104381368 6.48689165E-5 2.80763435
0.104511186 6.49495996E-5 2.8598609
0.104641162 6.50303773E-5 2.91220808
0.104771309 6.51112496E-5 2.96467566
0.104901612 6.5192231E-5 3.02034545
0.105032079 6.5273307E-5 3.08162832
0.105162703 6.53544921E-5 3.14305258
0.10529349 6.54357718E-5 3.20461798
0.105424449 6.55171534E-5 3.26632524
0.105555564 6.55986369E-5 3.32817459
0.105686843 6.56802222E-5 3.39016604
0.105818287 6.57619094E-5 3.45230031
0.105949886 6.58436984E-5 3.51457739
0.106081657 6.5925582E-5 3.57699752
0.106213592 6.60075748E-5 3.63956118
0.106345691 6.60896694E-5 3.70226884
0.106477953 6.61718659E-5 3.76512027
0.106610373 6.62541643E-5 3.82811618
0.106742963 6.63365645E-5 3.89125705
0.106875725 6.64190666E-5 3.95454264
0.107008643 6.65016705E-5 4.01797342
0.107141726 6.65843763E-5 4.08155012
0.107274979 6.66671913E-5 4.14527225
0.107408397 6.67501008E-5 4.20914125
0.107541978 6.68331195E-5 4.27315617
0.107675731 6.691624E-5 4.33731794
0.107809648 6.69994624E-5 4.40162706
0.107943729 6.70827867E-5 4.46608353
0.108077981 6.71662201E-5 4.53068781
0.108212397 6.72497554E-5 4.56856203
0.108346976 6.73333925E-5 4.57215118
0.108481728 6.74171315E-5 4.57574844
0.108616643 6.75009796E-5 4.57935381
0.108751729 6.75849296E-5 4.58296776
0.108886987 6.76689888E-5 4.58658981
0.109022409 6.77531425E-5 4.59022045
0.109157994 6.78374054E-5 4.5938592
0.109293759 6.79217774E-5 4.59750605
0.109429687 6.80062512E-5 4.60116148
0.10956578 6.80908342E-5 4.60482502
0.109702051 6.81755118E-5 4.60849714
0.109838486 6.82603059E-5 4.61217737
0.109975092 6.83452017E-5 4.61586618
0.110111862 6.84301995E-5 4.61956358
0.110248812 6.85153063E-5 4.62326956
0.110385925 6.86005151E-5 4.62698364
0.110523216 6.8685833E-5 4.63070631
0.110660672 6.877126E-5 4.63443756
0.110798299 6.88567889E-5 4.63817692
0.110936098 6.89424269E-5 4.64192533
0.111074068 6.9028174E-5 4.64568233
