READ SERR 1
@29-40.pco
!
0.100062184 6.21847212E-5 1.43589368E-2
0.100186631 6.22620573E-5 1.43057527E-2
0.100311235 6.23394953E-5 1.42524457E-2
0.100435987 6.24170207E-5 1.41990138E-2
0.100560904 6.24946479E-5 1.4145459E-2
0.100685969 6.25723769E-5 1.40917795E-2
0.100811191 6.26501933E-5 1.4037976E-2
0.100936569 6.27281115E-5 1.39840469E-2
0.101062104 6.28061316E-5 1.39299938E-2
0.101187795 6.2884239E-5 1.38758151E-2
0.101313643 6.29624483E-5 1.38215106E-2
0.10143964 6.30407521E-5 1.37670813E-2
0.101565801 6.31191579E-5 1.37125244E-2
0.101692118 6.31976582E-5 1.36578428E-2
0.101818591 6.32762603E-5 1.36030335E-2
0.101945229 6.33549571E-5 1.35480985E-2
0.102072015 6.34337484E-5 1.3493035E-2
0.102198958 6.35126416E-5 1.34378448E-2
0.102326065 6.35916294E-5 1.3382527E-2
0.102453329 6.36707191E-5 1.33270817E-2
0.102580748 6.37499033E-5 1.32715078E-2
0.102708325 6.38291895E-5 1.32158054E-2
0.102836065 6.39085774E-5 1.31599745E-2
0.102963962 6.398806E-5 1.31273838E-2
0.103092015 6.40676371E-5 1.31297288E-2
0.103220232 6.41473234E-5 1.31320795E-2
0.103348605 6.4227097E-5 1.31344358E-2
0.103477143 6.43069798E-5 1.31367976E-2
0.103605837 6.43869571E-5 1.3139165E-2
0.103734687 6.44670363E-5 1.31415371E-2
0.103863701 6.45472101E-5 1.31439148E-2
0.103992879 6.4627493E-5 1.31462989E-2
0.104122214 6.47078632E-5 1.31486878E-2
0.104251713 6.47883426E-5 1.31510822E-2
0.104381368 6.48689165E-5 1.31534822E-2
0.104511186 6.49495996E-5 1.31558878E-2
0.104641162 6.50303773E-5 1.3158299E-2
0.104771309 6.51112496E-5 1.31607149E-2
0.104901612 6.5192231E-5 1.31631372E-2
0.105032079 6.5273307E-5 1.31655652E-2
0.105162703 6.53544921E-5 1.31679988E-2
0.10529349 6.54357718E-5 1.31704379E-2
0.105424449 6.55171534E-5 1.31728817E-2
0.105555564 6.55986369E-5 1.3175332E-2
0.105686843 6.56802222E-5 1.31777879E-2
0.105818287 6.57619094E-5 1.31802494E-2
0.105949886 6.58436984E-5 1.3153065E-2
0.106081657 6.5925582E-5 1.31168459E-2
0.106213592 6.60075748E-5 1.30805438E-2
