READ SERR 1
@138-10.pco
!
0.100062184 6.21847212E-5 12.0682478
0.100186631 6.22620573E-5 12.083168
0.100311235 6.23394953E-5 12.0981236
0.100435987 6.24170207E-5 12.1131134
0.100560904 6.24946479E-5 12.1281385
0.100685969 6.25723769E-5 12.143198
0.100811191 6.26501933E-5 12.1582928
0.100936569 6.27281115E-5 12.1734219
0.101062104 6.28061316E-5 12.1885862
0.101187795 6.2884239E-5 12.2037859
0.101313643 6.29624483E-5 12.2190208
0.10143964 6.30407521E-5 12.2342911
0.101565801 6.31191579E-5 12.2495966
0.101692118 6.31976582E-5 12.2649384
0.101818591 6.32762603E-5 12.2803144
0.101945229 6.33549571E-5 12.2957268
0.102072015 6.34337484E-5 12.3111744
0.102198958 6.35126416E-5 12.3266582
0.102326065 6.35916294E-5 12.3421774
0.102453329 6.36707191E-5 12.3577318
0.102580748 6.37499033E-5 12.3733234
0.102708325 6.38291895E-5 12.3889503
0.102836065 6.39085774E-5 12.4046135
0.102963962 6.398806E-5 12.4203129
0.103092015 6.40676371E-5 12.4360495
0.103220232 6.41473234E-5 12.4518213
0.103348605 6.4227097E-5 12.4676294
0.103477143 6.43069798E-5 12.4834747
0.103605837 6.43869571E-5 12.4993563
0.103734687 6.44670363E-5 12.515274
0.103863701 6.45472101E-5 12.531229
0.103992879 6.4627493E-5 12.5472212
0.104122214 6.47078632E-5 12.5632496
0.104251713 6.47883426E-5 12.5793152
0.104381368 6.48689165E-5 12.595418
0.104511186 6.49495996E-5 12.611558
0.104641162 6.50303773E-5 12.6277351
0.104771309 6.51112496E-5 12.6439486
0.104901612 6.5192231E-5 12.6602001
0.105032079 6.5273307E-5 12.6764898
0.105162703 6.53544921E-5 12.6928158
0.10529349 6.54357718E-5 12.7091799
0.105424449 6.55171534E-5 12.7255821
0.105555564 6.55986369E-5 12.7420216
0.105686843 6.56802222E-5 12.7584982
0.105818287 6.57619094E-5 12.7813034
0.105949886 6.58436984E-5 12.8041925
0.106081657 6.5925582E-5 12.8271351
0.106213592 6.60075748E-5 12.8501301
0.106345691 6.60896694E-5 12.8731785
0.106477953 6.61718659E-5 12.8962793
0.106610373 6.62541643E-5 12.9194326
0.106742963 6.63365645E-5 12.9426403
0.106875725 6.64190666E-5 12.9659004
0.107008643 6.65016705E-5 12.9892139
0.107141726 6.65843763E-5 13.0125818
0.107274979 6.66671913E-5 13.0360022
0.107408397 6.67501008E-5 13.0594769
0.107541978 6.68331195E-5 13.0830059
0.107675731 6.691624E-5 13.1065884
0.107809648 6.69994624E-5 13.1302252
0.107943729 6.70827867E-5 13.1539154
0.108077981 6.71662201E-5 13.1776609
0.108212397 6.72497554E-5 13.2014599
0.108346976 6.73333925E-5 13.2253141
0.108481728 6.74171315E-5 13.2492228
0.108616643 6.75009796E-5 13.2731857
0.108751729 6.75849296E-5 13.297204
0.108886987 6.76689888E-5 13.3212767
0.109022409 6.77531425E-5 13.3454056
0.109157994 6.78374054E-5 13.3695889
0.109293759 6.79217774E-5 13.3938274
