READ SERR 1
@88-20.pco
!
0.100062184 6.21847212E-5 0.839639843
0.100186631 6.22620573E-5 0.840603352
0.100311235 6.23394953E-5 0.841569066
0.100435987 6.24170207E-5 0.842536986
0.100560904 6.24946479E-5 0.84350723
0.100685969 6.25723769E-5 0.84447968
0.100811191 6.26501933E-5 0.845326304
0.100936569 6.27281115E-5 0.8460536
0.101062104 6.28061316E-5 0.846782625
0.101187795 6.2884239E-5 0.847513378
0.101313643 6.29624483E-5 0.8482458
0.10143964 6.30407521E-5 0.84897989
0.101565801 6.31191579E-5 0.84971565
0.101692118 6.31976582E-5 0.850453198
0.101818591 6.32762603E-5 0.851192415
0.101945229 6.33549571E-5 0.8519333
0.102072015 6.34337484E-5 0.852675974
0.102198958 6.35126416E-5 0.853420317
0.102326065 6.35916294E-5 0.854166389
0.102453329 6.36707191E-5 0.854914188
0.102580748 6.37499033E-5 0.855663717
0.102708325 6.38291895E-5 0.856414974
0.102836065 6.39085774E-5 0.857167959
0.102963962 6.398806E-5 0.857922733
0.103092015 6.40676371E-5 0.858679175
0.103220232 6.41473234E-5 0.859437406
0.103348605 6.4227097E-5 0.860197425
0.103477143 6.43069798E-5 0.860959172
0.103605837 6.43869571E-5 0.861722648
0.103734687 6.44670363E-5 0.862487912
0.103863701 6.45472101E-5 0.863254905
0.103992879 6.4627493E-5 0.864023685
0.104122214 6.47078632E-5 0.864794254
0.104251713 6.47883426E-5 0.865566611
0.104381368 6.48689165E-5 0.866340756
0.104511186 6.49495996E-5 0.86711663
0.104641162 6.50303773E-5 0.867894351
0.104771309 6.51112496E-5 0.868673801
0.104901612 6.5192231E-5 0.869455099
0.105032079 6.5273307E-5 0.870238185
0.105162703 6.53544921E-5 0.871023059
0.10529349 6.54357718E-5 0.871809721
0.105424449 6.55171534E-5 0.872598231
0.105555564 6.55986369E-5 0.873388588
0.105686843 6.56802222E-5 0.874180675
0.105818287 6.57619094E-5 0.874974668
0.105949886 6.58436984E-5 0.87577045
0.106081657 6.5925582E-5 0.876568019
0.106213592 6.60075748E-5 0.877367496
0.106345691 6.60896694E-5 0.878168762
0.106477953 6.61718659E-5 0.878971875
0.106610373 6.62541643E-5 0.879776835
0.106742963 6.63365645E-5 0.881076336
0.106875725 6.64190666E-5 0.882606089
0.107008643 6.65016705E-5 0.884139359
0.107141726 6.65843763E-5 0.885676086
0.107274979 6.66671913E-5 0.887216389
0.107408397 6.67501008E-5 0.888760209
0.107541978 6.68331195E-5 0.890307605
0.107675731 6.691624E-5 0.891858518
0.107809648 6.69994624E-5 0.893413007
0.107943729 6.70827867E-5 0.894971013
0.108077981 6.71662201E-5 0.896532595
0.108212397 6.72497554E-5 0.898097813
0.108346976 6.73333925E-5 0.899666548
0.108481728 6.74171315E-5 0.901238918
0.108616643 6.75009796E-5 0.902814925
0.108751729 6.75849296E-5 0.904394448
0.108886987 6.76689888E-5 0.905977666
0.109022409 6.77531425E-5 0.907564461
0.109157994 6.78374054E-5 0.909154892
0.109293759 6.79217774E-5 0.910748959
0.109429687 6.80062512E-5 0.912346721
0.10956578 6.80908342E-5 0.913948059
0.109702051 6.81755118E-5 0.915553093
0.109838486 6.82603059E-5 0.917161822
0.109975092 6.83452017E-5 0.918774188
0.110111862 6.84301995E-5 0.920390248
0.110248812 6.85153063E-5 0.922010005
0.110385925 6.86005151E-5 0.923633456
0.110523216 6.8685833E-5 0.925260603
