READ SERR 1
@145-40.pco
!
0.100062184 6.21847212E-5 7.90466089E-3
0.100186631 6.22620573E-5 7.91760627E-3
0.100311235 6.23394953E-5 7.93058239E-3
0.100435987 6.24170207E-5 7.94358831E-3
0.100560904 6.24946479E-5 7.95662496E-3
0.100685969 6.25723769E-5 7.96969142E-3
0.100811191 6.26501933E-5 7.98278768E-3
0.100936569 6.27281115E-5 7.99591467E-3
0.101062104 6.28061316E-5 8.01595207E-3
0.101187795 6.2884239E-5 8.03994294E-3
0.101313643 6.29624483E-5 8.06398876E-3
0.10143964 6.30407521E-5 8.08809046E-3
0.101565801 6.31191579E-5 8.11224803E-3
0.101692118 6.31976582E-5 8.13646149E-3
0.101818591 6.32762603E-5 8.16073176E-3
0.101945229 6.33549571E-5 8.18505697E-3
0.102072015 6.34337484E-5 8.20943899E-3
0.102198958 6.35126416E-5 8.23387783E-3
0.102326065 6.35916294E-5 8.25837255E-3
0.102453329 6.36707191E-5 8.28292407E-3
0.102580748 6.37499033E-5 8.30753241E-3
0.102708325 6.38291895E-5 8.33219755E-3
0.102836065 6.39085774E-5 8.35691951E-3
0.102963962 6.398806E-5 8.38169921E-3
0.103092015 6.40676371E-5 8.40653572E-3
0.103220232 6.41473234E-5 8.43142997E-3
0.103348605 6.4227097E-5 8.45638104E-3
0.103477143 6.43069798E-5 8.48138984E-3
0.103605837 6.43869571E-5 8.50645639E-3
0.103734687 6.44670363E-5 8.53158161E-3
0.103863701 6.45472101E-5 8.55676364E-3
0.103992879 6.4627493E-5 8.57929885E-3
0.104122214 6.47078632E-5 8.59214459E-3
0.104251713 6.47883426E-5 8.60502012E-3
0.104381368 6.48689165E-5 8.61792546E-3
0.104511186 6.49495996E-5 8.6308606E-3
0.104641162 6.50303773E-5 8.64382554E-3
0.104771309 6.51112496E-5 8.65682028E-3
0.104901612 6.5192231E-5 8.66984483E-3
0.105032079 6.5273307E-5 8.68289918E-3
0.105162703 6.53544921E-5 8.69598426E-3
0.10529349 6.54357718E-5 8.70909914E-3
0.105424449 6.55171534E-5 8.72224383E-3
0.105555564 6.55986369E-5 8.73541925E-3
0.105686843 6.56802222E-5 8.74862447E-3
0.105818287 6.57619094E-5 8.76186043E-3
0.105949886 6.58436984E-5 8.77512712E-3
0.106081657 6.5925582E-5 8.78842361E-3
0.106213592 6.60075748E-5 8.80175084E-3
0.106345691 6.60896694E-5 8.8151088E-3
0.106477953 6.61718659E-5 8.82849749E-3
0.106610373 6.62541643E-5 8.84191785E-3
0.106742963 6.63365645E-5 8.85536801E-3
0.106875725 6.64190666E-5 8.8688489E-3
0.107008643 6.65016705E-5 8.89418833E-3
0.107141726 6.65843763E-5 8.91962834E-3
0.107274979 6.66671913E-5 8.94512702E-3
0.107408397 6.67501008E-5 8.97068437E-3
0.107541978 6.68331195E-5 8.9963004E-3
0.107675731 6.691624E-5 9.0219751E-3
0.107809648 6.69994624E-5 9.04770847E-3
0.107943729 6.70827867E-5 9.07350145E-3
0.108077981 6.71662201E-5 9.0993531E-3
0.108212397 6.72497554E-5 9.12526343E-3
0.108346976 6.73333925E-5 9.15123336E-3
0.108481728 6.74171315E-5 9.17726289E-3
0.108616643 6.75009796E-5 9.20335297E-3
0.108751729 6.75849296E-5 9.22950171E-3
0.108886987 6.76689888E-5 9.25571006E-3
0.109022409 6.77531425E-5 9.28197894E-3
0.109157994 6.78374054E-5 9.30830836E-3
0.109293759 6.79217774E-5 9.33469739E-3
0.109429687 6.80062512E-5 9.36114695E-3
0.10956578 6.80908342E-5 9.38765705E-3
0.109702051 6.81755118E-5 9.41422675E-3
0.109838486 6.82603059E-5 9.44707822E-3
0.109975092 6.83452017E-5 9.48107895E-3
0.110111862 6.84301995E-5 9.5151579E-3
0.110248812 6.85153063E-5 9.54931416E-3
0.110385925 6.86005151E-5 9.58354864E-3
0.110523216 6.8685833E-5 9.61786136E-3
0.110660672 6.877126E-5 9.65225138E-3
0.110798299 6.88567889E-5 9.68672056E-3
0.110936098 6.89424269E-5 9.7212689E-3
0.111074068 6.9028174E-5 9.75589547E-3
0.111212209 6.91140231E-5 9.79060121E-3
0.111350521 6.91999812E-5 9.82538611E-3
0.111489013 6.92860413E-5 9.86024924E-3
0.111627668 6.93722104E-5 9.89519339E-3
0.111766502 6.94584887E-5 9.93021578E-3
0.1119055 6.95448762E-5 9.96531826E-3
0.112044677 6.96313655E-5 1.00005018E-2
0.112184025 6.97179712E-5 1.00357644E-2
0.112323552 6.98046788E-5 1.00711072E-2
0.112463243 6.98914882E-5 1.010653E-2
0.112603113 6.99784141E-5 1.01236487E-2
0.112743162 7.00654491E-5 1.0132256E-2
0.112883382 7.0152586E-5 1.01408828E-2
0.113023773 7.0239832E-5 1.01495301E-2
0.113164335 7.03271944E-5 1.01581961E-2
0.113305077 7.04146587E-5 1.01668825E-2
0.113445997 7.05022321E-5 1.01755885E-2
0.113587089 7.05899147E-5 1.01843141E-2
0.113728359 7.06777064E-5 1.01930592E-2
0.113869801 7.07656072E-5 1.02018248E-2
0.114011422 7.08536172E-5 1.021061E-2
0.114153214 7.09417363E-5 1.02194147E-2
0.114295185 7.10299719E-5 1.02282399E-2
0.114437334 7.11183093E-5 1.02370856E-2
0.114579663 7.12067558E-5 1.024595E-2
0.114722162 7.12953188E-5 1.02548357E-2
0.114864841 7.13839909E-5 1.0263741E-2
0.115007699 7.14727648E-5 1.02726668E-2
0.115150735 7.15616552E-5 1.02816122E-2
0.115293942 7.1650662E-5 1.03070084E-2
0.115437336 7.17397706E-5 1.03574777E-2
0.115580902 7.18289957E-5 1.04080616E-2
0.115724653 7.19183226E-5 1.045876E-2
0.115868576 7.20077733E-5 1.05095729E-2
0.116012685 7.20973258E-5 1.05605004E-2
0.116156965 7.21869947E-5 1.06115434E-2
0.116301432 7.22767727E-5 1.06627019E-2
0.11644607 7.23666599E-5 1.07139749E-2
0.116590895 7.24566635E-5 1.07653653E-2
0.116735898 7.25467762E-5 1.08168703E-2
0.116881087 7.26370054E-5 1.08684925E-2
0.117026448 7.27273436E-5 1.09202303E-2
0.117171995 7.28177911E-5 1.09720854E-2
0.117317721 7.29083549E-5 1.10240579E-2
0.117463626 7.29990279E-5 1.10761467E-2
0.117609717 7.30898173E-5 1.1128353E-2
0.117755987 7.31807231E-5 1.11806775E-2
0.117902435 7.32717381E-5 1.12331193E-2
0.11804907 7.33628622E-5 1.12453019E-2
0.118195891 7.34541027E-5 1.12538235E-2
0.118342891 7.35454596E-5 1.12623647E-2
0.11849007 7.36369257E-5 1.12709254E-2
0.118637435 7.37285081E-5 1.12795047E-2
0.118784986 7.3820207E-5 1.12881036E-2
0.118932717 7.39120151E-5 1.12967212E-2
0.119080633 7.40039395E-5 1.13053592E-2
0.119228736 7.40959731E-5 1.13140158E-2
0.119377017 7.41881304E-5 1.1322692E-2
0.119525485 7.42803968E-5 1.13313878E-2
0.119674139 7.43727796E-5 1.13401031E-2
0.119822979 7.44652789E-5 1.13488389E-2
0.119971998 7.45578873E-5 1.13575934E-2
0.120121211 7.46506121E-5 1.13663673E-2
0.120270602 7.47434606E-5 1.13751609E-2
0.120420188 7.48364182E-5 1.13839749E-2
0.120569952 7.49294923E-5 1.13939419E-2
0.120719902 7.50226754E-5 1.14093255E-2
0.120870039 7.51159823E-5 1.14247436E-2
0.121020369 7.52094056E-5 1.14401961E-2
0.121170878 7.53029453E-5 1.1455683E-2
0.121321581 7.53965942E-5 1.14712054E-2
0.121472463 7.54903667E-5 1.14867622E-2
0.121623538 7.55842557E-5 1.15023535E-2
0.1217748 7.56782611E-5 1.15179792E-2
0.121926256 7.57723756E-5 1.15336413E-2
0.12207789 7.58666138E-5 1.15493368E-2
0.122229718 7.59609684E-5 1.15650687E-2
0.122381739 7.60554394E-5 1.15808351E-2
0.12253394 7.61500341E-5 1.15966359E-2
0.122686334 7.6244738E-5 1.16124731E-2
