READ SERR 1
@60-30.pco
!
0.100062184 6.21847212E-5 6.39878654
0.100186631 6.22620573E-5 6.43862104
0.100311235 6.23394953E-5 6.47854805
0.100435987 6.24170207E-5 6.51856756
0.100560904 6.24946479E-5 6.55867958
0.100685969 6.25723769E-5 6.59888458
0.100811191 6.26501933E-5 6.63918304
0.100936569 6.27281115E-5 6.67957497
0.101062104 6.28061316E-5 6.72006035
0.101187795 6.2884239E-5 6.76063967
0.101313643 6.29624483E-5 6.80131292
0.10143964 6.30407521E-5 6.84208012
0.101565801 6.31191579E-5 6.88294172
0.101692118 6.31976582E-5 6.92389822
0.101818591 6.32762603E-5 6.9447875
0.101945229 6.33549571E-5 6.94791603
0.102072015 6.34337484E-5 6.95105219
0.102198958 6.35126416E-5 6.95419502
0.102326065 6.35916294E-5 6.95734549
0.102453329 6.36707191E-5 6.96050358
0.102580748 6.37499033E-5 6.96366835
0.102708325 6.38291895E-5 6.96684074
0.102836065 6.39085774E-5 6.97002029
0.102963962 6.398806E-5 6.97320747
0.103092015 6.40676371E-5 6.97640181
0.103220232 6.41473234E-5 6.97960377
0.103348605 6.4227097E-5 6.98281288
0.103477143 6.43069798E-5 6.98602915
0.103605837 6.43869571E-5 6.98925352
0.103734687 6.44670363E-5 6.99248457
0.103863701 6.45472101E-5 6.99572372
0.103992879 6.4627493E-5 6.99897003
0.104122214 6.47078632E-5 7.00222397
0.104251713 6.47883426E-5 7.00548506
0.104381368 6.48689165E-5 7.00875425
0.104511186 6.49495996E-5 7.0120306
0.104641162 6.50303773E-5 7.01531458
0.104771309 6.51112496E-5 7.01860571
0.104901612 6.5192231E-5 7.02190495
0.105032079 6.5273307E-5 7.02521181
0.105162703 6.53544921E-5 7.02852583
0.10529349 6.54357718E-5 7.03184795
0.105424449 6.55171534E-5 7.03517771
0.105555564 6.55986369E-5 7.03851461
0.105686843 6.56802222E-5 7.04185963
0.105818287 6.57619094E-5 7.0433445
0.105949886 6.58436984E-5 7.04482317
0.106081657 6.5925582E-5 7.0463047
0.106213592 6.60075748E-5 7.04779005
0.106345691 6.60896694E-5 7.04927874
0.106477953 6.61718659E-5 7.05077076
0.106610373 6.62541643E-5 7.05226612
0.106742963 6.63365645E-5 7.0537653
0.106875725 6.64190666E-5 7.05526781
0.107008643 6.65016705E-5 7.05677366
0.107141726 6.65843763E-5 7.05828285
0.107274979 6.66671913E-5 7.05979538
0.107408397 6.67501008E-5 7.06131172
0.107541978 6.68331195E-5 7.0628314
0.107675731 6.691624E-5 7.06435442
0.107809648 6.69994624E-5 7.06588125
0.107943729 6.70827867E-5 7.06741142
0.108077981 6.71662201E-5 7.06894541
0.108212397 6.72497554E-5 7.07048225
0.108346976 6.73333925E-5 7.07202291
0.108481728 6.74171315E-5 7.07356739
0.108616643 6.75009796E-5 7.0751152
0.108751729 6.75849296E-5 7.07666636
0.108886987 6.76689888E-5 7.07822132
0.109022409 6.77531425E-5 7.07977962
0.109157994 6.78374054E-5 7.08134174
0.109293759 6.79217774E-5 7.08290768
0.109429687 6.80062512E-5 7.08447647
0.10956578 6.80908342E-5 7.08825207
0.109702051 6.81755118E-5 7.0946126
0.109838486 6.82603059E-5 7.10098743
0.109975092 6.83452017E-5 7.10737705
0.110111862 6.84301995E-5 7.11378145
0.110248812 6.85153063E-5 7.12020016
0.110385925 6.86005151E-5 7.12663364
0.110523216 6.8685833E-5 7.13308144
0.110660672 6.877126E-5 7.13954449
0.110798299 6.88567889E-5 7.14602232
0.110936098 6.89424269E-5 7.15251446
0.111074068 6.9028174E-5 7.15902185
0.111212209 6.91140231E-5 7.16554356
0.111350521 6.91999812E-5 7.17208052
0.111489013 6.92860413E-5 7.17863226
0.111627668 6.93722104E-5 7.18519926
0.111766502 6.94584887E-5 7.19178057
0.1119055 6.95448762E-5 7.19837713
0.112044677 6.96313655E-5 7.20498896
0.112184025 6.97179712E-5 7.21161556
0.112323552 6.98046788E-5 7.21825743
0.112463243 6.98914882E-5 7.22491455
0.112603113 6.99784141E-5 7.23158646
0.112743162 7.00654491E-5 7.23827362
0.112883382 7.0152586E-5 7.24497604
0.113023773 7.0239832E-5 7.25169373
0.113164335 7.03271944E-5 7.25842667
0.113305077 7.04146587E-5 7.2642107
0.113445997 7.05022321E-5 7.26953936
0.113587089 7.05899147E-5 7.27488041
0.113728359 7.06777064E-5 7.28023386
0.113869801 7.07656072E-5 7.28559875
0.114011422 7.08536172E-5 7.29097652
0.114153214 7.09417363E-5 7.29636574
0.114295185 7.10299719E-5 7.30176783
0.114437334 7.11183093E-5 7.30718184
0.114579663 7.12067558E-5 7.31260824
0.114722162 7.12953188E-5 7.31804705
0.114864841 7.13839909E-5 7.32349777
0.115007699 7.14727648E-5 7.32896137
0.115150735 7.15616552E-5 7.33443689
0.115293942 7.1650662E-5 7.33992529
0.115437336 7.17397706E-5 7.34542561
0.115580902 7.18289957E-5 7.35093832
0.115724653 7.19183226E-5 7.35646391
0.115868576 7.20077733E-5 7.3620019
0.116012685 7.20973258E-5 7.36755228
0.116156965 7.21869947E-5 7.37311554
0.116301432 7.22767727E-5 7.37869072
0.11644607 7.23666599E-5 7.38427877
0.116590895 7.24566635E-5 7.3898797
0.116735898 7.25467762E-5 7.39549303
0.116881087 7.26370054E-5 7.40442276
0.117026448 7.27273436E-5 7.4179225
0.117171995 7.28177911E-5 7.43145323
0.117317721 7.29083549E-5 7.445014
0.117463626 7.29990279E-5 7.45860529
0.117609717 7.30898173E-5 7.47222757
0.117755987 7.31807231E-5 7.48588037
0.117902435 7.32717381E-5 7.49956417
0.11804907 7.33628622E-5 7.51327848
0.118195891 7.34541027E-5 7.52702379
0.118342891 7.35454596E-5 7.54080009
0.11849007 7.36369257E-5 7.55460739
0.118637435 7.37285081E-5 7.56844568
0.118784986 7.3820207E-5 7.58231544
0.118932717 7.39120151E-5 7.5962162
0.119080633 7.40039395E-5 7.61014795
0.119228736 7.40959731E-5 7.62411118
0.119377017 7.41881304E-5 7.63810587
