READ SERR 1
@131-10.pco
!
0.100062184 6.21847212E-5 0.158915088
0.100186631 6.22620573E-5 0.158952966
0.100311235 6.23394953E-5 0.158990934
0.100435987 6.24170207E-5 0.159028992
0.100560904 6.24946479E-5 0.159067139
0.100685969 6.25723769E-5 0.159105361
0.100811191 6.26501933E-5 0.159143686
0.100936569 6.27281115E-5 0.159182101
0.101062104 6.28061316E-5 0.159220591
0.101187795 6.2884239E-5 0.159259185
0.101313643 6.29624483E-5 0.159297869
0.10143964 6.30407521E-5 0.159336627
0.101565801 6.31191579E-5 0.159375489
0.101692118 6.31976582E-5 0.15941444
0.101818591 6.32762603E-5 0.159453481
0.101945229 6.33549571E-5 0.159492612
0.102072015 6.34337484E-5 0.159531817
0.102198958 6.35126416E-5 0.159571126
0.102326065 6.35916294E-5 0.15961054
0.102453329 6.36707191E-5 0.159650028
0.102580748 6.37499033E-5 0.159689605
0.102708325 6.38291895E-5 0.159729287
0.102836065 6.39085774E-5 0.159769043
0.102963962 6.398806E-5 0.159808904
0.103092015 6.40676371E-5 0.159848854
0.103220232 6.41473234E-5 0.159888893
0.103348605 6.4227097E-5 0.159929037
0.103477143 6.43069798E-5 0.159969255
0.103605837 6.43869571E-5 0.160009578
0.103734687 6.44670363E-5 0.16004999
0.103863701 6.45472101E-5 0.160090506
0.103992879 6.4627493E-5 0.160131097
0.104122214 6.47078632E-5 0.160171792
0.104251713 6.47883426E-5 0.160212576
0.104381368 6.48689165E-5 0.160253465
0.104511186 6.49495996E-5 0.160294443
0.104641162 6.50303773E-5 0.160335511
0.104771309 6.51112496E-5 0.160412252
0.104901612 6.5192231E-5 0.160491854
0.105032079 6.5273307E-5 0.16057162
0.105162703 6.53544921E-5 0.160651594
0.10529349 6.54357718E-5 0.160731733
0.105424449 6.55171534E-5 0.160812065
0.105555564 6.55986369E-5 0.160892591
0.105686843 6.56802222E-5 0.160973281
0.105818287 6.57619094E-5 0.161054179
0.105949886 6.58436984E-5 0.161135241
0.106081657 6.5925582E-5 0.161216512
0.106213592 6.60075748E-5 0.161297947
0.106345691 6.60896694E-5 0.161379591
0.106477953 6.61718659E-5 0.161461413
0.106610373 6.62541643E-5 0.161543414
0.106742963 6.63365645E-5 0.161625609
0.106875725 6.64190666E-5 0.161707997
0.107008643 6.65016705E-5 0.16179058
0.107141726 6.65843763E-5 0.161873341
0.107274979 6.66671913E-5 0.161956295
0.107408397 6.67501008E-5 0.162039444
0.107541978 6.68331195E-5 0.162122771
0.107675731 6.691624E-5 0.162206307
0.107809648 6.69994624E-5 0.162290022
0.107943729 6.70827867E-5 0.16237393
0.108077981 6.71662201E-5 0.162458032
0.108212397 6.72497554E-5 0.162542328
0.108346976 6.73333925E-5 0.162626818
0.108481728 6.74171315E-5 0.162711501
0.108616643 6.75009796E-5 0.162796378
0.108751729 6.75849296E-5 0.162881449
0.108886987 6.76689888E-5 0.162966713
0.109022409 6.77531425E-5 0.163052171
0.109157994 6.78374054E-5 0.163137823
0.109293759 6.79217774E-5 0.163223669
0.109429687 6.80062512E-5 0.163309723
0.10956578 6.80908342E-5 0.163395971
0.109702051 6.81755118E-5 0.163482413
0.109838486 6.82603059E-5 0.163569048
0.109975092 6.83452017E-5 0.163655877
0.110111862 6.84301995E-5 0.163742915
0.110248812 6.85153063E-5 0.163830146
0.110385925 6.86005151E-5 0.163917586
0.110523216 6.8685833E-5 0.16400522
0.110660672 6.877126E-5 0.164093047
0.110798299 6.88567889E-5 0.164181083
0.110936098 6.89424269E-5 0.164269313
0.111074068 6.9028174E-5 0.164357752
0.111212209 6.91140231E-5 0.164446384
0.111350521 6.91999812E-5 0.164535224
0.111489013 6.92860413E-5 0.164624274
0.111627668 6.93722104E-5 0.164713517
0.111766502 6.94584887E-5 0.164802954
0.1119055 6.95448762E-5 0.164892614
0.112044677 6.96313655E-5 0.164982468
0.112184025 6.97179712E-5 0.165072531
0.112323552 6.98046788E-5 0.165162787
0.112463243 6.98914882E-5 0.165253252
0.112603113 6.99784141E-5 0.16534394
0.112743162 7.00654491E-5 0.165434822
0.112883382 7.0152586E-5 0.165525898
0.113023773 7.0239832E-5 0.165617198
0.113164335 7.03271944E-5 0.165708706
0.113305077 7.04146587E-5 0.165800408
0.113445997 7.05022321E-5 0.165892333
0.113587089 7.05899147E-5 0.165984452
0.113728359 7.06777064E-5 0.166076794
0.113869801 7.07656072E-5 0.166169345
0.114011422 7.08536172E-5 0.16626209
0.114153214 7.09417363E-5 0.166355059
0.114295185 7.10299719E-5 0.166448236
0.114437334 7.11183093E-5 0.166541636
0.114579663 7.12067558E-5 0.16663523
0.114722162 7.12953188E-5 0.166729048
0.114864841 7.13839909E-5 0.166823059
0.115007699 7.14727648E-5 0.166917309
0.115150735 7.15616552E-5 0.167011753
0.115293942 7.1650662E-5 0.16710642
0.115437336 7.17397706E-5 0.167201295
0.115580902 7.18289957E-5 0.167296395
0.115724653 7.19183226E-5 0.167391703
0.115868576 7.20077733E-5 0.167487085
0.116012685 7.20973258E-5 0.167573005
0.116156965 7.21869947E-5 0.167659134
0.116301432 7.22767727E-5 0.167745441
0.11644607 7.23666599E-5 0.167831957
0.116590895 7.24566635E-5 0.167918667
0.116735898 7.25467762E-5 0.168005571
0.116881087 7.26370054E-5 0.168092668
0.117026448 7.27273436E-5 0.168179959
0.117171995 7.28177911E-5 0.168267444
0.117317721 7.29083549E-5 0.168355137
0.117463626 7.29990279E-5 0.168443024
0.117609717 7.30898173E-5 0.16853112
0.117755987 7.31807231E-5 0.168619394
0.117902435 7.32717381E-5 0.168707877
0.11804907 7.33628622E-5 0.168796554
0.118195891 7.34541027E-5 0.16888544
0.118342891 7.35454596E-5 0.168974519
0.11849007 7.36369257E-5 0.169063807
0.118637435 7.37285081E-5 0.169153288
0.118784986 7.3820207E-5 0.169242978
0.118932717 7.39120151E-5 0.169332862
0.119080633 7.40039395E-5 0.169422954
0.119228736 7.40959731E-5 0.16951324
0.119377017 7.41881304E-5 0.169603735
0.119525485 7.42803968E-5 0.169694424
0.119674139 7.43727796E-5 0.169785321
0.119822979 7.44652789E-5 0.169876426
0.119971998 7.45578873E-5 0.169967741
0.120121211 7.46506121E-5 0.170059249
0.120270602 7.47434606E-5 0.17015098
0.120420188 7.48364182E-5 0.170242891
0.120569952 7.49294923E-5 0.170335025
0.120719902 7.50226754E-5 0.170427367
0.120870039 7.51159823E-5 0.170519903
0.121020369 7.52094056E-5 0.170612663
0.121170878 7.53029453E-5 0.170705616
0.121321581 7.53965942E-5 0.170798793
0.121472463 7.54903667E-5 0.170892164
0.121623538 7.55842557E-5 0.170985743
0.1217748 7.56782611E-5 0.171079546
0.121926256 7.57723756E-5 0.171173543
0.12207789 7.58666138E-5 0.171267763
0.122229718 7.59609684E-5 0.171362177
0.122381739 7.60554394E-5 0.171456814
0.12253394 7.61500341E-5 0.17155166
0.122686334 7.6244738E-5 0.171646714
0.122838922 7.63395656E-5 0.171741992
0.122991696 7.64345095E-5 0.171837464
0.123144656 7.65295699E-5 0.171933159
