READ SERR 1
@72-30.pco
!
0.100062184 6.21847212E-5 8.20116028E-2
0.100186631 6.22620573E-5 8.20821598E-2
0.100311235 6.23394953E-5 8.21528807E-2
0.100435987 6.24170207E-5 8.22237656E-2
0.100560904 6.24946479E-5 8.22948143E-2
0.100685969 6.25723769E-5 8.23660269E-2
0.100811191 6.26501933E-5 8.24374035E-2
0.100936569 6.27281115E-5 8.25089514E-2
0.101062104 6.28061316E-5 8.25806633E-2
0.101187795 6.2884239E-5 8.26569274E-2
0.101313643 6.29624483E-5 8.27381238E-2
0.10143964 6.30407521E-5 8.28195065E-2
0.101565801 6.31191579E-5 8.29010829E-2
0.101692118 6.31976582E-5 8.29828382E-2
0.101818591 6.32762603E-5 8.30647871E-2
0.101945229 6.33549571E-5 8.31469297E-2
0.102072015 6.34337484E-5 8.32292587E-2
0.102198958 6.35126416E-5 8.33117813E-2
0.102326065 6.35916294E-5 8.33944902E-2
0.102453329 6.36707191E-5 8.34773928E-2
0.102580748 6.37499033E-5 8.35604817E-2
0.102708325 6.38291895E-5 8.36437717E-2
0.102836065 6.39085774E-5 8.3727248E-2
0.102963962 6.398806E-5 8.3810918E-2
0.103092015 6.40676371E-5 8.38947818E-2
0.103220232 6.41473234E-5 8.39788392E-2
0.103348605 6.4227097E-5 8.40630904E-2
0.103477143 6.43069798E-5 8.41475427E-2
0.103605837 6.43869571E-5 8.42321813E-2
0.103734687 6.44670363E-5 8.43170211E-2
0.103863701 6.45472101E-5 8.44020545E-2
0.103992879 6.4627493E-5 8.44872817E-2
0.104122214 6.47078632E-5 8.45727026E-2
0.104251713 6.47883426E-5 8.46583247E-2
0.104381368 6.48689165E-5 8.4744148E-2
0.104511186 6.49495996E-5 8.48301649E-2
0.104641162 6.50303773E-5 8.4916383E-2
0.104771309 6.51112496E-5 8.50027949E-2
0.104901612 6.5192231E-5 8.50894079E-2
0.105032079 6.5273307E-5 8.5176222E-2
0.105162703 6.53544921E-5 8.53159055E-2
0.10529349 6.54357718E-5 8.54901671E-2
0.105424449 6.55171534E-5 8.56648311E-2
0.105555564 6.55986369E-5 8.58398974E-2
0.105686843 6.56802222E-5 8.6015366E-2
0.105818287 6.57619094E-5 8.6191237E-2
0.105949886 6.58436984E-5 8.63675177E-2
0.106081657 6.5925582E-5 8.65442008E-2
0.106213592 6.60075748E-5 8.67212862E-2
0.106345691 6.60896694E-5 8.68987814E-2
0.106477953 6.61718659E-5 8.70766863E-2
0.106610373 6.62541643E-5 8.72550011E-2
0.106742963 6.63365645E-5 8.74337181E-2
0.106875725 6.64190666E-5 8.76128525E-2
0.107008643 6.65016705E-5 8.77923965E-2
0.107141726 6.65843763E-5 8.79723504E-2
0.107274979 6.66671913E-5 8.81527215E-2
0.107408397 6.67501008E-5 8.83335024E-2
0.107541978 6.68331195E-5 8.85147005E-2
0.107675731 6.691624E-5 8.86963084E-2
0.107809648 6.69994624E-5 8.8878341E-2
0.107943729 6.70827867E-5 8.90607834E-2
0.108077981 6.71662201E-5 8.92436504E-2
0.108212397 6.72497554E-5 8.94269347E-2
0.108346976 6.73333925E-5 8.96106362E-2
0.108481728 6.74171315E-5 8.97947624E-2
0.108616643 6.75009796E-5 8.99793059E-2
0.108751729 6.75849296E-5 9.0164274E-2
0.108886987 6.76689888E-5 9.03496668E-2
0.109022409 6.77531425E-5 9.05226991E-2
0.109157994 6.78374054E-5 9.06924903E-2
0.109293759 6.79217774E-5 9.08626765E-2
0.109429687 6.80062512E-5 9.10332575E-2
0.10956578 6.80908342E-5 9.12042186E-2
0.109702051 6.81755118E-5 9.13755745E-2
0.109838486 6.82603059E-5 9.15473253E-2
0.109975092 6.83452017E-5 9.17194635E-2
0.110111862 6.84301995E-5 9.18919966E-2
0.110248812 6.85153063E-5 9.20649245E-2
0.110385925 6.86005151E-5 9.22382474E-2
0.110523216 6.8685833E-5 9.24119651E-2
0.110660672 6.877126E-5 9.25860777E-2
0.110798299 6.88567889E-5 9.27605852E-2
0.110936098 6.89424269E-5 9.29354951E-2
0.111074068 6.9028174E-5 9.31108072E-2
0.111212209 6.91140231E-5 9.32865143E-2
0.111350521 6.91999812E-5 9.34626237E-2
0.111489013 6.92860413E-5 9.36391279E-2
0.111627668 6.93722104E-5 9.38160419E-2
0.111766502 6.94584887E-5 9.39933583E-2
0.1119055 6.95448762E-5 9.4171077E-2
0.112044677 6.96313655E-5 9.4349198E-2
0.112184025 6.97179712E-5 9.45277289E-2
0.112323552 6.98046788E-5 9.4706662E-2
0.112463243 6.98914882E-5 9.48860049E-2
0.112603113 6.99784141E-5 9.50657502E-2
0.112743162 7.00654491E-5 9.51802954E-2
0.112883382 7.0152586E-5 9.52713788E-2
0.113023773 7.0239832E-5 9.53626633E-2
0.113164335 7.03271944E-5 9.54541564E-2
0.113305077 7.04146587E-5 9.55458656E-2
0.113445997 7.05022321E-5 9.5637776E-2
0.113587089 7.05899147E-5 9.57298949E-2
0.113728359 7.06777064E-5 9.58222225E-2
0.113869801 7.07656072E-5 9.59147587E-2
0.114011422 7.08536172E-5 9.6007511E-2
0.114153214 7.09417363E-5 9.61004645E-2
0.114295185 7.10299719E-5 9.6193634E-2
0.114437334 7.11183093E-5 9.62870196E-2
0.114579663 7.12067558E-5 9.63806063E-2
0.114722162 7.12953188E-5 9.64744166E-2
0.114864841 7.13839909E-5 9.6568428E-2
0.115007699 7.14727648E-5 9.66626629E-2
0.115150735 7.15616552E-5 9.6757099E-2
0.115293942 7.1650662E-5 9.68517587E-2
0.115437336 7.17397706E-5 9.69466269E-2
0.115580902 7.18289957E-5 9.70417187E-2
0.115724653 7.19183226E-5 9.7137019E-2
0.115868576 7.20077733E-5 9.72325355E-2
0.116012685 7.20973258E-5 9.7328268E-2
0.116156965 7.21869947E-5 9.74242166E-2
0.116301432 7.22767727E-5 9.75799412E-2
0.11644607 7.23666599E-5 9.79096442E-2
0.116590895 7.24566635E-5 9.82400998E-2
0.116735898 7.25467762E-5 9.85713005E-2
0.116881087 7.26370054E-5 9.89032462E-2
0.117026448 7.27273436E-5 9.9235937E-2
0.117171995 7.28177911E-5 9.95693803E-2
0.117317721 7.29083549E-5 9.99035835E-2
0.117463626 7.29990279E-5 0.100238532
0.117609717 7.30898173E-5 0.10057424
0.117755987 7.31807231E-5 0.100910701
0.117902435 7.32717381E-5 0.101247922
0.11804907 7.33628622E-5 0.101585902
0.118195891 7.34541027E-5 0.101924643
0.118342891 7.35454596E-5 0.102264151
0.11849007 7.36369257E-5 0.102604412
0.118637435 7.37285081E-5 0.102945447
0.118784986 7.3820207E-5 0.10328725
0.118932717 7.39120151E-5 0.10362982
0.119080633 7.40039395E-5 0.103973158
0.119228736 7.40959731E-5 0.10431727
0.119377017 7.41881304E-5 0.10466215
0.119525485 7.42803968E-5 0.105007805
0.119674139 7.43727796E-5 0.105354242
0.119822979 7.44652789E-5 0.105665855
0.119971998 7.45578873E-5 0.105794072
0.120121211 7.46506121E-5 0.10592258
0.120270602 7.47434606E-5 0.106051371
0.120420188 7.48364182E-5 0.106180452
0.120569952 7.49294923E-5 0.106309831
0.120719902 7.50226754E-5 0.106439494
0.120870039 7.51159823E-5 0.106569447
0.121020369 7.52094056E-5 0.10669969
0.121170878 7.53029453E-5 0.106830224
0.121321581 7.53965942E-5 0.106961049
0.121472463 7.54903667E-5 0.107092172
0.121623538 7.55842557E-5 0.107223585
0.1217748 7.56782611E-5 0.107355297
0.121926256 7.57723756E-5 0.107487299
0.12207789 7.58666138E-5 0.107619591
0.122229718 7.59609684E-5 0.107752189
0.122381739 7.60554394E-5 0.107885078
0.12253394 7.61500341E-5 0.108018264
0.122686334 7.6244738E-5 0.108151749
0.122838922 7.63395656E-5 0.108285531
0.122991696 7.64345095E-5 0.108419605
0.123144656 7.65295699E-5 0.108553983
0.123297811 7.66247467E-5 0.108762428
0.123451158 7.67200472E-5 0.10914059
0.123604693 7.68154641E-5 0.109519593
0.12375842 7.69109974E-5 0.109899446
0.123912334 7.70066545E-5 0.110280149
0.12406645 7.71024279E-5 0.110661693
0.124220744 7.71983177E-5 0.111044087
0.124375239 7.7294324E-5 0.111427329
0.124529928 7.73904612E-5 0.111811429
0.124684803 7.74867076E-5 0.112196378
0.124839872 7.75830777E-5 0.112582184
0.124995135 7.76795641E-5 0.112968855
0.125150591 7.77761743E-5 0.113356374
0.125306234 7.78729082E-5 0.113744758
0.125462085 7.79697584E-5 0.114134006
0.125618115 7.80667251E-5 0.114524119
0.125774354 7.81638155E-5 0.114915095
0.125930771 7.82610296E-5 0.115306936
0.126087397 7.835836E-5 0.115699649
0.126244202 7.84558142E-5 0.116093233
0.126401216 7.85533921E-5 0.116487689
0.126558423 7.86510864E-5 0.116883017
0.126715824 7.87489043E-5 0.117105879
0.126873419 7.8846846E-5 0.117188811
0.127031207 7.89449041E-5 0.11727193
0.127189189 7.90430931E-5 0.117355235
0.12734738 7.91413986E-5 0.117438726
0.127505764 7.92398205E-5 0.117522396
0.127664343 7.93383733E-5 0.117606252
0.127823114 7.94370499E-5 0.117690295
0.127982095 7.95358428E-5 0.117774524
0.128141254 7.96347595E-5 0.117858939
0.128300622 7.97337998E-5 0.117943533
0.128460199 7.98329638E-5 0.11802832
0.128619954 7.99322515E-5 0.118113294
0.128779918 8.00316629E-5 0.118198462
0.128940091 8.0131198E-5 0.118283808
0.129100442 8.02308568E-5 0.118369341
0.129261017 8.03306393E-5 0.118455067
0.129421771 8.04305455E-5 0.118540987
0.129582733 8.05305826E-5 0.118627086
0.129743889 8.06307362E-5 0.118713379
0.129905254 8.07310134E-5 0.118799865
0.130066812 8.08314217E-5 0.119158573
0.130228579 8.09319463E-5 0.119586013
0.13039054 8.10326019E-5 0.120014392
0.130552709 8.11333812E-5 0.120443709
0.130715072 8.12342914E-5 0.120873973
0.130877644 8.13353181E-5 0.121305175
0.131040424 8.14364757E-5 0.121737331
0.131203398 8.15377571E-5 0.122170426
0.131366566 8.16391621E-5 0.122604482
0.131529957 8.17406981E-5 0.123039484
0.131693542 8.18423578E-5 0.123475432
0.131857321 8.19441484E-5 0.123912349
0.132021308 8.20460627E-5 0.124350213
0.132185504 8.21481008E-5 0.124789037
0.132349908 8.22502698E-5 0.125228822
0.132514507 8.23525625E-5 0.125669569
0.132679313 8.24549861E-5 0.126111284
0.132844329 8.25575335E-5 0.126553968
0.133009538 8.26602118E-5 0.126997605
0.133174971 8.27630138E-5 0.127442226
0.133340597 8.28659468E-5 0.127901897
0.133506432 8.29690034E-5 0.128363267
0.133672476 8.3072191E-5 0.12882565
0.133838728 8.31755096E-5 0.129289046
0.134005174 8.32789519E-5 0.129753441
0.134171844 8.33825252E-5 0.130218863
