READ SERR 1
@124-25.pco
!
0.100062184 6.21847212E-5 0.275137454
0.100186631 6.22620573E-5 0.275404185
0.100311235 6.23394953E-5 0.275671571
0.100435987 6.24170207E-5 0.275939554
0.100560904 6.24946479E-5 0.276208162
0.100685969 6.25723769E-5 0.276477396
0.100811191 6.26501933E-5 0.276747257
0.100936569 6.27281115E-5 0.277017742
0.101062104 6.28061316E-5 0.277288854
0.101187795 6.2884239E-5 0.277560592
0.101313643 6.29624483E-5 0.277832955
0.10143964 6.30407521E-5 0.278090656
0.101565801 6.31191579E-5 0.278309971
0.101692118 6.31976582E-5 0.278529763
0.101818591 6.32762603E-5 0.278750092
0.101945229 6.33549571E-5 0.278970927
0.102072015 6.34337484E-5 0.279192269
0.102198958 6.35126416E-5 0.279414147
0.102326065 6.35916294E-5 0.279636502
0.102453329 6.36707191E-5 0.279859394
0.102580748 6.37499033E-5 0.280082792
0.102708325 6.38291895E-5 0.280306697
0.102836065 6.39085774E-5 0.280531138
0.102963962 6.398806E-5 0.280756086
0.103092015 6.40676371E-5 0.28098157
0.103220232 6.41473234E-5 0.281207561
0.103348605 6.4227097E-5 0.281434059
0.103477143 6.43069798E-5 0.281661123
0.103605837 6.43869571E-5 0.281888664
0.103734687 6.44670363E-5 0.282116771
0.103863701 6.45472101E-5 0.282345384
0.103992879 6.4627493E-5 0.282574505
0.104122214 6.47078632E-5 0.282804191
0.104251713 6.47883426E-5 0.283034384
0.104381368 6.48689165E-5 0.283265114
0.104511186 6.49495996E-5 0.28349638
0.104641162 6.50303773E-5 0.283728153
0.104771309 6.51112496E-5 0.283960491
0.104901612 6.5192231E-5 0.284193337
0.105032079 6.5273307E-5 0.284426749
0.105162703 6.53544921E-5 0.284660697
0.10529349 6.54357718E-5 0.284895152
0.105424449 6.55171534E-5 0.285130173
0.105555564 6.55986369E-5 0.285365731
0.105686843 6.56802222E-5 0.285601825
0.105818287 6.57619094E-5 0.285838485
0.105949886 6.58436984E-5 0.286075652
0.106081657 6.5925582E-5 0.286313385
0.106213592 6.60075748E-5 0.286690682
0.106345691 6.60896694E-5 0.28713873
0.106477953 6.61718659E-5 0.287587821
0.106610373 6.62541643E-5 0.288037956
0.106742963 6.63365645E-5 0.288489103
0.106875725 6.64190666E-5 0.288941294
0.107008643 6.65016705E-5 0.289394528
0.107141726 6.65843763E-5 0.289848804
0.107274979 6.66671913E-5 0.290304124
0.107408397 6.67501008E-5 0.290760487
0.107541978 6.68331195E-5 0.291217864
0.107675731 6.691624E-5 0.291676342
0.107809648 6.69994624E-5 0.292135835
0.107943729 6.70827867E-5 0.2925964
0.108077981 6.71662201E-5 0.293058008
0.108212397 6.72497554E-5 0.293520689
0.108346976 6.73333925E-5 0.293984413
0.108481728 6.74171315E-5 0.29444921
0.108616643 6.75009796E-5 0.29491505
0.108751729 6.75849296E-5 0.295381993
0.108886987 6.76689888E-5 0.295849979
0.109022409 6.77531425E-5 0.296319038
0.109157994 6.78374054E-5 0.296789169
0.109293759 6.79217774E-5 0.297260404
0.109429687 6.80062512E-5 0.297732681
0.10956578 6.80908342E-5 0.298206061
0.109702051 6.81755118E-5 0.298680514
0.109838486 6.82603059E-5 0.29915604
0.109975092 6.83452017E-5 0.299632668
0.110111862 6.84301995E-5 0.30011037
0.110248812 6.85153063E-5 0.300589174
0.110385925 6.86005151E-5 0.301069051
0.110523216 6.8685833E-5 0.301550061
0.110660672 6.877126E-5 0.302032143
0.110798299 6.88567889E-5 0.302531242
0.110936098 6.89424269E-5 0.303033471
0.111074068 6.9028174E-5 0.303536832
0.111212209 6.91140231E-5 0.304041326
0.111350521 6.91999812E-5 0.304546982
0.111489013 6.92860413E-5 0.3050538
0.111627668 6.93722104E-5 0.305561751
0.111766502 6.94584887E-5 0.306070864
0.1119055 6.95448762E-5 0.306581169
0.112044677 6.96313655E-5 0.307092607
0.112184025 6.97179712E-5 0.307605207
0.112323552 6.98046788E-5 0.308118969
0.112463243 6.98914882E-5 0.308633924
0.112603113 6.99784141E-5 0.30915001
0.112743162 7.00654491E-5 0.309667319
0.112883382 7.0152586E-5 0.31018576
0.113023773 7.0239832E-5 0.310705394
0.113164335 7.03271944E-5 0.311226219
0.113305077 7.04146587E-5 0.311748236
0.113445997 7.05022321E-5 0.312271416
0.113587089 7.05899147E-5 0.312795788
0.113728359 7.06777064E-5 0.313321352
0.113869801 7.07656072E-5 0.313848108
0.114011422 7.08536172E-5 0.314376086
0.114153214 7.09417363E-5 0.314905226
0.114295185 7.10299719E-5 0.315435588
0.114437334 7.11183093E-5 0.315967143
0.114579663 7.12067558E-5 0.316499889
0.114722162 7.12953188E-5 0.317033857
0.114864841 7.13839909E-5 0.317569017
0.115007699 7.14727648E-5 0.3181054
0.115150735 7.15616552E-5 0.318531573
0.115293942 7.1650662E-5 0.318859965
0.115437336 7.17397706E-5 0.319189072
0.115580902 7.18289957E-5 0.319518924
