READ SERR 1
@237-40.pco
!
0.100062184 6.21847212E-5 4.09910583
0.100186631 6.22620573E-5 4.0996027
0.100311235 6.23394953E-5 4.10010099
0.100435987 6.24170207E-5 4.10060024
0.100560904 6.24946479E-5 4.10110044
0.100685969 6.25723769E-5 4.10160208
0.100811191 6.26501933E-5 4.10210514
0.100936569 6.27281115E-5 4.10260868
0.101062104 6.28061316E-5 4.10311413
0.101187795 6.2884239E-5 4.10362005
0.101313643 6.29624483E-5 4.10489464
0.10143964 6.30407521E-5 4.10692644
0.101565801 6.31191579E-5 4.10896349
0.101692118 6.31976582E-5 4.11100483
0.101818591 6.32762603E-5 4.11305094
0.101945229 6.33549571E-5 4.11510181
0.102072015 6.34337484E-5 4.11715746
0.102198958 6.35126416E-5 4.11921787
0.102326065 6.35916294E-5 4.12128353
0.102453329 6.36707191E-5 4.12335348
0.102580748 6.37499033E-5 4.1254282
0.102708325 6.38291895E-5 4.12750769
0.102836065 6.39085774E-5 4.12959194
0.102963962 6.398806E-5 4.13168144
0.103092015 6.40676371E-5 4.13377523
0.103220232 6.41473234E-5 4.13587427
0.103348605 6.4227097E-5 4.13797808
0.103477143 6.43069798E-5 4.14008665
0.103605837 6.43869571E-5 4.14219999
0.103734687 6.44670363E-5 4.1443181
0.103863701 6.45472101E-5 4.14644146
0.103992879 6.4627493E-5 4.14856958
0.104122214 6.47078632E-5 4.15070248
0.104251713 6.47883426E-5 4.15286446
0.104381368 6.48689165E-5 4.15512991
0.104511186 6.49495996E-5 4.15740108
0.104641162 6.50303773E-5 4.15967703
0.104771309 6.51112496E-5 4.16195822
0.104901612 6.5192231E-5 4.16424465
0.105032079 6.5273307E-5 4.16653681
0.105162703 6.53544921E-5 4.16883373
0.10529349 6.54357718E-5 4.17113638
0.105424449 6.55171534E-5 4.17344379
0.105555564 6.55986369E-5 4.17575693
0.105686843 6.56802222E-5 4.17807531
0.105818287 6.57619094E-5 4.18039894
0.105949886 6.58436984E-5 4.18272781
0.106081657 6.5925582E-5 4.18506241
0.106213592 6.60075748E-5 4.18740177
0.106345691 6.60896694E-5 4.18974686
0.106477953 6.61718659E-5 4.19209766
0.106610373 6.62541643E-5 4.19445324
0.106742963 6.63365645E-5 4.19681454
0.106875725 6.64190666E-5 4.19918156
0.107008643 6.65016705E-5 4.20155382
0.107141726 6.65843763E-5 4.20415545
0.107274979 6.66671913E-5 4.20953035
0.107408397 6.67501008E-5 4.21491766
0.107541978 6.68331195E-5 4.22031736
0.107675731 6.691624E-5 4.22572994
0.107809648 6.69994624E-5 4.23115444
0.107943729 6.70827867E-5 4.23659134
0.108077981 6.71662201E-5 4.24204063
0.108212397 6.72497554E-5 4.2475028
0.108346976 6.73333925E-5 4.25297737
0.108481728 6.74171315E-5 4.25846434
0.108616643 6.75009796E-5 4.2639637
0.108751729 6.75849296E-5 4.26947594
0.108886987 6.76689888E-5 4.27500105
0.109022409 6.77531425E-5 4.28053808
0.109157994 6.78374054E-5 4.28608847
0.109293759 6.79217774E-5 4.29165125
0.109429687 6.80062512E-5 4.29722691
0.10956578 6.80908342E-5 4.30281496
0.109702051 6.81755118E-5 4.30841589
0.109838486 6.82603059E-5 4.31402969
0.109975092 6.83452017E-5 4.31970263
0.110111862 6.84301995E-5 4.32746077
0.110248812 6.85153063E-5 4.33523655
0.110385925 6.86005151E-5 4.34302998
0.110523216 6.8685833E-5 4.35084105
0.110660672 6.877126E-5 4.35867023
0.110798299 6.88567889E-5 4.36651707
0.110936098 6.89424269E-5 4.37438202
0.111074068 6.9028174E-5 4.38226509
0.111212209 6.91140231E-5 4.39016581
0.111350521 6.91999812E-5 4.39808416
0.111489013 6.92860413E-5 4.40602112
