READ SERR 1
@185-40.pco
!
0.100062184 6.21847212E-5 2.93569207
0.100186631 6.22620573E-5 2.93535924
0.100311235 6.23394953E-5 2.93502569
0.100435987 6.24170207E-5 2.93469143
0.100560904 6.24946479E-5 2.93435645
0.100685969 6.25723769E-5 2.93402052
0.100811191 6.26501933E-5 2.93368411
0.100936569 6.27281115E-5 2.93334651
0.101062104 6.28061316E-5 2.93300843
0.101187795 6.2884239E-5 2.9326694
0.101313643 6.29624483E-5 2.93282056
0.10143964 6.30407521E-5 2.93345499
0.101565801 6.31191579E-5 2.93409109
0.101692118 6.31976582E-5 2.93472862
0.101818591 6.32762603E-5 2.93536758
0.101945229 6.33549571E-5 2.93600821
0.102072015 6.34337484E-5 2.93665004
0.102198958 6.35126416E-5 2.93729353
0.102326065 6.35916294E-5 2.93793845
0.102453329 6.36707191E-5 2.9385848
0.102580748 6.37499033E-5 2.93923283
0.102708325 6.38291895E-5 2.93988228
0.102836065 6.39085774E-5 2.94053316
0.102963962 6.398806E-5 2.94118547
0.103092015 6.40676371E-5 2.94183946
0.103220232 6.41473234E-5 2.94249487
0.103348605 6.4227097E-5 2.94315195
0.103477143 6.43069798E-5 2.94381022
0.103605837 6.43869571E-5 2.94447017
0.103734687 6.44670363E-5 2.94513178
0.103863701 6.45472101E-5 2.94579482
0.103992879 6.4627493E-5 2.94645929
0.104122214 6.47078632E-5 2.94712543
0.104251713 6.47883426E-5 2.94779873
0.104381368 6.48689165E-5 2.94849706
0.104511186 6.49495996E-5 2.94919682
0.104641162 6.50303773E-5 2.94989824
0.104771309 6.51112496E-5 2.95060134
0.104901612 6.5192231E-5 2.9513061
0.105032079 6.5273307E-5 2.9520123
0.105162703 6.53544921E-5 2.9527204
0.10529349 6.54357718E-5 2.95342994
0.105424449 6.55171534E-5 2.95414114
0.105555564 6.55986369E-5 2.95485401
0.105686843 6.56802222E-5 2.95556855
0.105818287 6.57619094E-5 2.95628452
0.105949886 6.58436984E-5 2.9570024
0.106081657 6.5925582E-5 2.95772171
0.106213592 6.60075748E-5 2.95844293
