READ SERR 1
@227-35.pco
!
0.100062184 6.21847212E-5 4.92903805
0.100186631 6.22620573E-5 4.93111324
0.100311235 6.23394953E-5 4.93319368
0.100435987 6.24170207E-5 4.93527889
0.100560904 6.24946479E-5 4.93736887
0.100685969 6.25723769E-5 4.93946409
0.100811191 6.26501933E-5 4.94156361
0.100936569 6.27281115E-5 4.94366837
0.101062104 6.28061316E-5 4.94577789
0.101187795 6.2884239E-5 4.94789219
0.101313643 6.29624483E-5 4.95001125
0.10143964 6.30407521E-5 4.95213556
0.101565801 6.31191579E-5 4.95212412
0.101692118 6.31976582E-5 4.95156717
0.101818591 6.32762603E-5 4.9510088
0.101945229 6.33549571E-5 4.95044947
0.102072015 6.34337484E-5 4.94988871
0.102198958 6.35126416E-5 4.94932652
0.102326065 6.35916294E-5 4.94876289
0.102453329 6.36707191E-5 4.94819832
0.102580748 6.37499033E-5 4.94763231
0.102708325 6.38291895E-5 4.94706488
0.102836065 6.39085774E-5 4.94649601
0.102963962 6.398806E-5 4.94592619
0.103092015 6.40676371E-5 4.94535494
0.103220232 6.41473234E-5 4.94478226
0.103348605 6.4227097E-5 4.94420815
0.103477143 6.43069798E-5 4.94363308
0.103605837 6.43869571E-5 4.94305658
0.103734687 6.44670363E-5 4.94247866
0.103863701 6.45472101E-5 4.9418993
0.103992879 6.4627493E-5 4.94131851
0.104122214 6.47078632E-5 4.94073677
0.104251713 6.47883426E-5 4.94015312
0.104381368 6.48689165E-5 4.93956852
0.104511186 6.49495996E-5 4.93898296
0.104641162 6.50303773E-5 4.9383955
0.104771309 6.51112496E-5 4.93780661
0.104901612 6.5192231E-5 4.93783474
0.105032079 6.5273307E-5 4.93896294
0.105162703 6.53544921E-5 4.94009399
0.10529349 6.54357718E-5 4.94122744
0.105424449 6.55171534E-5 4.94236374
0.105555564 6.55986369E-5 4.94350243
0.105686843 6.56802222E-5 4.9446435
0.105818287 6.57619094E-5 4.94578743
0.105949886 6.58436984E-5 4.94693422
0.106081657 6.5925582E-5 4.9480834
0.106213592 6.60075748E-5 4.94923544
0.106345691 6.60896694E-5 4.95038986
0.106477953 6.61718659E-5 4.95154715
0.106610373 6.62541643E-5 4.95270681
0.106742963 6.63365645E-5 4.95386934
0.106875725 6.64190666E-5 4.95503473
0.107008643 6.65016705E-5 4.95620251
0.107141726 6.65843763E-5 4.95737314
0.107274979 6.66671913E-5 4.95854616
0.107408397 6.67501008E-5 4.95972204
0.107541978 6.68331195E-5 4.96090078
0.107675731 6.691624E-5 4.96208191
0.107809648 6.69994624E-5 4.9632659
0.107943729 6.70827867E-5 4.96445274
0.108077981 6.71662201E-5 4.96564198
0.108212397 6.72497554E-5 4.96690702
0.108346976 6.73333925E-5 4.96826792
0.108481728 6.74171315E-5 4.96963167
