READ SERR 1
@144-25.pco
!
0.100062184 6.21847212E-5 4.3801713
0.100186631 6.22620573E-5 4.3806057
0.100311235 6.23394953E-5 4.38104105
0.100435987 6.24170207E-5 4.38147736
0.100560904 6.24946479E-5 4.38191509
0.100685969 6.25723769E-5 4.38235331
0.100811191 6.26501933E-5 4.38279295
0.100936569 6.27281115E-5 4.38323307
0.101062104 6.28061316E-5 4.38367462
0.101187795 6.2884239E-5 4.38411713
0.101313643 6.29624483E-5 4.38456059
0.10143964 6.30407521E-5 4.385005
0.101565801 6.31191579E-5 4.38545084
0.101692118 6.31976582E-5 4.38589716
0.101818591 6.32762603E-5 4.38634491
0.101945229 6.33549571E-5 4.38679361
0.102072015 6.34337484E-5 4.38724327
0.102198958 6.35126416E-5 4.38790703
0.102326065 6.35916294E-5 4.38892126
0.102453329 6.36707191E-5 4.38993788
0.102580748 6.37499033E-5 4.39095688
0.102708325 6.38291895E-5 4.39197779
0.102836065 6.39085774E-5 4.39300156
0.102963962 6.398806E-5 4.39402771
0.103092015 6.40676371E-5 4.39505577
0.103220232 6.41473234E-5 4.39608669
0.103348605 6.4227097E-5 4.39712
0.103477143 6.43069798E-5 4.39815521
0.103605837 6.43869571E-5 4.39919329
0.103734687 6.44670363E-5 4.40023375
0.103863701 6.45472101E-5 4.40127611
0.103992879 6.4627493E-5 4.40232134
0.104122214 6.47078632E-5 4.40336895
0.104251713 6.47883426E-5 4.40441895
0.104381368 6.48689165E-5 4.40547132
0.104511186 6.49495996E-5 4.40652609
0.104641162 6.50303773E-5 4.40758324
0.104771309 6.51112496E-5 4.40864277
0.104901612 6.5192231E-5 4.40970516
0.105032079 6.5273307E-5 4.41076946
0.105162703 6.53544921E-5 4.41183662
0.10529349 6.54357718E-5 4.41290569
0.105424449 6.55171534E-5 4.41397762
0.105555564 6.55986369E-5 4.41505194
0.105686843 6.56802222E-5 4.41612911
0.105818287 6.57619094E-5 4.41720819
0.105949886 6.58436984E-5 4.41829014
0.106081657 6.5925582E-5 4.41937447
0.106213592 6.60075748E-5 4.42046118
0.106345691 6.60896694E-5 4.42155027
0.106477953 6.61718659E-5 4.42264223
0.106610373 6.62541643E-5 4.42373657
0.106742963 6.63365645E-5 4.4248333
0.106875725 6.64190666E-5 4.42542934
0.107008643 6.65016705E-5 4.42440605
0.107141726 6.65843763E-5 4.42338037
0.107274979 6.66671913E-5 4.42235184
0.107408397 6.67501008E-5 4.42132139
0.107541978 6.68331195E-5 4.42028856
0.107675731 6.691624E-5 4.41925335
0.107809648 6.69994624E-5 4.41821575
0.107943729 6.70827867E-5 4.41717577
0.108077981 6.71662201E-5 4.4161334
0.108212397 6.72497554E-5 4.41508865
0.108346976 6.73333925E-5 4.41404152
0.108481728 6.74171315E-5 4.412992
0.108616643 6.75009796E-5 4.4119401
0.108751729 6.75849296E-5 4.41088581
0.108886987 6.76689888E-5 4.40982914
0.109022409 6.77531425E-5 4.40877008
0.109157994 6.78374054E-5 4.40770864
0.109293759 6.79217774E-5 4.40664434
0.109429687 6.80062512E-5 4.40557814
0.10956578 6.80908342E-5 4.40450907
0.109702051 6.81755118E-5 4.40343761
0.109838486 6.82603059E-5 4.40236378
0.109975092 6.83452017E-5 4.40128756
0.110111862 6.84301995E-5 4.40020895
0.110248812 6.85153063E-5 4.39912796
0.110385925 6.86005151E-5 4.39804411
0.110523216 6.8685833E-5 4.39695835
0.110660672 6.877126E-5 4.39586973
0.110798299 6.88567889E-5 4.39477873
0.110936098 6.89424269E-5 4.39368486
0.111074068 6.9028174E-5 4.39258909
0.111212209 6.91140231E-5 4.39149046
0.111350521 6.91999812E-5 4.39038944
0.111489013 6.92860413E-5 4.39273977
0.111627668 6.93722104E-5 4.39564419
0.111766502 6.94584887E-5 4.39855528
0.1119055 6.95448762E-5 4.40147257
0.112044677 6.96313655E-5 4.40439701
0.112184025 6.97179712E-5 4.40732765
0.112323552 6.98046788E-5 4.41026497
0.112463243 6.98914882E-5 4.41320944
0.112603113 6.99784141E-5 4.41616011
0.112743162 7.00654491E-5 4.41911793
0.112883382 7.0152586E-5 4.42208195
0.113023773 7.0239832E-5 4.42505312
0.113164335 7.03271944E-5 4.42803097
0.113305077 7.04146587E-5 4.43101549
0.113445997 7.05022321E-5 4.43400669
0.113587089 7.05899147E-5 4.43700504
0.113728359 7.06777064E-5 4.44001007
0.113869801 7.07656072E-5 4.44302177
0.114011422 7.08536172E-5 4.44604015
0.114153214 7.09417363E-5 4.44906569
0.114295185 7.10299719E-5 4.45209789
0.114437334 7.11183093E-5 4.45513725
0.114579663 7.12067558E-5 4.45818329
0.114722162 7.12953188E-5 4.461236
0.114864841 7.13839909E-5 4.46429586
0.115007699 7.14727648E-5 4.46736288
0.115150735 7.15616552E-5 4.47043657
0.115293942 7.1650662E-5 4.47351742
0.115437336 7.17397706E-5 4.47660494
0.115580902 7.18289957E-5 4.47969961
0.115724653 7.19183226E-5 4.48280144
0.115868576 7.20077733E-5 4.4829874
0.116012685 7.20973258E-5 4.48264313
0.116156965 7.21869947E-5 4.4822979
0.116301432 7.22767727E-5 4.48195219
