READ SERR 1
@179-30.pco
!
0.100062184 6.21847212E-5 0.959694445
0.100186631 6.22620573E-5 0.961036503
0.100311235 6.23394953E-5 0.962381601
0.100435987 6.24170207E-5 0.963729799
0.100560904 6.24946479E-5 0.965081215
0.100685969 6.25723769E-5 0.966435671
0.100811191 6.26501933E-5 0.967793286
0.100936569 6.27281115E-5 0.969154119
0.101062104 6.28061316E-5 0.970518053
0.101187795 6.2884239E-5 0.971885145
0.101313643 6.29624483E-5 0.973255396
0.10143964 6.30407521E-5 0.974628806
0.101565801 6.31191579E-5 0.976005435
0.101692118 6.31976582E-5 0.977385223
0.101818591 6.32762603E-5 0.979352891
0.101945229 6.33549571E-5 0.981841624
0.102072015 6.34337484E-5 0.984336019
0.102198958 6.35126416E-5 0.986836255
0.102326065 6.35916294E-5 0.989342272
0.102453329 6.36707191E-5 0.991854072
0.102580748 6.37499033E-5 0.994371653
0.102708325 6.38291895E-5 0.996895075
0.102836065 6.39085774E-5 0.999424338
0.102963962 6.398806E-5 1.00195944
0.103092015 6.40676371E-5 1.00450039
0.103220232 6.41473234E-5 1.00704718
0.103348605 6.4227097E-5 1.00959992
0.103477143 6.43069798E-5 1.01215851
0.103605837 6.43869571E-5 1.01472294
0.103734687 6.44670363E-5 1.01729333
0.103863701 6.45472101E-5 1.01986969
0.103992879 6.4627493E-5 1.022452
0.104122214 6.47078632E-5 1.02504027
0.104251713 6.47883426E-5 1.0276345
0.104381368 6.48689165E-5 1.03023469
0.104511186 6.49495996E-5 1.03284085
0.104641162 6.50303773E-5 1.03545308
0.104771309 6.51112496E-5 1.03807127
0.104901612 6.5192231E-5 1.04069555
0.105032079 6.5273307E-5 1.04332578
0.105162703 6.53544921E-5 1.0459621
0.10529349 6.54357718E-5 1.04860449
0.105424449 6.55171534E-5 1.05125308
0.105555564 6.55986369E-5 1.05390763
0.105686843 6.56802222E-5 1.05656838
0.105818287 6.57619094E-5 1.05954254
0.105949886 6.58436984E-5 1.06252515
0.106081657 6.5925582E-5 1.06551468
0.106213592 6.60075748E-5 1.06851101
0.106345691 6.60896694E-5 1.07151437
0.106477953 6.61718659E-5 1.07452452
0.106610373 6.62541643E-5 1.07754159
0.106742963 6.63365645E-5 1.08056557
0.106875725 6.64190666E-5 1.08359659
0.107008643 6.65016705E-5 1.0866344
0.107141726 6.65843763E-5 1.08967936
0.107274979 6.66671913E-5 1.09273124
0.107408397 6.67501008E-5 1.09579003
0.107541978 6.68331195E-5 1.09885597
0.107675731 6.691624E-5 1.10192895
0.107809648 6.69994624E-5 1.10500884
0.107943729 6.70827867E-5 1.10809588
0.108077981 6.71662201E-5 1.11118996
0.108212397 6.72497554E-5 1.11429119
0.108346976 6.73333925E-5 1.11739945
0.108481728 6.74171315E-5 1.12051487
0.108616643 6.75009796E-5 1.12363744
0.108751729 6.75849296E-5 1.12676716
0.108886987 6.76689888E-5 1.12990403
0.109022409 6.77531425E-5 1.13304806
0.109157994 6.78374054E-5 1.13619924
0.109293759 6.79217774E-5 1.13935769
0.109429687 6.80062512E-5 1.14252341
0.10956578 6.80908342E-5 1.14567208
0.109702051 6.81755118E-5 1.14879966
0.109838486 6.82603059E-5 1.15193439
0.109975092 6.83452017E-5 1.15507627
0.110111862 6.84301995E-5 1.1582253
0.110248812 6.85153063E-5 1.1613816
0.110385925 6.86005151E-5 1.16454506
0.110523216 6.8685833E-5 1.16771567
0.110660672 6.877126E-5 1.17089355
0.110798299 6.88567889E-5 1.1740787
0.110936098 6.89424269E-5 1.17727113
0.111074068 6.9028174E-5 1.18047094
0.111212209 6.91140231E-5 1.18367791
0.111350521 6.91999812E-5 1.18689215
0.111489013 6.92860413E-5 1.19011378
0.111627668 6.93722104E-5 1.1933428
0.111766502 6.94584887E-5 1.1965791
0.1119055 6.95448762E-5 1.19982278
0.112044677 6.96313655E-5 1.20307398
0.112184025 6.97179712E-5 1.20633245
0.112323552 6.98046788E-5 1.2095983
0.112463243 6.98914882E-5 1.21287167
0.112603113 6.99784141E-5 1.21615243
0.112743162 7.00654491E-5 1.21944058
0.112883382 7.0152586E-5 1.22273636
0.113023773 7.0239832E-5 1.22603953
0.113164335 7.03271944E-5 1.22935021
0.113305077 7.04146587E-5 1.23291147
0.113445997 7.05022321E-5 1.23659885
0.113587089 7.05899147E-5 1.24029458
0.113728359 7.06777064E-5 1.24399865
0.113869801 7.07656072E-5 1.24771118
0.114011422 7.08536172E-5 1.25143206
0.114153214 7.09417363E-5 1.2551614
0.114295185 7.10299719E-5 1.25889921
0.114437334 7.11183093E-5 1.2626456
0.114579663 7.12067558E-5 1.26640034
0.114722162 7.12953188E-5 1.27016366
0.114864841 7.13839909E-5 1.27393544
0.115007699 7.14727648E-5 1.2777158
