READ SERR 1
@151-45.pco
!
0.100062184 6.21847212E-5 1.8056276E-3
0.100186631 6.22620573E-5 1.79807225E-3
0.100311235 6.23394953E-5 1.79049931E-3
0.100435987 6.24170207E-5 1.7829088E-3
0.100560904 6.24946479E-5 1.77530071E-3
0.100685969 6.25723769E-5 1.76767493E-3
0.100811191 6.26501933E-5 1.76003156E-3
0.100936569 6.27281115E-5 1.75237039E-3
0.101062104 6.28061316E-5 1.74469152E-3
0.101187795 6.2884239E-5 1.73795887E-3
0.101313643 6.29624483E-5 1.7313991E-3
0.10143964 6.30407521E-5 1.72482419E-3
0.101565801 6.31191579E-5 1.71823392E-3
0.101692118 6.31976582E-5 1.71162852E-3
0.101818591 6.32762603E-5 1.70500774E-3
0.101945229 6.33549571E-5 1.69837172E-3
0.102072015 6.34337484E-5 1.69172033E-3
0.102198958 6.35126416E-5 1.68505358E-3
0.102326065 6.35916294E-5 1.67837134E-3
0.102453329 6.36707191E-5 1.67167361E-3
0.102580748 6.37499033E-5 1.66496052E-3
0.102708325 6.38291895E-5 1.65823183E-3
0.102836065 6.39085774E-5 1.65148766E-3
0.102963962 6.398806E-5 1.64472777E-3
0.103092015 6.40676371E-5 1.6379524E-3
0.103220232 6.41473234E-5 1.63116131E-3
0.103348605 6.4227097E-5 1.62435463E-3
0.103477143 6.43069798E-5 1.61753211E-3
0.103605837 6.43869571E-5 1.61069399E-3
0.103734687 6.44670363E-5 1.60383992E-3
0.103863701 6.45472101E-5 1.59763929E-3
0.103992879 6.4627493E-5 1.59142795E-3
0.104122214 6.47078632E-5 1.58520241E-3
0.104251713 6.47883426E-5 1.57896243E-3
0.104381368 6.48689165E-5 1.57270813E-3
0.104511186 6.49495996E-5 1.5664394E-3
0.104641162 6.50303773E-5 1.56015612E-3
0.104771309 6.51112496E-5 1.55385851E-3
0.104901612 6.5192231E-5 1.54754636E-3
0.105032079 6.5273307E-5 1.54121965E-3
0.105162703 6.53544921E-5 1.53487828E-3
0.10529349 6.54357718E-5 1.52852247E-3
0.105424449 6.55171534E-5 1.52215187E-3
0.105555564 6.55986369E-5 1.51576672E-3
0.105686843 6.56802222E-5 1.50936691E-3
0.105818287 6.57619094E-5 1.50295231E-3
0.105949886 6.58436984E-5 1.49652292E-3
0.106081657 6.5925582E-5 1.49007887E-3
0.106213592 6.60075748E-5 1.48361991E-3
0.106345691 6.60896694E-5 1.47691276E-3
0.106477953 6.61718659E-5 1.4682553E-3
