READ SERR 1
@146-40.pco
!
0.100062184 6.21847212E-5 8.91668573E-2
0.100186631 6.22620573E-5 8.94137323E-2
0.100311235 6.23394953E-5 8.96611735E-2
0.100435987 6.24170207E-5 8.99091959E-2
0.100560904 6.24946479E-5 9.0157792E-2
0.100685969 6.25723769E-5 9.04069692E-2
0.100811191 6.26501933E-5 9.06567201E-2
0.100936569 6.27281115E-5 9.09070447E-2
0.101062104 6.28061316E-5 9.11579579E-2
0.101187795 6.2884239E-5 9.14094448E-2
0.101313643 6.29624483E-5 9.16615203E-2
0.10143964 6.30407521E-5 9.19141769E-2
0.101565801 6.31191579E-5 9.21674222E-2
0.101692118 6.31976582E-5 9.24212486E-2
0.101818591 6.32762603E-5 9.26756635E-2
0.101945229 6.33549571E-5 9.29306671E-2
0.102072015 6.34337484E-5 9.31862593E-2
0.102198958 6.35126416E-5 9.34424475E-2
0.102326065 6.35916294E-5 9.36992243E-2
0.102453329 6.36707191E-5 9.39565971E-2
0.102580748 6.37499033E-5 9.42145661E-2
0.102708325 6.38291895E-5 9.44025069E-2
0.102836065 6.39085774E-5 9.45113748E-2
0.102963962 6.398806E-5 9.4620496E-2
0.103092015 6.40676371E-5 9.47298706E-2
0.103220232 6.41473234E-5 9.48394984E-2
0.103348605 6.4227097E-5 9.49493721E-2
0.103477143 6.43069798E-5 9.50595066E-2
0.103605837 6.43869571E-5 9.51698944E-2
0.103734687 6.44670363E-5 9.52805355E-2
0.103863701 6.45472101E-5 9.539143E-2
0.103992879 6.4627493E-5 9.55025852E-2
0.104122214 6.47078632E-5 9.56139937E-2
0.104251713 6.47883426E-5 9.57256556E-2
0.104381368 6.48689165E-5 9.58375782E-2
0.104511186 6.49495996E-5 9.59497616E-2
0.104641162 6.50303773E-5 9.60622057E-2
0.104771309 6.51112496E-5 9.61749032E-2
0.104901612 6.5192231E-5 9.62878615E-2
0.105032079 6.5273307E-5 9.64010805E-2
0.105162703 6.53544921E-5 9.65145528E-2
0.10529349 6.54357718E-5 9.66282934E-2
0.105424449 6.55171534E-5 9.67423022E-2
0.105555564 6.55986369E-5 9.68565643E-2
0.105686843 6.56802222E-5 9.71268117E-2
0.105818287 6.57619094E-5 9.74545777E-2
0.105949886 6.58436984E-5 9.77831036E-2
0.106081657 6.5925582E-5 9.81123745E-2
0.106213592 6.60075748E-5 9.84424055E-2
0.106345691 6.60896694E-5 9.87731963E-2
0.106477953 6.61718659E-5 9.91047472E-2
0.106610373 6.62541643E-5 9.9437058E-2
0.106742963 6.63365645E-5 9.97701362E-2
0.106875725 6.64190666E-5 0.100103974
0.107008643 6.65016705E-5 0.10043858
0.107141726 6.65843763E-5 0.10077396
0.107274979 6.66671913E-5 0.101110101
0.107408397 6.67501008E-5 0.101447016
0.107541978 6.68331195E-5 0.101784706
0.107675731 6.691624E-5 0.102123171
