READ SERR 1
@233-35.pco
!
0.100062184 6.21847212E-5 3.19588144E-4
0.100186631 6.22620573E-5 3.22962762E-4
0.100311235 6.23394953E-5 3.26345209E-4
0.100435987 6.24170207E-5 3.29716859E-4
0.100560904 6.24946479E-5 3.33063479E-4
0.100685969 6.25723769E-5 3.36417841E-4
0.100811191 6.26501933E-5 3.39779974E-4
0.100936569 6.27281115E-5 3.43149906E-4
0.101062104 6.28061316E-5 3.46527668E-4
0.101187795 6.2884239E-5 3.49913229E-4
0.101313643 6.29624483E-5 3.53306648E-4
0.10143964 6.30407521E-5 3.56707926E-4
0.101565801 6.31191579E-5 3.60117061E-4
0.101692118 6.31976582E-5 3.63534113E-4
0.101818591 6.32762603E-5 3.66959051E-4
0.101945229 6.33549571E-5 3.70391936E-4
0.102072015 6.34337484E-5 3.73832736E-4
0.102198958 6.35126416E-5 3.77281511E-4
0.102326065 6.35916294E-5 3.8073826E-4
0.102453329 6.36707191E-5 3.84203013E-4
0.102580748 6.37499033E-5 3.87675769E-4
0.102708325 6.38291895E-5 3.91156558E-4
0.102836065 6.39085774E-5 3.9464538E-4
0.102963962 6.398806E-5 3.98142263E-4
0.103092015 6.40676371E-5 4.01647238E-4
0.103220232 6.41473234E-5 4.05160303E-4
0.103348605 6.4227097E-5 4.08681459E-4
0.103477143 6.43069798E-5 4.12210764E-4
0.103605837 6.43869571E-5 4.15748218E-4
0.103734687 6.44670363E-5 4.19293821E-4
0.103863701 6.45472101E-5 4.23577585E-4
0.103992879 6.4627493E-5 4.28907893E-4
0.104122214 6.47078632E-5 4.34250513E-4
0.104251713 6.47883426E-5 4.39605472E-4
0.104381368 6.48689165E-5 4.44972742E-4
0.104511186 6.49495996E-5 4.50352411E-4
0.104641162 6.50303773E-5 4.55744448E-4
0.104771309 6.51112496E-5 4.61148913E-4
0.104901612 6.5192231E-5 4.66565834E-4
0.105032079 6.5273307E-5 4.71995241E-4
0.105162703 6.53544921E-5 4.77437163E-4
0.10529349 6.54357718E-5 4.8289157E-4
0.105424449 6.55171534E-5 4.8835855E-4
0.105555564 6.55986369E-5 4.93838103E-4
0.105686843 6.56802222E-5 4.99330286E-4
0.105818287 6.57619094E-5 5.04835101E-4
0.105949886 6.58436984E-5 5.10352547E-4
0.106081657 6.5925582E-5 5.15882683E-4
0.106213592 6.60075748E-5 5.21425565E-4
0.106345691 6.60896694E-5 5.26981195E-4
0.106477953 6.61718659E-5 5.32549515E-4
0.106610373 6.62541643E-5 5.38130698E-4
0.106742963 6.63365645E-5 5.43724687E-4
0.106875725 6.64190666E-5 5.49331482E-4
0.107008643 6.65016705E-5 5.54951199E-4
0.107141726 6.65843763E-5 5.60628076E-4
0.107274979 6.66671913E-5 5.67362993E-4
0.107408397 6.67501008E-5 5.74113335E-4
0.107541978 6.68331195E-5 5.80879161E-4
0.107675731 6.691624E-5 5.87660528E-4
0.107809648 6.69994624E-5 5.94457437E-4
0.107943729 6.70827867E-5 6.01269945E-4
0.108077981 6.71662201E-5 6.08097995E-4
0.108212397 6.72497554E-5 6.1494176E-4
0.108346976 6.73333925E-5 6.21801184E-4
0.108481728 6.74171315E-5 6.28676324E-4
0.108616643 6.75009796E-5 6.35567179E-4
0.108751729 6.75849296E-5 6.42473809E-4
0.108886987 6.76689888E-5 6.49396272E-4
0.109022409 6.77531425E-5 6.56334567E-4
0.109157994 6.78374054E-5 6.63288753E-4
0.109293759 6.79217774E-5 6.70258771E-4
0.109429687 6.80062512E-5 6.77244796E-4
0.10956578 6.80908342E-5 6.8424677E-4
0.109702051 6.81755118E-5 6.91264751E-4
0.109838486 6.82603059E-5 6.98298798E-4
0.109975092 6.83452017E-5 7.05348852E-4
0.110111862 6.84301995E-5 7.12415087E-4
0.110248812 6.85153063E-5 7.19497388E-4
0.110385925 6.86005151E-5 7.26627826E-4
0.110523216 6.8685833E-5 7.34250178E-4
0.110660672 6.877126E-5 7.41889933E-4
0.110798299 6.88567889E-5 7.49547151E-4
0.110936098 6.89424269E-5 7.57221831E-4
0.111074068 6.9028174E-5 7.64913973E-4
0.111212209 6.91140231E-5 7.72623695E-4
0.111350521 6.91999812E-5 7.80350936E-4
0.111489013 6.92860413E-5 7.88095815E-4
0.111627668 6.93722104E-5 7.95858388E-4
0.111766502 6.94584887E-5 8.03638541E-4
0.1119055 6.95448762E-5 8.11436505E-4
0.112044677 6.96313655E-5 8.19252164E-4
0.112184025 6.97179712E-5 8.27085634E-4
0.112323552 6.98046788E-5 8.34936916E-4
0.112463243 6.98914882E-5 8.42806068E-4
0.112603113 6.99784141E-5 8.5069309E-4
0.112743162 7.00654491E-5 8.58598098E-4
0.112883382 7.0152586E-5 8.66521033E-4
0.113023773 7.0239832E-5 8.74461955E-4
0.113164335 7.03271944E-5 8.8242098E-4
0.113305077 7.04146587E-5 8.90398049E-4
0.113445997 7.05022321E-5 8.9839322E-4
0.113587089 7.05899147E-5 9.05805558E-4
0.113728359 7.06777064E-5 9.12003568E-4
0.113869801 7.07656072E-5 9.18215606E-4
0.114011422 7.08536172E-5 9.24441789E-4
0.114153214 7.09417363E-5 9.30682116E-4
