READ SERR 1
@167-5.pco
!
0.100062184 6.21847212E-5 0.864847243
0.100186631 6.22620573E-5 0.865496159
0.100311235 6.23394953E-5 0.866146624
0.100435987 6.24170207E-5 0.86679858
0.100560904 6.24946479E-5 0.867452025
0.100685969 6.25723769E-5 0.868107021
0.100811191 6.26501933E-5 0.868763506
0.100936569 6.27281115E-5 0.869421482
0.101062104 6.28061316E-5 0.870081067
0.101187795 6.2884239E-5 0.870742142
0.101313643 6.29624483E-5 0.871404707
0.10143964 6.30407521E-5 0.872068882
0.101565801 6.31191579E-5 0.872734547
0.101692118 6.31976582E-5 0.873401761
0.101818591 6.32762603E-5 0.874070525
0.101945229 6.33549571E-5 0.874740839
0.102072015 6.34337484E-5 0.875412643
0.102198958 6.35126416E-5 0.876086056
0.102326065 6.35916294E-5 0.876761079
0.102453329 6.36707191E-5 0.877437592
0.102580748 6.37499033E-5 0.878115654
0.102708325 6.38291895E-5 0.878795326
0.102836065 6.39085774E-5 0.879476547
0.102963962 6.398806E-5 0.880159378
0.103092015 6.40676371E-5 0.880843759
0.103220232 6.41473234E-5 0.881529748
0.103348605 6.4227097E-5 0.882217288
0.103477143 6.43069798E-5 0.882906377
0.103605837 6.43869571E-5 0.883597136
0.103734687 6.44670363E-5 0.884289443
0.103863701 6.45472101E-5 0.884983361
0.103992879 6.4627493E-5 0.885678887
0.104122214 6.47078632E-5 0.886376023
0.104251713 6.47883426E-5 0.887074769
0.104381368 6.48689165E-5 0.887775064
0.104511186 6.49495996E-5 0.888477027
0.104641162 6.50303773E-5 0.889180601
0.104771309 6.51112496E-5 0.889885783
0.104901612 6.5192231E-5 0.890592635
0.105032079 6.5273307E-5 0.891301095
0.105162703 6.53544921E-5 0.892011166
0.10529349 6.54357718E-5 0.892722845
0.105424449 6.55171534E-5 0.893436193
0.105555564 6.55986369E-5 0.894151211
0.105686843 6.56802222E-5 0.894867837
0.105818287 6.57619094E-5 0.895586133
0.105949886 6.58436984E-5 0.896306038
0.106081657 6.5925582E-5 0.897027671
0.106213592 6.60075748E-5 0.897750914
0.106345691 6.60896694E-5 0.898475826
0.106477953 6.61718659E-5 0.899202406
0.106610373 6.62541643E-5 0.899930656
0.106742963 6.63365645E-5 0.900660574
0.106875725 6.64190666E-5 0.901392162
0.107008643 6.65016705E-5 0.902125418
0.107141726 6.65843763E-5 0.902860403
0.107274979 6.66671913E-5 0.903597057
0.107408397 6.67501008E-5 0.90433538
0.107541978 6.68331195E-5 0.905075371
0.107675731 6.691624E-5 0.905817151
0.107809648 6.69994624E-5 0.90656054
0.107943729 6.70827867E-5 0.907305658
0.108077981 6.71662201E-5 0.908052504
0.108212397 6.72497554E-5 0.908801079
0.108346976 6.73333925E-5 0.909551322
0.108481728 6.74171315E-5 0.910303295
0.108616643 6.75009796E-5 0.911056995
0.108751729 6.75849296E-5 0.911812425
0.108886987 6.76689888E-5 0.912569642
0.109022409 6.77531425E-5 0.913328528
0.109157994 6.78374054E-5 0.914089143
0.109293759 6.79217774E-5 0.914851487
0.109429687 6.80062512E-5 0.915712833
0.10956578 6.80908342E-5 0.916732967
0.109702051 6.81755118E-5 0.917755425
0.109838486 6.82603059E-5 0.918780208
0.109975092 6.83452017E-5 0.919807374
0.110111862 6.84301995E-5 0.920836806
0.110248812 6.85153063E-5 0.921868682
0.110385925 6.86005151E-5 0.922902882
0.110523216 6.8685833E-5 0.923939407
0.110660672 6.877126E-5 0.924978316
0.110798299 6.88567889E-5 0.926019609
0.110936098 6.89424269E-5 0.927063286
0.111074068 6.9028174E-5 0.928109348
0.111212209 6.91140231E-5 0.929157734
0.111350521 6.91999812E-5 0.930208564
0.111489013 6.92860413E-5 0.931261778
0.111627668 6.93722104E-5 0.932317376
0.111766502 6.94584887E-5 0.933375418
0.1119055 6.95448762E-5 0.934435844
0.112044677 6.96313655E-5 0.935498714
0.112184025 6.97179712E-5 0.936563969
0.112323552 6.98046788E-5 0.937631607
0.112463243 6.98914882E-5 0.938701749
0.112603113 6.99784141E-5 0.939774275
0.112743162 7.00654491E-5 0.940849245
0.112883382 7.0152586E-5 0.941926718
0.113023773 7.0239832E-5 0.943006575
0.113164335 7.03271944E-5 0.944088876
0.113305077 7.04146587E-5 0.945173681
0.113445997 7.05022321E-5 0.946260929
0.113587089 7.05899147E-5 0.947350681
0.113728359 7.06777064E-5 0.948442876
0.113869801 7.07656072E-5 0.949537516
0.114011422 7.08536172E-5 0.950634658
0.114153214 7.09417363E-5 0.951734304
0.114295185 7.10299719E-5 0.952836454
0.114437334 7.11183093E-5 0.953941107
0.114579663 7.12067558E-5 0.955048263
0.114722162 7.12953188E-5 0.956157863
0.114864841 7.13839909E-5 0.957270026
0.115007699 7.14727648E-5 0.958384752
0.115150735 7.15616552E-5 0.959501922
0.115293942 7.1650662E-5 0.960621655
0.115437336 7.17397706E-5 0.961743951
0.115580902 7.18289957E-5 0.96286875
0.115724653 7.19183226E-5 0.963996112
0.115868576 7.20077733E-5 0.965125978
0.116012685 7.20973258E-5 0.966258466
0.116156965 7.21869947E-5 0.967393458
0.116301432 7.22767727E-5 0.968531072
0.11644607 7.23666599E-5 0.96967119
0.116590895 7.24566635E-5 0.97081393
0.116735898 7.25467762E-5 0.971959233
0.116881087 7.26370054E-5 0.9731071
0.117026448 7.27273436E-5 0.974257588
0.117171995 7.28177911E-5 0.97541064
0.117317721 7.29083549E-5 0.976566315
0.117463626 7.29990279E-5 0.977724612
0.117609717 7.30898173E-5 0.978885472
0.117755987 7.31807231E-5 0.980049014
0.117902435 7.32717381E-5 0.981215119
0.11804907 7.33628622E-5 0.982383907
0.118195891 7.34541027E-5 0.983555257
0.118342891 7.35454596E-5 0.98472929
0.11849007 7.36369257E-5 0.985905945
