READ SERR 1
@113-40.pco
!
0.100062184 6.21847212E-5 3.21512365
0.100186631 6.22620573E-5 3.21629834
0.100311235 6.23394953E-5 3.21747541
0.100435987 6.24170207E-5 3.21865559
0.100560904 6.24946479E-5 3.21983814
0.100685969 6.25723769E-5 3.2210238
0.100811191 6.26501933E-5 3.22221184
0.100936569 6.27281115E-5 3.22340298
0.101062104 6.28061316E-5 3.2245965
0.101187795 6.2884239E-5 3.22579312
0.101313643 6.29624483E-5 3.22669196
0.10143964 6.30407521E-5 3.22729707
0.101565801 6.31191579E-5 3.2279036
0.101692118 6.31976582E-5 3.22851181
0.101818591 6.32762603E-5 3.22912121
0.101945229 6.33549571E-5 3.2297318
0.102072015 6.34337484E-5 3.23034406
0.102198958 6.35126416E-5 3.23095775
0.102326065 6.35916294E-5 3.23157287
0.102453329 6.36707191E-5 3.23218942
0.102580748 6.37499033E-5 3.23280716
0.102708325 6.38291895E-5 3.23342657
0.102836065 6.39085774E-5 3.23404741
0.102963962 6.398806E-5 3.23466945
0.103092015 6.40676371E-5 3.23529315
0.103220232 6.41473234E-5 3.23591828
0.103348605 6.4227097E-5 3.23654485
0.103477143 6.43069798E-5 3.2371726
0.103605837 6.43869571E-5 3.23780203
0.103734687 6.44670363E-5 3.23843288
0.103863701 6.45472101E-5 3.23906541
0.103992879 6.4627493E-5 3.23969913
0.104122214 6.47078632E-5 3.24033427
0.104251713 6.47883426E-5 3.24086618
0.104381368 6.48689165E-5 3.24096823
0.104511186 6.49495996E-5 3.24107051
0.104641162 6.50303773E-5 3.24117303
0.104771309 6.51112496E-5 3.24127579
0.104901612 6.5192231E-5 3.24137855
0.105032079 6.5273307E-5 3.24148178
0.105162703 6.53544921E-5 3.24158525
0.10529349 6.54357718E-5 3.24168897
0.105424449 6.55171534E-5 3.24179292
0.105555564 6.55986369E-5 3.24189687
0.105686843 6.56802222E-5 3.2420013
0.105818287 6.57619094E-5 3.24210596
0.105949886 6.58436984E-5 3.24221087
0.106081657 6.5925582E-5 3.24231601
0.106213592 6.60075748E-5 3.24242139
0.106345691 6.60896694E-5 3.24252677
0.106477953 6.61718659E-5 3.24263263
0.106610373 6.62541643E-5 3.24273872
0.106742963 6.63365645E-5 3.24284506
0.106875725 6.64190666E-5 3.24295163
0.107008643 6.65016705E-5 3.24305844
0.107141726 6.65843763E-5 3.24318933
0.107274979 6.66671913E-5 3.24361563
0.107408397 6.67501008E-5 3.24404287
0.107541978 6.68331195E-5 3.24447107
0.107675731 6.691624E-5 3.24490047
0.107809648 6.69994624E-5 3.24533057
0.107943729 6.70827867E-5 3.24576163
0.108077981 6.71662201E-5 3.24619389
0.108212397 6.72497554E-5 3.24662709
0.108346976 6.73333925E-5 3.24706125
0.108481728 6.74171315E-5 3.24749637
0.108616643 6.75009796E-5 3.24793243
0.108751729 6.75849296E-5 3.24836969
0.108886987 6.76689888E-5 3.24880767
0.109022409 6.77531425E-5 3.24924684
0.109157994 6.78374054E-5 3.24968696
0.109293759 6.79217774E-5 3.25012827
0.109429687 6.80062512E-5 3.2505703
0.10956578 6.80908342E-5 3.25101352
0.109702051 6.81755118E-5 3.25145769
0.109838486 6.82603059E-5 3.25190282
0.109975092 6.83452017E-5 3.25238729
0.110111862 6.84301995E-5 3.25457954
0.110248812 6.85153063E-5 3.25677681
0.110385925 6.86005151E-5 3.25897908
0.110523216 6.8685833E-5 3.26118636
0.110660672 6.877126E-5 3.26339865
0.110798299 6.88567889E-5 3.26561618
0.110936098 6.89424269E-5 3.26783848
0.111074068 6.9028174E-5 3.27006602
0.111212209 6.91140231E-5 3.27229857
0.111350521 6.91999812E-5 3.27453613
0.111489013 6.92860413E-5 3.27677894
0.111627668 6.93722104E-5 3.27902699
0.111766502 6.94584887E-5 3.2812798
0.1119055 6.95448762E-5 3.28353786
0.112044677 6.96313655E-5 3.28580117
0.112184025 6.97179712E-5 3.28806973
0.112323552 6.98046788E-5 3.29034328
0.112463243 6.98914882E-5 3.29262209
0.112603113 6.99784141E-5 3.2949059
0.112743162 7.00654491E-5 3.29719496
0.112883382 7.0152586E-5 3.29608989
0.113023773 7.0239832E-5 3.29474139
0.113164335 7.03271944E-5 3.29339004
0.113305077 7.04146587E-5 3.29203534
0.113445997 7.05022321E-5 3.29067779
0.113587089 7.05899147E-5 3.28931713
0.113728359 7.06777064E-5 3.28795338
0.113869801 7.07656072E-5 3.28658652
0.114011422 7.08536172E-5 3.28521633
0.114153214 7.09417363E-5 3.28384328
0.114295185 7.10299719E-5 3.28246713
0.114437334 7.11183093E-5 3.28108788
0.114579663 7.12067558E-5 3.27970529
0.114722162 7.12953188E-5 3.27831984
0.114864841 7.13839909E-5 3.27693105
0.115007699 7.14727648E-5 3.27553916
0.115150735 7.15616552E-5 3.27414417
0.115293942 7.1650662E-5 3.27274609
0.115437336 7.17397706E-5 3.27134466
0.115580902 7.18289957E-5 3.27244735
0.115724653 7.19183226E-5 3.27451682
0.115868576 7.20077733E-5 3.27659082
0.116012685 7.20973258E-5 3.2786696
0.116156965 7.21869947E-5 3.28075314
0.116301432 7.22767727E-5 3.28284144
0.11644607 7.23666599E-5 3.28493428
0.116590895 7.24566635E-5 3.28703213
0.116735898 7.25467762E-5 3.2891345
0.116881087 7.26370054E-5 3.29124165
0.117026448 7.27273436E-5 3.29335356
0.117171995 7.28177911E-5 3.29547024
0.117317721 7.29083549E-5 3.29759169
0.117463626 7.29990279E-5 3.2997179
0.117609717 7.30898173E-5 3.30184889
0.117755987 7.31807231E-5 3.30398464
0.117902435 7.32717381E-5 3.3061254
0.11804907 7.33628622E-5 3.30827093
0.118195891 7.34541027E-5 3.30974293
0.118342891 7.35454596E-5 3.30971003
0.11849007 7.36369257E-5 3.30967689
0.118637435 7.37285081E-5 3.30964375
0.118784986 7.3820207E-5 3.30961061
0.118932717 7.39120151E-5 3.30957723
0.119080633 7.40039395E-5 3.30954385
0.119228736 7.40959731E-5 3.30951047
0.119377017 7.41881304E-5 3.30947685
0.119525485 7.42803968E-5 3.30944324
0.119674139 7.43727796E-5 3.30940962
0.119822979 7.44652789E-5 3.30937576
0.119971998 7.45578873E-5 3.30934191
0.120121211 7.46506121E-5 3.30930805
0.120270602 7.47434606E-5 3.30927396
0.120420188 7.48364182E-5 3.30923986
0.120569952 7.49294923E-5 3.30920577
0.120719902 7.50226754E-5 3.30917168
0.120870039 7.51159823E-5 3.31058812
0.121020369 7.52094056E-5 3.31285954
0.121170878 7.53029453E-5 3.31513596
0.121321581 7.53965942E-5 3.31741762
0.121472463 7.54903667E-5 3.31970429
0.121623538 7.55842557E-5 3.32199621
0.1217748 7.56782611E-5 3.32429314
0.121926256 7.57723756E-5 3.32659507
0.12207789 7.58666138E-5 3.32890224
0.122229718 7.59609684E-5 3.33121467
0.122381739 7.60554394E-5 3.33353233
0.12253394 7.61500341E-5 3.33585501
0.122686334 7.6244738E-5 3.33818293
0.122838922 7.63395656E-5 3.34051585
0.122991696 7.64345095E-5 3.34285426
0.123144656 7.65295699E-5 3.34519768
0.123297811 7.66247467E-5 3.34754634
0.123451158 7.67200472E-5 3.3483057
0.123604693 7.68154641E-5 3.34810209
0.12375842 7.69109974E-5 3.34789801
0.123912334 7.70066545E-5 3.34769344
0.12406645 7.71024279E-5 3.34748816
0.124220744 7.71983177E-5 3.34728289
0.124375239 7.7294324E-5 3.34707689
0.124529928 7.73904612E-5 3.34687042
0.124684803 7.74867076E-5 3.34666348
0.124839872 7.75830777E-5 3.34645605
0.124995135 7.76795641E-5 3.34624839
0.125150591 7.77761743E-5 3.34604001
0.125306234 7.78729082E-5 3.34583139
0.125462085 7.79697584E-5 3.34562206
0.125618115 7.80667251E-5 3.34541249
0.125774354 7.81638155E-5 3.34520245
0.125930771 7.82610296E-5 3.34500289
0.126087397 7.835836E-5 3.34483814
0.126244202 7.84558142E-5 3.34467316
0.126401216 7.85533921E-5 3.34450793
0.126558423 7.86510864E-5 3.34434223
0.126715824 7.87489043E-5 3.34417605
0.126873419 7.8846846E-5 3.34400964
0.127031207 7.89449041E-5 3.34384298
0.127189189 7.90430931E-5 3.34367561
0.12734738 7.91413986E-5 3.34350824
0.127505764 7.92398205E-5 3.34334016
0.127664343 7.93383733E-5 3.34317183
0.127823114 7.94370499E-5 3.34300327
0.127982095 7.95358428E-5 3.34283423
0.128141254 7.96347595E-5 3.34266496
0.128300622 7.97337998E-5 3.34249496
0.128460199 7.98329638E-5 3.34349489
0.128619954 7.99322515E-5 3.34608579
0.128779918 8.00316629E-5 3.3486824
0.128940091 8.0131198E-5 3.35128498
0.129100442 8.02308568E-5 3.35389304
0.129261017 8.03306393E-5 3.35650682
0.129421771 8.04305455E-5 3.35912633
0.129582733 8.05305826E-5 3.36175179
0.129743889 8.06307362E-5 3.36438298
0.129905254 8.07310134E-5 3.36701989
0.130066812 8.08314217E-5 3.36966252
0.130228579 8.09319463E-5 3.37231112
0.13039054 8.10326019E-5 3.37496543
0.130552709 8.11333812E-5 3.3776257
0.130715072 8.12342914E-5 3.3802917
0.130877644 8.13353181E-5 3.38270998
0.131040424 8.14364757E-5 3.38362908
0.131203398 8.15377571E-5 3.38455009
0.131366566 8.16391621E-5 3.38547325
0.131529957 8.17406981E-5 3.38639832
0.131693542 8.18423578E-5 3.38732529
0.131857321 8.19441484E-5 3.38825464
0.132021308 8.20460627E-5 3.38918567
0.132185504 8.21481008E-5 3.39011884
