READ SERR 1
@210-10.pco
!
0.100062184 6.21847212E-5 26.2820435
0.100186631 6.22620573E-5 26.2850933
0.100311235 6.23394953E-5 26.2881508
0.100435987 6.24170207E-5 26.291214
0.100560904 6.24946479E-5 26.2942848
0.100685969 6.25723769E-5 26.2973633
0.100811191 6.26501933E-5 26.3004475
0.100936569 6.27281115E-5 26.3035412
0.101062104 6.28061316E-5 26.3066406
0.101187795 6.2884239E-5 26.3097477
0.101313643 6.29624483E-5 26.3128605
0.10143964 6.30407521E-5 26.3159828
0.101565801 6.31191579E-5 26.3191109
0.101692118 6.31976582E-5 26.3222466
0.101818591 6.32762603E-5 26.3253899
0.101945229 6.33549571E-5 26.3285389
0.102072015 6.34337484E-5 26.3316975
0.102198958 6.35126416E-5 26.3348618
0.102326065 6.35916294E-5 26.3380337
0.102453329 6.36707191E-5 26.3412132
0.102580748 6.37499033E-5 26.3444004
0.102708325 6.38291895E-5 26.3475933
0.102836065 6.39085774E-5 26.3507957
0.102963962 6.398806E-5 26.3540039
0.103092015 6.40676371E-5 26.3572216
0.103220232 6.41473234E-5 26.360445
0.103348605 6.4227097E-5 26.3636761
0.103477143 6.43069798E-5 26.3669147
0.103605837 6.43869571E-5 26.3701611
0.103734687 6.44670363E-5 26.373415
0.103863701 6.45472101E-5 26.3766747
0.103992879 6.4627493E-5 26.3799438
0.104122214 6.47078632E-5 26.3832207
0.104251713 6.47883426E-5 26.3865032
0.104381368 6.48689165E-5 26.3897953
0.104511186 6.49495996E-5 26.393095
0.104641162 6.50303773E-5 26.3964005
0.104771309 6.51112496E-5 26.3997154
0.104901612 6.5192231E-5 26.4030361
0.105032079 6.5273307E-5 26.4063663
0.105162703 6.53544921E-5 26.4097023
0.10529349 6.54357718E-5 26.4130478
0.105424449 6.55171534E-5 26.4164009
0.105555564 6.55986369E-5 26.4197598
0.105686843 6.56802222E-5 26.4231281
0.105818287 6.57619094E-5 26.42449
0.105949886 6.58436984E-5 26.4258423
0.106081657 6.5925582E-5 26.4272003
0.106213592 6.60075748E-5 26.4285583
0.106345691 6.60896694E-5 26.4299221
0.106477953 6.61718659E-5 26.4312878
0.106610373 6.62541643E-5 26.4326572
0.106742963 6.63365645E-5 26.4340286
0.106875725 6.64190666E-5 26.4354057
0.107008643 6.65016705E-5 26.4367828
0.107141726 6.65843763E-5 26.4381657
0.107274979 6.66671913E-5 26.4395504
0.107408397 6.67501008E-5 26.4409389
0.107541978 6.68331195E-5 26.4423294
0.107675731 6.691624E-5 26.4437237
0.107809648 6.69994624E-5 26.4451218
0.107943729 6.70827867E-5 26.4465237
0.108077981 6.71662201E-5 26.4479275
0.108212397 6.72497554E-5 26.4493351
0.108346976 6.73333925E-5 26.4507446
0.108481728 6.74171315E-5 26.452158
0.108616643 6.75009796E-5 26.4535751
0.108751729 6.75849296E-5 26.4549961
0.108886987 6.76689888E-5 26.456419
0.109022409 6.77531425E-5 26.4578457
0.109157994 6.78374054E-5 26.4592762
0.109293759 6.79217774E-5 26.4607086
0.109429687 6.80062512E-5 26.4621468
0.10956578 6.80908342E-5 26.4635849
0.109702051 6.81755118E-5 26.4650288
0.109838486 6.82603059E-5 26.4664745
0.109975092 6.83452017E-5 26.467926
0.110111862 6.84301995E-5 26.4693775
0.110248812 6.85153063E-5 26.4708347
0.110385925 6.86005151E-5 26.4722939
0.110523216 6.8685833E-5 26.4737568
0.110660672 6.877126E-5 26.4752235
0.110798299 6.88567889E-5 26.4766941
0.110936098 6.89424269E-5 26.4781666
0.111074068 6.9028174E-5 26.4796429
0.111212209 6.91140231E-5 26.481123
0.111350521 6.91999812E-5 26.482605
0.111489013 6.92860413E-5 26.4840927
0.111627668 6.93722104E-5 26.4855824
