READ SERR 1
@64-10.pco
!
0.100062184 6.21847212E-5 0.199280486
0.100186631 6.22620573E-5 0.199413016
0.100311235 6.23394953E-5 0.199545875
0.100435987 6.24170207E-5 0.199679032
0.100560904 6.24946479E-5 0.199812487
0.100685969 6.25723769E-5 0.199946269
0.100811191 6.26501933E-5 0.20008035
0.100936569 6.27281115E-5 0.200214744
0.101062104 6.28061316E-5 0.20034945
0.101187795 6.2884239E-5 0.20048447
0.101313643 6.29624483E-5 0.200619802
0.10143964 6.30407521E-5 0.200755447
0.101565801 6.31191579E-5 0.200841725
0.101692118 6.31976582E-5 0.200900927
0.101818591 6.32762603E-5 0.200960249
0.101945229 6.33549571E-5 0.201019719
0.102072015 6.34337484E-5 0.201079309
0.102198958 6.35126416E-5 0.201139063
0.102326065 6.35916294E-5 0.201198936
0.102453329 6.36707191E-5 0.201258957
0.102580748 6.37499033E-5 0.201319113
0.102708325 6.38291895E-5 0.201379403
0.102836065 6.39085774E-5 0.201439843
0.102963962 6.398806E-5 0.201500416
0.103092015 6.40676371E-5 0.201561123
0.103220232 6.41473234E-5 0.201621979
0.103348605 6.4227097E-5 0.20168297
0.103477143 6.43069798E-5 0.201744109
0.103605837 6.43869571E-5 0.201805383
0.103734687 6.44670363E-5 0.201866806
0.103863701 6.45472101E-5 0.201928362
0.103992879 6.4627493E-5 0.201990068
0.104122214 6.47078632E-5 0.202051908
0.104251713 6.47883426E-5 0.202113897
0.104381368 6.48689165E-5 0.20217602
0.104511186 6.49495996E-5 0.202238292
0.104641162 6.50303773E-5 0.202300712
0.104771309 6.51112496E-5 0.202363282
0.104901612 6.5192231E-5 0.202425987
0.105032079 6.5273307E-5 0.202488825
0.105162703 6.53544921E-5 0.202551827
0.10529349 6.54357718E-5 0.202614963
0.105424449 6.55171534E-5 0.202678248
0.105555564 6.55986369E-5 0.202741668
0.105686843 6.56802222E-5 0.202805251
0.105818287 6.57619094E-5 0.202868968
0.105949886 6.58436984E-5 0.202932835
0.106081657 6.5925582E-5 0.20299685
0.106213592 6.60075748E-5 0.203061014
0.106345691 6.60896694E-5 0.203125328
0.106477953 6.61718659E-5 0.203189775
0.106610373 6.62541643E-5 0.203254387
0.106742963 6.63365645E-5 0.203319132
0.106875725 6.64190666E-5 0.203384042
0.107008643 6.65016705E-5 0.2034491
0.107141726 6.65843763E-5 0.203514293
0.107274979 6.66671913E-5 0.203579649
0.107408397 6.67501008E-5 0.20364514
0.107541978 6.68331195E-5 0.203710794
0.107675731 6.691624E-5 0.203776598
0.107809648 6.69994624E-5 0.203842551
0.107943729 6.70827867E-5 0.203908652
0.108077981 6.71662201E-5 0.203974903
0.108212397 6.72497554E-5 0.204041317
0.108346976 6.73333925E-5 0.204107866
0.108481728 6.74171315E-5 0.204174578
0.108616643 6.75009796E-5 0.20424144
0.108751729 6.75849296E-5 0.204308465
