READ SERR 1
@116-15.pco
!
0.100062184 6.21847212E-5 3.14728332
0.100186631 6.22620573E-5 3.14811611
0.100311235 6.23394953E-5 3.14895082
0.100435987 6.24170207E-5 3.14978766
0.100560904 6.24946479E-5 3.15062618
0.100685969 6.25723769E-5 3.15146685
0.100811191 6.26501933E-5 3.15230942
0.100936569 6.27281115E-5 3.1531539
0.101062104 6.28061316E-5 3.15400052
0.101187795 6.2884239E-5 3.15484881
0.101313643 6.29624483E-5 3.15569925
0.10143964 6.30407521E-5 3.1565516
0.101565801 6.31191579E-5 3.15740609
0.101692118 6.31976582E-5 3.15826225
0.101818591 6.32762603E-5 3.15912056
0.101945229 6.33549571E-5 3.15998101
0.102072015 6.34337484E-5 3.16084313
0.102198958 6.35126416E-5 3.1617074
0.102326065 6.35916294E-5 3.16257381
0.102453329 6.36707191E-5 3.16344213
0.102580748 6.37499033E-5 3.16431236
0.102708325 6.38291895E-5 3.16518474
0.102836065 6.39085774E-5 3.16605902
0.102963962 6.398806E-5 3.16693521
0.103092015 6.40676371E-5 3.16781354
0.103220232 6.41473234E-5 3.16869402
0.103348605 6.4227097E-5 3.16957641
0.103477143 6.43069798E-5 3.17046094
0.103605837 6.43869571E-5 3.17134738
0.103734687 6.44670363E-5 3.17223597
0.103863701 6.45472101E-5 3.17168283
0.103992879 6.4627493E-5 3.17112017
0.104122214 6.47078632E-5 3.17055655
0.104251713 6.47883426E-5 3.16999125
0.104381368 6.48689165E-5 3.16942501
0.104511186 6.49495996E-5 3.16885734
0.104641162 6.50303773E-5 3.16828823
0.104771309 6.51112496E-5 3.16771793
0.104901612 6.5192231E-5 3.16714621
0.105032079 6.5273307E-5 3.16657329
0.105162703 6.53544921E-5 3.16599894
0.10529349 6.54357718E-5 3.16542339
0.105424449 6.55171534E-5 3.16484642
0.105555564 6.55986369E-5 3.16426826
0.105686843 6.56802222E-5 3.16368866
0.105818287 6.57619094E-5 3.16310787
0.105949886 6.58436984E-5 3.16252542
0.106081657 6.5925582E-5 3.16194201
0.106213592 6.60075748E-5 3.16135693
0.106345691 6.60896694E-5 3.16077065
0.106477953 6.61718659E-5 3.16018319
0.106610373 6.62541643E-5 3.15959406
0.106742963 6.63365645E-5 3.15900373
0.106875725 6.64190666E-5 3.15841222
0.107008643 6.65016705E-5 3.15781903
0.107141726 6.65843763E-5 3.15722466
0.107274979 6.66671913E-5 3.15662885
0.107408397 6.67501008E-5 3.15603185
0.107541978 6.68331195E-5 3.15543342
0.107675731 6.691624E-5 3.15483356
0.107809648 6.69994624E-5 3.15423226
0.107943729 6.70827867E-5 3.15362954
0.108077981 6.71662201E-5 3.15302563
0.108212397 6.72497554E-5 3.15242028
0.108346976 6.73333925E-5 3.15181351
0.108481728 6.74171315E-5 3.1512053
0.108616643 6.75009796E-5 3.15059566
0.108751729 6.75849296E-5 3.14998484
0.108886987 6.76689888E-5 3.14937234
0.109022409 6.77531425E-5 3.14875865
0.109157994 6.78374054E-5 3.14814353
0.109293759 6.79217774E-5 3.14752698
0.109429687 6.80062512E-5 3.146909
0.10956578 6.80908342E-5 3.14628959
0.109702051 6.81755118E-5 3.14566875
0.109838486 6.82603059E-5 3.14504647
0.109975092 6.83452017E-5 3.14442277
0.110111862 6.84301995E-5 3.14379787
0.110248812 6.85153063E-5 3.14317131
0.110385925 6.86005151E-5 3.14254332
0.110523216 6.8685833E-5 3.14191413
0.110660672 6.877126E-5 3.14128327
0.110798299 6.88567889E-5 3.14065099
0.110936098 6.89424269E-5 3.14001727
0.111074068 6.9028174E-5 3.13938212
0.111212209 6.91140231E-5 3.13874555
