READ SERR 1
@111-5.pco
!
0.100062184 6.21847212E-5 0.273503721
0.100186631 6.22620573E-5 0.273580819
0.100311235 6.23394953E-5 0.273658097
0.100435987 6.24170207E-5 0.273735553
0.100560904 6.24946479E-5 0.273813158
0.100685969 6.25723769E-5 0.273890972
0.100811191 6.26501933E-5 0.273968965
0.100936569 6.27281115E-5 0.274047136
0.101062104 6.28061316E-5 0.274125487
0.101187795 6.2884239E-5 0.274204016
0.101313643 6.29624483E-5 0.274282724
0.10143964 6.30407521E-5 0.27436164
0.101565801 6.31191579E-5 0.274440706
0.101692118 6.31976582E-5 0.27451998
0.101818591 6.32762603E-5 0.274599403
0.101945229 6.33549571E-5 0.274679035
0.102072015 6.34337484E-5 0.274758875
0.102198958 6.35126416E-5 0.274838865
0.102326065 6.35916294E-5 0.274919033
0.102453329 6.36707191E-5 0.27499941
0.102580748 6.37499033E-5 0.275079966
0.102708325 6.38291895E-5 0.2751607
0.102836065 6.39085774E-5 0.275241643
0.102963962 6.398806E-5 0.275322735
0.103092015 6.40676371E-5 0.275404036
0.103220232 6.41473234E-5 0.275485545
0.103348605 6.4227097E-5 0.275567204
0.103477143 6.43069798E-5 0.275649071
0.103605837 6.43869571E-5 0.275731146
0.103734687 6.44670363E-5 0.275813371
0.103863701 6.45472101E-5 0.275895804
0.103992879 6.4627493E-5 0.275978446
0.104122214 6.47078632E-5 0.276061267
0.104251713 6.47883426E-5 0.276144266
0.104381368 6.48689165E-5 0.276227474
0.104511186 6.49495996E-5 0.276310861
0.104641162 6.50303773E-5 0.276394427
0.104771309 6.51112496E-5 0.276478201
0.104901612 6.5192231E-5 0.276562184
0.105032079 6.5273307E-5 0.276646346
0.105162703 6.53544921E-5 0.276730686
0.10529349 6.54357718E-5 0.276815236
0.105424449 6.55171534E-5 0.276899964
0.105555564 6.55986369E-5 0.27698493
0.105686843 6.56802222E-5 0.277070045
0.105818287 6.57619094E-5 0.27715537
0.105949886 6.58436984E-5 0.277240902
0.106081657 6.5925582E-5 0.277326614
0.106213592 6.60075748E-5 0.277412534
0.106345691 6.60896694E-5 0.277498662
0.106477953 6.61718659E-5 0.27758497
0.106610373 6.62541643E-5 0.277671486
0.106742963 6.63365645E-5 0.277758211
0.106875725 6.64190666E-5 0.277845114
0.107008643 6.65016705E-5 0.277932227
0.107141726 6.65843763E-5 0.278019518
0.107274979 6.66671913E-5 0.278107047
0.107408397 6.67501008E-5 0.278194755
