READ SERR 1
@186-5.pco
!
0.100062184 6.21847212E-5 4.63034773
0.100186631 6.22620573E-5 4.63011551
0.100311235 6.23394953E-5 4.62988234
0.100435987 6.24170207E-5 4.62964869
0.100560904 6.24946479E-5 4.62941408
0.100685969 6.25723769E-5 4.62917948
0.100811191 6.26501933E-5 4.6289444
0.100936569 6.27281115E-5 4.62870836
0.101062104 6.28061316E-5 4.62847185
0.101187795 6.2884239E-5 4.62823486
0.101313643 6.29624483E-5 4.6279974
0.10143964 6.30407521E-5 4.62775946
0.101565801 6.31191579E-5 4.62752104
0.101692118 6.31976582E-5 4.62728167
0.101818591 6.32762603E-5 4.62704182
0.101945229 6.33549571E-5 4.62680197
0.102072015 6.34337484E-5 4.62656116
0.102198958 6.35126416E-5 4.62631941
0.102326065 6.35916294E-5 4.62607765
0.102453329 6.36707191E-5 4.62583542
0.102580748 6.37499033E-5 4.62559223
0.102708325 6.38291895E-5 4.62534857
0.102836065 6.39085774E-5 4.62510443
0.102963962 6.398806E-5 4.62485981
0.103092015 6.40676371E-5 4.62461424
0.103220232 6.41473234E-5 4.62436867
0.103348605 6.4227097E-5 4.62412214
0.103477143 6.43069798E-5 4.62387514
0.103605837 6.43869571E-5 4.62362766
0.103734687 6.44670363E-5 4.62337923
0.103863701 6.45472101E-5 4.6231308
0.103992879 6.4627493E-5 4.62288141
0.104122214 6.47078632E-5 4.62263155
0.104251713 6.47883426E-5 4.62238121
0.104381368 6.48689165E-5 4.62212992
0.104511186 6.49495996E-5 4.62187862
0.104641162 6.50303773E-5 4.62162638
0.104771309 6.51112496E-5 4.62137365
0.104901612 6.5192231E-5 4.62111998
0.105032079 6.5273307E-5 4.6208663
0.105162703 6.53544921E-5 4.62061167
0.10529349 6.54357718E-5 4.62035656
0.105424449 6.55171534E-5 4.62010098
0.105555564 6.55986369E-5 4.61984491
0.105686843 6.56802222E-5 4.6195879
0.105818287 6.57619094E-5 4.61933041
0.105949886 6.58436984E-5 4.61907244
0.106081657 6.5925582E-5 4.61881351
0.106213592 6.60075748E-5 4.61855459
0.106345691 6.60896694E-5 4.61829472
0.106477953 6.61718659E-5 4.61803436
0.106610373 6.62541643E-5 4.61777306
0.106742963 6.63365645E-5 4.61751175
0.106875725 6.64190666E-5 4.61724949
0.107008643 6.65016705E-5 4.61698675
0.107141726 6.65843763E-5 4.61672306
0.107274979 6.66671913E-5 4.61645889
0.107408397 6.67501008E-5 4.61619425
0.107541978 6.68331195E-5 4.61592913
0.107675731 6.691624E-5 4.61566353
0.107809648 6.69994624E-5 4.61539698
0.107943729 6.70827867E-5 4.61512995
0.108077981 6.71662201E-5 4.61486197
0.108212397 6.72497554E-5 4.61459398
0.108346976 6.73333925E-5 4.61432505
0.108481728 6.74171315E-5 4.61405563
0.108616643 6.75009796E-5 4.61378527
0.108751729 6.75849296E-5 4.61351442
0.108886987 6.76689888E-5 4.6132431
0.109022409 6.77531425E-5 4.61297131
0.109157994 6.78374054E-5 4.61269855
0.109293759 6.79217774E-5 4.61242533
0.109429687 6.80062512E-5 4.61215162
0.10956578 6.80908342E-5 4.61187696
0.109702051 6.81755118E-5 4.61160183
0.109838486 6.82603059E-5 4.61132622
0.109975092 6.83452017E-5 4.61104965
0.110111862 6.84301995E-5 4.61077261
0.110248812 6.85153063E-5 4.61049509
0.110385925 6.86005151E-5 4.61021662
0.110523216 6.8685833E-5 4.60993767
0.110660672 6.877126E-5 4.60965824
0.110798299 6.88567889E-5 4.60937786
0.110936098 6.89424269E-5 4.609097
0.111074068 6.9028174E-5 4.60881567
0.111212209 6.91140231E-5 4.60853338
0.111350521 6.91999812E-5 4.60825062
0.111489013 6.92860413E-5 4.60832167
0.111627668 6.93722104E-5 4.60844946
0.111766502 6.94584887E-5 4.60857677
0.1119055 6.95448762E-5 4.60870504
0.112044677 6.96313655E-5 4.60883331
0.112184025 6.97179712E-5 4.60896206
0.112323552 6.98046788E-5 4.60909081
0.112463243 6.98914882E-5 4.60922003
0.112603113 6.99784141E-5 4.60934925
0.112743162 7.00654491E-5 4.60947895
0.112883382 7.0152586E-5 4.60960913
0.113023773 7.0239832E-5 4.60973978
0.113164335 7.03271944E-5 4.60987043
0.113305077 7.04146587E-5 4.61000109
0.113445997 7.05022321E-5 4.61013222
0.113587089 7.05899147E-5 4.61026382
0.113728359 7.06777064E-5 4.61039591
0.113869801 7.07656072E-5 4.61052799
0.114011422 7.08536172E-5 4.61066055
0.114153214 7.09417363E-5 4.61079311
0.114295185 7.10299719E-5 4.61092615
0.114437334 7.11183093E-5 4.61105967
0.114579663 7.12067558E-5 4.61119318
0.114722162 7.12953188E-5 4.61132717
0.114864841 7.13839909E-5 4.61146116
0.115007699 7.14727648E-5 4.61159611
0.115150735 7.15616552E-5 4.61173058
0.115293942 7.1650662E-5 4.611866
0.115437336 7.17397706E-5 4.61200142
0.115580902 7.18289957E-5 4.61213732
0.115724653 7.19183226E-5 4.61227322
0.115868576 7.20077733E-5 4.61240959
0.116012685 7.20973258E-5 4.61254644
0.116156965 7.21869947E-5 4.6126833
0.116301432 7.22767727E-5 4.61282063
0.11644607 7.23666599E-5 4.61295843
0.116590895 7.24566635E-5 4.61309624
0.116735898 7.25467762E-5 4.61323452
0.116881087 7.26370054E-5 4.61337328
0.117026448 7.27273436E-5 4.61351204
0.117171995 7.28177911E-5 4.61365128
0.117317721 7.29083549E-5 4.61379051
0.117463626 7.29990279E-5 4.6139307
0.117609717 7.30898173E-5 4.61407042
0.117755987 7.31807231E-5 4.61421108
0.117902435 7.32717381E-5 4.61435175
0.11804907 7.33628622E-5 4.61449289
0.118195891 7.34541027E-5 4.61463451
0.118342891 7.35454596E-5 4.61477613
0.11849007 7.36369257E-5 4.61491823
0.118637435 7.37285081E-5 4.61506033
0.118784986 7.3820207E-5 4.6152029
0.118932717 7.39120151E-5 4.61534595
0.119080633 7.40039395E-5 4.61548948
0.119228736 7.40959731E-5 4.61563301
0.119377017 7.41881304E-5 4.61577702
0.119525485 7.42803968E-5 4.6159215
0.119674139 7.43727796E-5 4.61606598
0.119822979 7.44652789E-5 4.61621094
