READ SERR 1
@193-25.pco
!
0.100062184 6.21847212E-5 1.93998742
0.100186631 6.22620573E-5 1.94241714
0.100311235 6.23394953E-5 1.94485247
0.100435987 6.24170207E-5 1.94729352
0.100560904 6.24946479E-5 1.94974017
0.100685969 6.25723769E-5 1.95219243
0.100811191 6.26501933E-5 1.95465052
0.100936569 6.27281115E-5 1.95711422
0.101062104 6.28061316E-5 1.95958364
0.101187795 6.2884239E-5 1.96205878
0.101313643 6.29624483E-5 1.96453965
0.10143964 6.30407521E-5 1.96702623
0.101565801 6.31191579E-5 1.96951866
0.101692118 6.31976582E-5 1.97201681
0.101818591 6.32762603E-5 1.97452068
0.101945229 6.33549571E-5 1.9770304
0.102072015 6.34337484E-5 1.97954595
0.102198958 6.35126416E-5 1.98235381
0.102326065 6.35916294E-5 1.9856379
0.102453329 6.36707191E-5 1.98892963
0.102580748 6.37499033E-5 1.99222887
0.102708325 6.38291895E-5 1.99553585
0.102836065 6.39085774E-5 1.99885046
0.102963962 6.398806E-5 2.00217271
0.103092015 6.40676371E-5 2.00550246
0.103220232 6.41473234E-5 2.00884008
0.103348605 6.4227097E-5 2.01218557
0.103477143 6.43069798E-5 2.01553845
0.103605837 6.43869571E-5 2.0188992
0.103734687 6.44670363E-5 2.02226782
0.103863701 6.45472101E-5 2.02564406
0.103992879 6.4627493E-5 2.02902818
0.104122214 6.47078632E-5 2.03242016
0.104251713 6.47883426E-5 2.03581977
0.104381368 6.48689165E-5 2.03922749
0.104511186 6.49495996E-5 2.04264283
0.104641162 6.50303773E-5 2.04606605
0.104771309 6.51112496E-5 2.04949737
0.104901612 6.5192231E-5 2.05293632
0.105032079 6.5273307E-5 2.05638337
0.105162703 6.53544921E-5 2.05983829
0.10529349 6.54357718E-5 2.06330109
0.105424449 6.55171534E-5 2.06677198
0.105555564 6.55986369E-5 2.07025075
0.105686843 6.56802222E-5 2.07373762
0.105818287 6.57619094E-5 2.0772326
0.105949886 6.58436984E-5 2.08073545
0.106081657 6.5925582E-5 2.0842464
0.106213592 6.60075748E-5 2.08776546
0.106345691 6.60896694E-5 2.09129262
0.106477953 6.61718659E-5 2.09482765
0.106610373 6.62541643E-5 2.09837103
0.106742963 6.63365645E-5 2.10192251
0.106875725 6.64190666E-5 2.10488844
0.107008643 6.65016705E-5 2.10594869
0.107141726 6.65843763E-5 2.10701156
0.107274979 6.66671913E-5 2.10807681
0.107408397 6.67501008E-5 2.10914445
0.107541978 6.68331195E-5 2.11021447
0.107675731 6.691624E-5 2.11128712
0.107809648 6.69994624E-5 2.11236215
0.107943729 6.70827867E-5 2.11343956
0.108077981 6.71662201E-5 2.1145196
0.108212397 6.72497554E-5 2.11560202
0.108346976 6.73333925E-5 2.11668706
0.108481728 6.74171315E-5 2.11777425
0.108616643 6.75009796E-5 2.1188643
0.108751729 6.75849296E-5 2.11995673
0.108886987 6.76689888E-5 2.12105155
0.109022409 6.77531425E-5 2.12214899
0.109157994 6.78374054E-5 2.12324882
0.109293759 6.79217774E-5 2.12435126
0.109429687 6.80062512E-5 2.12545609
0.10956578 6.80908342E-5 2.12656355
0.109702051 6.81755118E-5 2.12767363
0.109838486 6.82603059E-5 2.12878609
0.109975092 6.83452017E-5 2.12990117
0.110111862 6.84301995E-5 2.13101888
0.110248812 6.85153063E-5 2.13213897
0.110385925 6.86005151E-5 2.13326168
0.110523216 6.8685833E-5 2.13438702
0.110660672 6.877126E-5 2.13551497
0.110798299 6.88567889E-5 2.13664532
0.110936098 6.89424269E-5 2.13777852
0.111074068 6.9028174E-5 2.13891411
0.111212209 6.91140231E-5 2.14005208
0.111350521 6.91999812E-5 2.14119291
0.111489013 6.92860413E-5 2.14498734
0.111627668 6.93722104E-5 2.14921117
0.111766502 6.94584887E-5 2.15344453
0.1119055 6.95448762E-5 2.15768743
0.112044677 6.96313655E-5 2.1619401
0.112184025 6.97179712E-5 2.16620255
0.112323552 6.98046788E-5 2.17047453
0.112463243 6.98914882E-5 2.17475629
0.112603113 6.99784141E-5 2.17904782
0.112743162 7.00654491E-5 2.18334913
0.112883382 7.0152586E-5 2.18766022
0.113023773 7.0239832E-5 2.19198108
0.113164335 7.03271944E-5 2.19631171
0.113305077 7.04146587E-5 2.20065236
0.113445997 7.05022321E-5 2.20500255
0.113587089 7.05899147E-5 2.20936298
0.113728359 7.06777064E-5 2.21373296
0.113869801 7.07656072E-5 2.21811318
0.114011422 7.08536172E-5 2.22250319
0.114153214 7.09417363E-5 2.22690296
0.114295185 7.10299719E-5 2.23131299
0.114437334 7.11183093E-5 2.23573279
0.114579663 7.12067558E-5 2.24016285
0.114722162 7.12953188E-5 2.24460292
0.114864841 7.13839909E-5 2.249053
0.115007699 7.14727648E-5 2.2535131
0.115150735 7.15616552E-5 2.25798321
0.115293942 7.1650662E-5 2.26246357
0.115437336 7.17397706E-5 2.26695395
0.115580902 7.18289957E-5 2.27145457
0.115724653 7.19183226E-5 2.27596545
0.115868576 7.20077733E-5 2.27980924
0.116012685 7.20973258E-5 2.28353882
0.116156965 7.21869947E-5 2.28727674
0.116301432 7.22767727E-5 2.29102325
0.11644607 7.23666599E-5 2.29477811
0.116590895 7.24566635E-5 2.29854155
0.116735898 7.25467762E-5 2.30231333
0.116881087 7.26370054E-5 2.30609369
0.117026448 7.27273436E-5 2.30988264
0.117171995 7.28177911E-5 2.31367993
0.117317721 7.29083549E-5 2.31748605
0.117463626 7.29990279E-5 2.32130051
0.117609717 7.30898173E-5 2.32512379
0.117755987 7.31807231E-5 2.32895565
