READ SERR 1
@149-45.pco
!
0.100062184 6.21847212E-5 0.246002108
0.100186631 6.22620573E-5 0.246742845
0.100311235 6.23394953E-5 0.24748531
0.100435987 6.24170207E-5 0.248229489
0.100560904 6.24946479E-5 0.248975396
0.100685969 6.25723769E-5 0.249723047
0.100811191 6.26501933E-5 0.250472426
0.100936569 6.27281115E-5 0.251223534
0.101062104 6.28061316E-5 0.251976371
0.101187795 6.2884239E-5 0.252955645
0.101313643 6.29624483E-5 0.253981113
0.10143964 6.30407521E-5 0.255008966
0.101565801 6.31191579E-5 0.256039202
0.101692118 6.31976582E-5 0.257071823
0.101818591 6.32762603E-5 0.258106828
0.101945229 6.33549571E-5 0.259144217
0.102072015 6.34337484E-5 0.26018402
0.102198958 6.35126416E-5 0.261226207
0.102326065 6.35916294E-5 0.262270808
0.102453329 6.36707191E-5 0.263317853
0.102580748 6.37499033E-5 0.264367312
0.102708325 6.38291895E-5 0.265419185
0.102836065 6.39085774E-5 0.266473472
0.102963962 6.398806E-5 0.267530233
0.103092015 6.40676371E-5 0.268589407
0.103220232 6.41473234E-5 0.269651026
0.103348605 6.4227097E-5 0.270715117
0.103477143 6.43069798E-5 0.271781653
0.103605837 6.43869571E-5 0.272850662
0.103734687 6.44670363E-5 0.273922116
0.103863701 6.45472101E-5 0.274679691
0.103992879 6.4627493E-5 0.275437266
0.104122214 6.47078632E-5 0.276196599
0.104251713 6.47883426E-5 0.276957661
0.104381368 6.48689165E-5 0.277720481
0.104511186 6.49495996E-5 0.27848506
0.104641162 6.50303773E-5 0.279251397
0.104771309 6.51112496E-5 0.280019522
0.104901612 6.5192231E-5 0.280789405
0.105032079 6.5273307E-5 0.281561047
0.105162703 6.53544921E-5 0.282334477
0.10529349 6.54357718E-5 0.283109665
0.105424449 6.55171534E-5 0.283886671
0.105555564 6.55986369E-5 0.284665465
0.105686843 6.56802222E-5 0.285446018
0.105818287 6.57619094E-5 0.286228389
0.105949886 6.58436984E-5 0.287012577
0.106081657 6.5925582E-5 0.287798524
0.106213592 6.60075748E-5 0.288586318
0.106345691 6.60896694E-5 0.289409071
0.106477953 6.61718659E-5 0.290508896
0.106610373 6.62541643E-5 0.291611224
0.106742963 6.63365645E-5 0.292716086
0.106875725 6.64190666E-5 0.293823481
0.107008643 6.65016705E-5 0.294933408
0.107141726 6.65843763E-5 0.296045899
0.107274979 6.66671913E-5 0.297160953
0.107408397 6.67501008E-5 0.29827854
0.107541978 6.68331195E-5 0.29939872
0.107675731 6.691624E-5 0.300521433
0.107809648 6.69994624E-5 0.301646739
0.107943729 6.70827867E-5 0.302774638
0.108077981 6.71662201E-5 0.3039051
0.108212397 6.72497554E-5 0.305038154
0.108346976 6.73333925E-5 0.306173831
0.108481728 6.74171315E-5 0.307312071
0.108616643 6.75009796E-5 0.308452934
0.108751729 6.75849296E-5 0.309596419
0.108886987 6.76689888E-5 0.310769081
0.109022409 6.77531425E-5 0.312216103
0.109157994 6.78374054E-5 0.313666433
0.109293759 6.79217774E-5 0.315120071
0.109429687 6.80062512E-5 0.316577017
0.10956578 6.80908342E-5 0.318037331
0.109702051 6.81755118E-5 0.319500953
0.109838486 6.82603059E-5 0.320967913
0.109975092 6.83452017E-5 0.32243824
0.110111862 6.84301995E-5 0.323911935
0.110248812 6.85153063E-5 0.325388998
0.110385925 6.86005151E-5 0.326869398
0.110523216 6.8685833E-5 0.328353196
0.110660672 6.877126E-5 0.329840392
0.110798299 6.88567889E-5 0.331330985
0.110936098 6.89424269E-5 0.332824945
0.111074068 6.9028174E-5 0.334322333
0.111212209 6.91140231E-5 0.335823148
0.111350521 6.91999812E-5 0.337327361
0.111489013 6.92860413E-5 0.339112312
0.111627668 6.93722104E-5 0.340945333
0.111766502 6.94584887E-5 0.342782527
0.1119055 6.95448762E-5 0.344623923
0.112044677 6.96313655E-5 0.346469492
0.112184025 6.97179712E-5 0.348319292
0.112323552 6.98046788E-5 0.350173265
0.112463243 6.98914882E-5 0.352031469
0.112603113 6.99784141E-5 0.353893906
0.112743162 7.00654491E-5 0.355760574
0.112883382 7.0152586E-5 0.357631475
0.113023773 7.0239832E-5 0.359506637
0.113164335 7.03271944E-5 0.361386061
0.113305077 7.04146587E-5 0.363269746
0.113445997 7.05022321E-5 0.365157723
0.113587089 7.05899147E-5 0.367049992
0.113728359 7.06777064E-5 0.368946522
0.113869801 7.07656072E-5 0.370741427
0.114011422 7.08536172E-5 0.372354329
0.114153214 7.09417363E-5 0.373970896
0.114295185 7.10299719E-5 0.375591129
0.114437334 7.11183093E-5 0.377215028
0.114579663 7.12067558E-5 0.378842592
0.114722162 7.12953188E-5 0.380473882
0.114864841 7.13839909E-5 0.382108837
0.115007699 7.14727648E-5 0.383747518
0.115150735 7.15616552E-5 0.385389894
0.115293942 7.1650662E-5 0.387035966
0.115437336 7.17397706E-5 0.388685793
0.115580902 7.18289957E-5 0.390339345
0.115724653 7.19183226E-5 0.391996652
0.115868576 7.20077733E-5 0.393657684
0.116012685 7.20973258E-5 0.395322472
0.116156965 7.21869947E-5 0.396991044
0.116301432 7.22767727E-5 0.39895311
0.11644607 7.23666599E-5 0.401176006
0.116590895 7.24566635E-5 0.403403908
0.116735898 7.25467762E-5 0.405636847
0.116881087 7.26370054E-5 0.407874823
0.117026448 7.27273436E-5 0.410117865
0.117171995 7.28177911E-5 0.412365943
0.117317721 7.29083549E-5 0.414619118
0.117463626 7.29990279E-5 0.416877329
0.117609717 7.30898173E-5 0.419140667
0.117755987 7.31807231E-5 0.4214091
0.117902435 7.32717381E-5 0.42368263
0.11804907 7.33628622E-5 0.425961316
0.118195891 7.34541027E-5 0.428245097
0.118342891 7.35454596E-5 0.430534035
0.11849007 7.36369257E-5 0.432828099
0.118637435 7.37285081E-5 0.435307652
0.118784986 7.3820207E-5 0.438186169
0.118932717 7.39120151E-5 0.441071123
0.119080633 7.40039395E-5 0.443962574
0.119228736 7.40959731E-5 0.446860522
0.119377017 7.41881304E-5 0.449764997
0.119525485 7.42803968E-5 0.452675998
0.119674139 7.43727796E-5 0.455593497
0.119822979 7.44652789E-5 0.458517581
0.119971998 7.45578873E-5 0.461448222
0.120121211 7.46506121E-5 0.46438542
0.120270602 7.47434606E-5 0.467329234
0.120420188 7.48364182E-5 0.470279634
0.120569952 7.49294923E-5 0.47323665
0.120719902 7.50226754E-5 0.476200283
0.120870039 7.51159823E-5 0.479170561
0.121020369 7.52094056E-5 0.482604861
0.121170878 7.53029453E-5 0.486274034
0.121321581 7.53965942E-5 0.489951402
0.121472463 7.54903667E-5 0.493636996
0.121623538 7.55842557E-5 0.497330844
0.1217748 7.56782611E-5 0.501032948
0.121926256 7.57723756E-5 0.504743338
0.12207789 7.58666138E-5 0.508462012
0.122229718 7.59609684E-5 0.512188971
0.122381739 7.60554394E-5 0.515924335
0.12253394 7.61500341E-5 0.519667983
0.122686334 7.6244738E-5 0.523419976
0.122838922 7.63395656E-5 0.527180374
0.122991696 7.64345095E-5 0.530949116
0.123144656 7.65295699E-5 0.534726322
0.123297811 7.66247467E-5 0.538952351
0.123451158 7.67200472E-5 0.543546438
0.123604693 7.68154641E-5 0.548150837
0.12375842 7.69109974E-5 0.552765429
0.123912334 7.70066545E-5 0.557390332
0.12406645 7.71024279E-5 0.562025487
0.124220744 7.71983177E-5 0.566671014
0.124375239 7.7294324E-5 0.571326852
0.124529928 7.73904612E-5 0.575993061
0.124684803 7.74867076E-5 0.580669641
0.124839872 7.75830777E-5 0.585356593
0.124995135 7.76795641E-5 0.590053976
0.125150591 7.77761743E-5 0.594761789
0.125306234 7.78729082E-5 0.599480093
0.125462085 7.79697584E-5 0.604208827
0.125618115 7.80667251E-5 0.611322045
0.125774354 7.81638155E-5 0.618638635
0.125930771 7.82610296E-5 0.625971377
0.126087397 7.835836E-5 0.633320451
0.126244202 7.84558142E-5 0.640685797
0.126401216 7.85533921E-5 0.648067474
0.126558423 7.86510864E-5 0.655465484
0.126715824 7.87489043E-5 0.662879884
0.126873419 7.8846846E-5 0.670310736
0.127031207 7.89449041E-5 0.677757978
