READ SERR 1
@190-40.pco
!
0.100062184 6.21847212E-5 4.88253161E-2
0.100186631 6.22620573E-5 4.87320609E-2
0.100311235 6.23394953E-5 4.86694276E-2
0.100435987 6.24170207E-5 4.8606649E-2
0.100560904 6.24946479E-5 4.85437214E-2
0.100685969 6.25723769E-5 4.84806485E-2
0.100811191 6.26501933E-5 4.84174341E-2
0.100936569 6.27281115E-5 4.83540669E-2
0.101062104 6.28061316E-5 4.82905582E-2
0.101187795 6.2884239E-5 4.82269004E-2
0.101313643 6.29624483E-5 4.81630936E-2
0.10143964 6.30407521E-5 4.80991416E-2
0.101565801 6.31191579E-5 4.80350405E-2
0.101692118 6.31976582E-5 4.79707904E-2
0.101818591 6.32762603E-5 4.79063913E-2
0.101945229 6.33549571E-5 4.78418432E-2
0.102072015 6.34337484E-5 4.77771461E-2
0.102198958 6.35126416E-5 4.77123E-2
0.102326065 6.35916294E-5 4.76473048E-2
0.102453329 6.36707191E-5 4.7582157E-2
0.102580748 6.37499033E-5 4.75168601E-2
0.102708325 6.38291895E-5 4.74514104E-2
0.102836065 6.39085774E-5 4.73858118E-2
0.102963962 6.398806E-5 4.73200604E-2
0.103092015 6.40676371E-5 4.72541563E-2
0.103220232 6.41473234E-5 4.71981093E-2
0.103348605 6.4227097E-5 4.71613556E-2
0.103477143 6.43069798E-5 4.71245162E-2
0.103605837 6.43869571E-5 4.70875911E-2
0.103734687 6.44670363E-5 4.70505841E-2
0.103863701 6.45472101E-5 4.70134877E-2
0.103992879 6.4627493E-5 4.69763093E-2
0.104122214 6.47078632E-5 4.69390415E-2
0.104251713 6.47883426E-5 4.69016917E-2
0.104381368 6.48689165E-5 4.68642525E-2
0.104511186 6.49495996E-5 4.68267277E-2
0.104641162 6.50303773E-5 4.67891172E-2
0.104771309 6.51112496E-5 4.67514209E-2
0.104901612 6.5192231E-5 4.67136353E-2
0.105032079 6.5273307E-5 4.6675764E-2
0.105162703 6.53544921E-5 4.6637807E-2
0.10529349 6.54357718E-5 4.65997607E-2
