READ SERR 1
@57-25.pco
!
0.100062184 6.21847212E-5 4.22629677E-2
0.100186631 6.22620573E-5 4.22741808E-2
0.100311235 6.23394953E-5 4.228542E-2
0.100435987 6.24170207E-5 4.22966853E-2
0.100560904 6.24946479E-5 4.23079766E-2
0.100685969 6.25723769E-5 4.23192941E-2
0.100811191 6.26501933E-5 4.23306376E-2
0.100936569 6.27281115E-5 4.23420109E-2
0.101062104 6.28061316E-5 4.23534065E-2
0.101187795 6.2884239E-5 4.23648283E-2
0.101313643 6.29624483E-5 4.23762798E-2
0.10143964 6.30407521E-5 4.23877537E-2
0.101565801 6.31191579E-5 4.23992574E-2
0.101692118 6.31976582E-5 4.24107872E-2
0.101818591 6.32762603E-5 4.2422343E-2
0.101945229 6.33549571E-5 4.2433925E-2
0.102072015 6.34337484E-5 4.24455367E-2
0.102198958 6.35126416E-5 4.24571708E-2
0.102326065 6.35916294E-5 4.24688347E-2
0.102453329 6.36707191E-5 4.24805246E-2
0.102580748 6.37499033E-5 4.24922444E-2
0.102708325 6.38291895E-5 4.25039865E-2
0.102836065 6.39085774E-5 4.25157584E-2
0.102963962 6.398806E-5 4.25275564E-2
0.103092015 6.40676371E-5 4.25393842E-2
0.103220232 6.41473234E-5 4.25512381E-2
0.103348605 6.4227097E-5 4.2563118E-2
0.103477143 6.43069798E-5 4.25750278E-2
0.103605837 6.43869571E-5 4.25869636E-2
0.103734687 6.44670363E-5 4.25989255E-2
0.103863701 6.45472101E-5 4.26697992E-2
0.103992879 6.4627493E-5 4.27411646E-2
0.104122214 6.47078632E-5 4.28126976E-2
0.104251713 6.47883426E-5 4.28843908E-2
0.104381368 6.48689165E-5 4.29562517E-2
0.104511186 6.49495996E-5 4.30282801E-2
0.104641162 6.50303773E-5 4.31004725E-2
0.104771309 6.51112496E-5 4.31728326E-2
0.104901612 6.5192231E-5 4.32453565E-2
0.105032079 6.5273307E-5 4.33180481E-2
0.105162703 6.53544921E-5 4.33909073E-2
0.10529349 6.54357718E-5 4.34639379E-2
0.105424449 6.55171534E-5 4.35371324E-2
0.105555564 6.55986369E-5 4.36104946E-2
0.105686843 6.56802222E-5 4.36840281E-2
0.105818287 6.57619094E-5 4.3757733E-2
0.105949886 6.58436984E-5 4.38316017E-2
0.106081657 6.5925582E-5 4.39056456E-2
0.106213592 6.60075748E-5 4.39798571E-2
0.106345691 6.60896694E-5 4.40542363E-2
0.106477953 6.61718659E-5 4.41287905E-2
0.106610373 6.62541643E-5 4.42035161E-2
0.106742963 6.63365645E-5 4.42784093E-2
0.106875725 6.64190666E-5 4.43534777E-2
0.107008643 6.65016705E-5 4.44287211E-2
0.107141726 6.65843763E-5 4.45041321E-2
0.107274979 6.66671913E-5 4.45797183E-2
0.107408397 6.67501008E-5 4.46554795E-2
0.107541978 6.68331195E-5 4.47314121E-2
0.107675731 6.691624E-5 4.48075198E-2
0.107809648 6.69994624E-5 4.48837988E-2
0.107943729 6.70827867E-5 4.49602567E-2
0.108077981 6.71662201E-5 4.50368896E-2
0.108212397 6.72497554E-5 4.51136976E-2
0.108346976 6.73333925E-5 4.51906808E-2
0.108481728 6.74171315E-5 4.52704094E-2
0.108616643 6.75009796E-5 4.53508571E-2
0.108751729 6.75849296E-5 4.54314873E-2
0.108886987 6.76689888E-5 4.55123037E-2
0.109022409 6.77531425E-5 4.55933064E-2
0.109157994 6.78374054E-5 4.56744954E-2
0.109293759 6.79217774E-5 4.57558669E-2
0.109429687 6.80062512E-5 4.58374247E-2
0.10956578 6.80908342E-5 4.59191687E-2
0.109702051 6.81755118E-5 4.60011028E-2
0.109838486 6.82603059E-5 4.60832231E-2
0.109975092 6.83452017E-5 4.61655296E-2
0.110111862 6.84301995E-5 4.62480225E-2
0.110248812 6.85153063E-5 4.63307053E-2
0.110385925 6.86005151E-5 4.64135781E-2
0.110523216 6.8685833E-5 4.64966409E-2
