READ SERR 1
@166-40.pco
!
0.100062184 6.21847212E-5 0.346494257
0.100186631 6.22620573E-5 0.347079277
0.100311235 6.23394953E-5 0.347665638
0.100435987 6.24170207E-5 0.348253369
0.100560904 6.24946479E-5 0.348842472
0.100685969 6.25723769E-5 0.349432915
0.100811191 6.26501933E-5 0.35002476
0.100936569 6.27281115E-5 0.350617945
0.101062104 6.28061316E-5 0.351212531
0.101187795 6.2884239E-5 0.351808459
0.101313643 6.29624483E-5 0.352591902
0.10143964 6.30407521E-5 0.353560388
0.101565801 6.31191579E-5 0.35453108
0.101692118 6.31976582E-5 0.355504066
0.101818591 6.32762603E-5 0.356479257
0.101945229 6.33549571E-5 0.357456744
0.102072015 6.34337484E-5 0.358436465
0.102198958 6.35126416E-5 0.359418452
0.102326065 6.35916294E-5 0.360402733
0.102453329 6.36707191E-5 0.361389279
0.102580748 6.37499033E-5 0.362378091
0.102708325 6.38291895E-5 0.363369197
0.102836065 6.39085774E-5 0.364362597
0.102963962 6.398806E-5 0.365358293
0.103092015 6.40676371E-5 0.366356313
0.103220232 6.41473234E-5 0.367356598
0.103348605 6.4227097E-5 0.368359208
0.103477143 6.43069798E-5 0.369364142
0.103605837 6.43869571E-5 0.370371401
0.103734687 6.44670363E-5 0.371380955
0.103863701 6.45472101E-5 0.372392863
0.103992879 6.4627493E-5 0.373407096
0.104122214 6.47078632E-5 0.374423653
0.104251713 6.47883426E-5 0.375348598
0.104381368 6.48689165E-5 0.375888973
0.104511186 6.49495996E-5 0.376430631
0.104641162 6.50303773E-5 0.37697351
0.104771309 6.51112496E-5 0.37751767
0.104901612 6.5192231E-5 0.378063053
0.105032079 6.5273307E-5 0.378609717
0.105162703 6.53544921E-5 0.379157633
0.10529349 6.54357718E-5 0.3797068
0.105424449 6.55171534E-5 0.380257249
0.105555564 6.55986369E-5 0.380808949
0.105686843 6.56802222E-5 0.381361902
0.105818287 6.57619094E-5 0.381916165
0.105949886 6.58436984E-5 0.382471681
0.106081657 6.5925582E-5 0.383028477
0.106213592 6.60075748E-5 0.383586556
0.106345691 6.60896694E-5 0.384145916
0.106477953 6.61718659E-5 0.384706557
0.106610373 6.62541643E-5 0.38526848
0.106742963 6.63365645E-5 0.385831714
0.106875725 6.64190666E-5 0.386396229
0.107008643 6.65016705E-5 0.386962026
0.107141726 6.65843763E-5 0.387575299
0.107274979 6.66671913E-5 0.388760418
0.107408397 6.67501008E-5 0.389948279
0.107541978 6.68331195E-5 0.391138822
0.107675731 6.691624E-5 0.392332137
0.107809648 6.69994624E-5 0.393528163
0.107943729 6.70827867E-5 0.394726932
0.108077981 6.71662201E-5 0.395928442
0.108212397 6.72497554E-5 0.397132725
0.108346976 6.73333925E-5 0.398339748
0.108481728 6.74171315E-5 0.399549544
0.108616643 6.75009796E-5 0.400762111
0.108751729 6.75849296E-5 0.40197745
0.108886987 6.76689888E-5 0.40319556
0.109022409 6.77531425E-5 0.404416472
0.109157994 6.78374054E-5 0.405640185
0.109293759 6.79217774E-5 0.40686667
0.109429687 6.80062512E-5 0.408095986
0.10956578 6.80908342E-5 0.409328103
0.109702051 6.81755118E-5 0.410563022
0.109838486 6.82603059E-5 0.411800772
0.109975092 6.83452017E-5 0.413042992
0.110111862 6.84301995E-5 0.414360642
0.110248812 6.85153063E-5 0.415681332
0.110385925 6.86005151E-5 0.417005002
0.110523216 6.8685833E-5 0.418331712
0.110660672 6.877126E-5 0.419661462
0.110798299 6.88567889E-5 0.420994222
0.110936098 6.89424269E-5 0.422330052
0.111074068 6.9028174E-5 0.423668891
0.111212209 6.91140231E-5 0.4250108
0.111350521 6.91999812E-5 0.426355779
0.111489013 6.92860413E-5 0.427703798
0.111627668 6.93722104E-5 0.429054916
0.111766502 6.94584887E-5 0.430409104
0.1119055 6.95448762E-5 0.431766361
0.112044677 6.96313655E-5 0.433126718
0.112184025 6.97179712E-5 0.434490174
0.112323552 6.98046788E-5 0.4358567
0.112463243 6.98914882E-5 0.437226385
0.112603113 6.99784141E-5 0.438599139
0.112743162 7.00654491E-5 0.439975053
0.112883382 7.0152586E-5 0.441074103
0.113023773 7.0239832E-5 0.442155838
0.113164335 7.03271944E-5 0.443240047
0.113305077 7.04146587E-5 0.444326699
0.113445997 7.05022321E-5 0.445415825
0.113587089 7.05899147E-5 0.446507424
0.113728359 7.06777064E-5 0.447601497
0.113869801 7.07656072E-5 0.448698074
0.114011422 7.08536172E-5 0.449797124
0.114153214 7.09417363E-5 0.450898647
0.114295185 7.10299719E-5 0.452002704
0.114437334 7.11183093E-5 0.453109235
0.114579663 7.12067558E-5 0.454218298
0.114722162 7.12953188E-5 0.455329865
0.114864841 7.13839909E-5 0.456443936
0.115007699 7.14727648E-5 0.457560539
0.115150735 7.15616552E-5 0.458679676
0.115293942 7.1650662E-5 0.459801346
0.115437336 7.17397706E-5 0.460925549
0.115580902 7.18289957E-5 0.462372363
0.115724653 7.19183226E-5 0.463945597
0.115868576 7.20077733E-5 0.465522379
0.116012685 7.20973258E-5 0.467102706
0.116156965 7.21869947E-5 0.46868664
0.116301432 7.22767727E-5 0.470274121
0.11644607 7.23666599E-5 0.471865207
0.116590895 7.24566635E-5 0.473459899
0.116735898 7.25467762E-5 0.475058168
0.116881087 7.26370054E-5 0.476660043
0.117026448 7.27273436E-5 0.478265554
0.117171995 7.28177911E-5 0.479874671
0.117317721 7.29083549E-5 0.481487423
0.117463626 7.29990279E-5 0.483103782
0.117609717 7.30898173E-5 0.484723836
0.117755987 7.31807231E-5 0.486347497
0.117902435 7.32717381E-5 0.487974823
0.11804907 7.33628622E-5 0.489605844
0.118195891 7.34541027E-5 0.491190374
0.118342891 7.35454596E-5 0.49266693
0.11849007 7.36369257E-5 0.494146824
0.118637435 7.37285081E-5 0.495630056
0.118784986 7.3820207E-5 0.497116596
0.118932717 7.39120151E-5 0.498606503
0.119080633 7.40039395E-5 0.500099719
0.119228736 7.40959731E-5 0.501596332
0.119377017 7.41881304E-5 0.503096282
0.119525485 7.42803968E-5 0.504599631
0.119674139 7.43727796E-5 0.506106317
0.119822979 7.44652789E-5 0.507616401
0.119971998 7.45578873E-5 0.509129882
0.120121211 7.46506121E-5 0.51064676
0.120270602 7.47434606E-5 0.512167037
0.120420188 7.48364182E-5 0.51369077
0.120569952 7.49294923E-5 0.515217841
0.120719902 7.50226754E-5 0.516748369
0.120870039 7.51159823E-5 0.518422842
0.121020369 7.52094056E-5 0.520183504
0.121170878 7.53029453E-5 0.521948099
0.121321581 7.53965942E-5 0.523716688
0.121472463 7.54903667E-5 0.525489211
0.121623538 7.55842557E-5 0.527265728
0.1217748 7.56782611E-5 0.529046178
0.121926256 7.57723756E-5 0.530830622
0.12207789 7.58666138E-5 0.532619059
0.122229718 7.59609684E-5 0.53441149
0.122381739 7.60554394E-5 0.536207974
0.12253394 7.61500341E-5 0.538008392
0.122686334 7.6244738E-5 0.539812863
0.122838922 7.63395656E-5 0.541621387
0.122991696 7.64345095E-5 0.543433905
0.123144656 7.65295699E-5 0.545250475
0.123297811 7.66247467E-5 0.547071099
0.123451158 7.67200472E-5 0.549079895
0.123604693 7.68154641E-5 0.551204443
0.12375842 7.69109974E-5 0.553333819
0.123912334 7.70066545E-5 0.555467904
0.12406645 7.71024279E-5 0.557606697
0.124220744 7.71983177E-5 0.559750259
0.124375239 7.7294324E-5 0.561898649
0.124529928 7.73904612E-5 0.564051807
0.124684803 7.74867076E-5 0.566209674
0.124839872 7.75830777E-5 0.568372428
0.124995135 7.76795641E-5 0.570539951
0.125150591 7.77761743E-5 0.572712302
0.125306234 7.78729082E-5 0.574889481
0.125462085 7.79697584E-5 0.577071428
0.125618115 7.80667251E-5 0.579258323
0.125774354 7.81638155E-5 0.581449986
0.125930771 7.82610296E-5 0.58366847
0.126087397 7.835836E-5 0.585962534
0.126244202 7.84558142E-5 0.588261724
0.126401216 7.85533921E-5 0.590565979
0.126558423 7.86510864E-5 0.592875361
0.126715824 7.87489043E-5 0.595189869
0.126873419 7.8846846E-5 0.597509444
0.127031207 7.89449041E-5 0.599834204
0.127189189 7.90430931E-5 0.60216409
0.12734738 7.91413986E-5 0.604499102
0.127505764 7.92398205E-5 0.606839299
0.127664343 7.93383733E-5 0.609184682
0.127823114 7.94370499E-5 0.611535251
0.127982095 7.95358428E-5 0.613891006
0.128141254 7.96347595E-5 0.616251945
0.128300622 7.97337998E-5 0.618618131
0.128460199 7.98329638E-5 0.620713949
0.128619954 7.99322515E-5 0.622440219
0.128779918 8.00316629E-5 0.624170244
0.128940091 8.0131198E-5 0.625904143
0.129100442 8.02308568E-5 0.627641857
0.129261017 8.03306393E-5 0.629383326
0.129421771 8.04305455E-5 0.631128728
0.129582733 8.05305826E-5 0.632877886
0.129743889 8.06307362E-5 0.634630978
0.129905254 8.07310134E-5 0.636387885
0.130066812 8.08314217E-5 0.638148665
0.130228579 8.09319463E-5 0.639913261
0.13039054 8.10326019E-5 0.64168179
0.130552709 8.11333812E-5 0.643454194
0.130715072 8.12342914E-5 0.645230532
0.130877644 8.13353181E-5 0.647217512
0.131040424 8.14364757E-5 0.650435746
0.131203398 8.15377571E-5 0.653660953
0.131366566 8.16391621E-5 0.656893313
0.131529957 8.17406981E-5 0.660132706
0.131693542 8.18423578E-5 0.663379192
