READ SERR 1
@114-25.pco
!
0.100062184 6.21847212E-5 1.64243209
0.100186631 6.22620573E-5 1.64451087
0.100311235 6.23394953E-5 1.64659452
0.100435987 6.24170207E-5 1.64868295
0.100560904 6.24946479E-5 1.65077627
0.100685969 6.25723769E-5 1.65287447
0.100811191 6.26501933E-5 1.65497744
0.100936569 6.27281115E-5 1.6570853
0.101062104 6.28061316E-5 1.65919816
0.101187795 6.2884239E-5 1.6613158
0.101313643 6.29624483E-5 1.66343844
0.10143964 6.30407521E-5 1.66556585
0.101565801 6.31191579E-5 1.66769826
0.101692118 6.31976582E-5 1.66983569
0.101818591 6.32762603E-5 1.671978
0.101945229 6.33549571E-5 1.67412519
0.102072015 6.34337484E-5 1.67627752
0.102198958 6.35126416E-5 1.67852044
0.102326065 6.35916294E-5 1.6809094
0.102453329 6.36707191E-5 1.68330383
0.102580748 6.37499033E-5 1.68570375
0.102708325 6.38291895E-5 1.68810928
0.102836065 6.39085774E-5 1.69052041
0.102963962 6.398806E-5 1.69293702
0.103092015 6.40676371E-5 1.69535923
0.103220232 6.41473234E-5 1.69778705
0.103348605 6.4227097E-5 1.70022047
0.103477143 6.43069798E-5 1.70265961
0.103605837 6.43869571E-5 1.70510423
0.103734687 6.44670363E-5 1.70755458
0.103863701 6.45472101E-5 1.71001053
0.103992879 6.4627493E-5 1.7124722
0.104122214 6.47078632E-5 1.71493948
0.104251713 6.47883426E-5 1.71741247
0.104381368 6.48689165E-5 1.71989119
0.104511186 6.49495996E-5 1.72237563
0.104641162 6.50303773E-5 1.72486579
0.104771309 6.51112496E-5 1.72736168
0.104901612 6.5192231E-5 1.72986329
0.105032079 6.5273307E-5 1.73237073
0.105162703 6.53544921E-5 1.7348839
0.10529349 6.54357718E-5 1.7374028
0.105424449 6.55171534E-5 1.73992753
0.105555564 6.55986369E-5 1.74245811
0.105686843 6.56802222E-5 1.74499452
0.105818287 6.57619094E-5 1.74753678
0.105949886 6.58436984E-5 1.75008476
0.106081657 6.5925582E-5 1.7526387
0.106213592 6.60075748E-5 1.75519848
0.106345691 6.60896694E-5 1.75776422
0.106477953 6.61718659E-5 1.7603358
0.106610373 6.62541643E-5 1.76291323
0.106742963 6.63365645E-5 1.76549661
0.106875725 6.64190666E-5 1.76814258
0.107008643 6.65016705E-5 1.77097702
0.107141726 6.65843763E-5 1.77381802
0.107274979 6.66671913E-5 1.77666545
0.107408397 6.67501008E-5 1.77951944
0.107541978 6.68331195E-5 1.78237998
0.107675731 6.691624E-5 1.78524709
0.107809648 6.69994624E-5 1.78812075
0.107943729 6.70827867E-5 1.79100096
0.108077981 6.71662201E-5 1.79388785
0.108212397 6.72497554E-5 1.7967813
0.108346976 6.73333925E-5 1.79968143
0.108481728 6.74171315E-5 1.80258822
0.108616643 6.75009796E-5 1.80550158
0.108751729 6.75849296E-5 1.80842161
0.108886987 6.76689888E-5 1.81134844
0.109022409 6.77531425E-5 1.81428182
0.109157994 6.78374054E-5 1.817222
0.109293759 6.79217774E-5 1.82016897
0.109429687 6.80062512E-5 1.8231225
0.10956578 6.80908342E-5 1.82608294
0.109702051 6.81755118E-5 1.82905006
0.109838486 6.82603059E-5 1.83202398
0.109975092 6.83452017E-5 1.83500469
0.110111862 6.84301995E-5 1.83799219
0.110248812 6.85153063E-5 1.84098661
0.110385925 6.86005151E-5 1.8439877
0.110523216 6.8685833E-5 1.84699583
0.110660672 6.877126E-5 1.85001063
0.110798299 6.88567889E-5 1.85303247
0.110936098 6.89424269E-5 1.8560611
0.111074068 6.9028174E-5 1.85909677
0.111212209 6.91140231E-5 1.86213923
0.111350521 6.91999812E-5 1.8651886
0.111489013 6.92860413E-5 1.86865032
0.111627668 6.93722104E-5 1.87218428
0.111766502 6.94584887E-5 1.87572634
0.1119055 6.95448762E-5 1.87927639
0.112044677 6.96313655E-5 1.88283455
0.112184025 6.97179712E-5 1.8864007
0.112323552 6.98046788E-5 1.88997507
0.112463243 6.98914882E-5 1.89355755
0.112603113 6.99784141E-5 1.89714825
0.112743162 7.00654491E-5 1.90074706
0.112883382 7.0152586E-5 1.90435398
0.113023773 7.0239832E-5 1.90796924
0.113164335 7.03271944E-5 1.9115926
0.113305077 7.04146587E-5 1.91522419
0.113445997 7.05022321E-5 1.91886401
0.113587089 7.05899147E-5 1.92251217
0.113728359 7.06777064E-5 1.92616856
0.113869801 7.07656072E-5 1.92983329
0.114011422 7.08536172E-5 1.93350637
0.114153214 7.09417363E-5 1.93718767
0.114295185 7.10299719E-5 1.94087744
0.114437334 7.11183093E-5 1.94457555
0.114579663 7.12067558E-5 1.94828188
0.114722162 7.12953188E-5 1.9519968
0.114864841 7.13839909E-5 1.95572007
0.115007699 7.14727648E-5 1.95945179
0.115150735 7.15616552E-5 1.96319187
0.115293942 7.1650662E-5 1.96694052
0.115437336 7.17397706E-5 1.97069764
0.115580902 7.18289957E-5 1.97446322
0.115724653 7.19183226E-5 1.97823727
0.115868576 7.20077733E-5 1.98192942
0.116012685 7.20973258E-5 1.98561335
0.116156965 7.21869947E-5 1.98930573
0.116301432 7.22767727E-5 1.99300635
0.11644607 7.23666599E-5 1.99671543
0.116590895 7.24566635E-5 2.00043273
0.116735898 7.25467762E-5 2.0041585
0.116881087 7.26370054E-5 2.00789285
0.117026448 7.27273436E-5 2.0116353
0.117171995 7.28177911E-5 2.01538634
0.117317721 7.29083549E-5 2.01914597
0.117463626 7.29990279E-5 2.02291393
0.117609717 7.30898173E-5 2.02669048
0.117755987 7.31807231E-5 2.03047538
0.117902435 7.32717381E-5 2.03426886
0.11804907 7.33628622E-5 2.03807092
0.118195891 7.34541027E-5 2.04188156
0.118342891 7.35454596E-5 2.04570079
0.11849007 7.36369257E-5 2.0495286
0.118637435 7.37285081E-5 2.05336499
0.118784986 7.3820207E-5 2.05721021
0.118932717 7.39120151E-5 2.06106377
0.119080633 7.40039395E-5 2.06492615
0.119228736 7.40959731E-5 2.06879711
0.119377017 7.41881304E-5 2.0726769
0.119525485 7.42803968E-5 2.07656527
